Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
TW149TP,51.452842,-0.419778,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.58,Queen Charlottes',14.57
TW149TQ,51.4554,-0.423446,North,West Middlesex,7.11,West Middlesex,7.11,Hillingdon Hospital,8.23,Queen Charlottes',14.66
TW149TR,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149TS,51.452842,-0.419778,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.58,Queen Charlottes',14.57
TW149TT,51.452842,-0.419778,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.58,Queen Charlottes',14.57
TW149TU,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149TW,51.448989,-0.424171,North,West Middlesex,7.39,West Middlesex,7.39,Hillingdon Hospital,8.9,Queen Charlottes',15.05
TW149TX,51.452842,-0.419778,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.58,Queen Charlottes',14.57
TW149TY,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149TZ,51.452842,-0.419778,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.58,Queen Charlottes',14.57
TW149UA,51.448989,-0.424171,North,West Middlesex,7.39,West Middlesex,7.39,Hillingdon Hospital,8.9,Queen Charlottes',15.05
TW149UB,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UD,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UE,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UF,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UG,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UH,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UJ,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UL,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UN,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UP,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UQ,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UR,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149US,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UT,51.4554,-0.423446,North,West Middlesex,7.11,West Middlesex,7.11,Hillingdon Hospital,8.23,Queen Charlottes',14.66
TW149UW,51.45278,-0.419823,North,West Middlesex,6.96,West Middlesex,6.96,Hillingdon Hospital,8.59,Queen Charlottes',14.58
TW149UX,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UY,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149UZ,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WA,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WB,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WD,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WE,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WF,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WG,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WH,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WJ,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WL,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WN,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WP,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WQ,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WR,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WS,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WT,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WU,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WW,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WX,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WY,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149WZ,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149XA,51.447585,-0.419384,North,West Middlesex,7.14,West Middlesex,7.14,Hillingdon Hospital,9.14,Queen Charlottes',14.84
TW149XB,51.447444,-0.418885,North,West Middlesex,7.12,West Middlesex,7.12,Hillingdon Hospital,9.17,Queen Charlottes',14.82
TW149XD,51.448364,-0.417774,North,West Middlesex,7.01,West Middlesex,7.01,Hillingdon Hospital,9.1,Queen Charlottes',14.7
TW149XE,51.449168,-0.419372,North,West Middlesex,7.07,West Middlesex,7.07,Hillingdon Hospital,8.98,Queen Charlottes',14.75
TW149XF,51.449131,-0.418639,North,West Middlesex,7.03,West Middlesex,7.03,Hillingdon Hospital,9.0,Queen Charlottes',14.71
TW149XG,51.448402,-0.41924,North,West Middlesex,7.1,West Middlesex,7.1,Hillingdon Hospital,9.06,Queen Charlottes',14.79
TW149XH,51.447992,-0.419513,North,West Middlesex,7.13,West Middlesex,7.13,Hillingdon Hospital,9.1,Queen Charlottes',14.83
TW149XJ,51.447958,-0.420349,North,West Middlesex,7.19,West Middlesex,7.19,Hillingdon Hospital,9.08,Queen Charlottes',14.88
TW149XL,51.447244,-0.421453,North,West Middlesex,7.29,West Middlesex,7.29,Hillingdon Hospital,9.14,Queen Charlottes',14.98
TW149XN,51.447053,-0.42192,North,West Middlesex,7.33,West Middlesex,7.33,Hillingdon Hospital,9.15,Queen Charlottes',15.02
TW149XP,51.446342,-0.420578,North,West Middlesex,7.27,West Middlesex,7.27,Hillingdon Hospital,9.25,Queen Charlottes',14.98
TW149XQ,51.446447,-0.418991,North,West Middlesex,7.17,West Middlesex,7.17,Hillingdon Hospital,9.27,Queen Charlottes',14.88
TW149XR,51.447016,-0.418511,North,West Middlesex,7.11,West Middlesex,7.11,Hillingdon Hospital,9.22,Queen Charlottes',14.82
TW149XS,51.447366,-0.418456,North,West Middlesex,7.09,West Middlesex,7.09,Hillingdon Hospital,9.19,Queen Charlottes',14.8
TW149XT,51.446666,-0.41789,North,West Middlesex,7.09,West Middlesex,7.09,Hillingdon Hospital,9.27,Queen Charlottes',14.81
TW149XU,51.445948,-0.422002,North,West Middlesex,7.38,West Middlesex,7.38,Hillingdon Hospital,9.27,Queen Charlottes',15.09
TW149XW,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149XX,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149XY,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW149YB,51.43956,-0.408438,North,West Middlesex,6.9,West Middlesex,6.9,Hillingdon Hospital,10.24,Queen Charlottes',14.7
TW25AA,51.444871,-0.340116,North,West Middlesex,3.33,West Middlesex,3.33,Hillingdon Hospital,12.24,Queen Charlottes',10.77
TW25AB,51.444708,-0.341302,North,West Middlesex,3.38,West Middlesex,3.38,Hillingdon Hospital,12.19,Queen Charlottes',10.84
TW25AD,51.444681,-0.344454,North,West Middlesex,3.46,West Middlesex,3.46,Hillingdon Hospital,12.05,Queen Charlottes',10.99
TW25AE,51.445162,-0.342278,North,West Middlesex,3.35,West Middlesex,3.35,Hillingdon Hospital,12.11,Queen Charlottes',10.85
TW25AF,51.450065,-0.332256,North,West Middlesex,2.63,West Middlesex,2.63,Hillingdon Hospital,12.21,Queen Charlottes',9.98
TW25AG,51.444496,-0.343482,North,West Middlesex,3.45,West Middlesex,3.45,Hillingdon Hospital,12.11,Queen Charlottes',10.96
TW25AH,51.444199,-0.346673,North,West Middlesex,3.57,West Middlesex,3.57,Hillingdon Hospital,11.99,Queen Charlottes',11.13
TW25AJ,51.444268,-0.345793,North,West Middlesex,3.54,West Middlesex,3.54,Hillingdon Hospital,12.03,Queen Charlottes',11.09
TW25AL,51.443784,-0.348458,North,West Middlesex,3.67,West Middlesex,3.67,Hillingdon Hospital,11.95,Queen Charlottes',11.25
TW25AN,51.442949,-0.351121,North,West Middlesex,3.83,West Middlesex,3.83,Hillingdon Hospital,11.9,Queen Charlottes',11.45
TW25AP,51.441849,-0.353478,North,West Middlesex,4.02,West Middlesex,4.02,Hillingdon Hospital,11.89,Queen Charlottes',11.65
TW25AQ,51.44505,-0.343865,North,West Middlesex,3.4,West Middlesex,3.4,Hillingdon Hospital,12.05,Queen Charlottes',10.93
TW25AR,51.440997,-0.355537,North,West Middlesex,4.17,West Middlesex,4.17,Hillingdon Hospital,11.88,Queen Charlottes',11.81
TW25AS,51.439979,-0.35861,North,West Middlesex,4.38,West Middlesex,4.38,Hillingdon Hospital,11.84,Queen Charlottes',12.04
TW25AT,51.439555,-0.361085,North,West Middlesex,4.51,West Middlesex,4.51,Hillingdon Hospital,11.78,Queen Charlottes',12.2
TW25AU,51.439672,-0.357901,North,West Middlesex,4.38,West Middlesex,4.38,Hillingdon Hospital,11.9,Queen Charlottes',12.03
TW25AW,51.442276,-0.352484,North,West Middlesex,3.94,West Middlesex,3.94,Hillingdon Hospital,11.9,Queen Charlottes',11.57
TW25AX,51.439521,-0.358684,North,West Middlesex,4.43,West Middlesex,4.43,Hillingdon Hospital,11.88,Queen Charlottes',12.08
TW25AY,51.440928,-0.354461,North,West Middlesex,4.14,West Middlesex,4.14,Hillingdon Hospital,11.93,Queen Charlottes',11.77
TW25AZ,51.44488,-0.340115,North,West Middlesex,3.33,West Middlesex,3.33,Hillingdon Hospital,12.24,Queen Charlottes',10.77
TW25BA,51.456007,-0.336574,North,West Middlesex,2.09,West Middlesex,2.09,Hillingdon Hospital,11.54,Queen Charlottes',9.7
TW25BB,51.44208,-0.352002,North,West Middlesex,3.95,West Middlesex,3.95,Hillingdon Hospital,11.94,Queen Charlottes',11.56
TW25BD,51.442812,-0.350306,North,West Middlesex,3.82,West Middlesex,3.82,Hillingdon Hospital,11.95,Queen Charlottes',11.42
TW25BE,51.443422,-0.348284,North,West Middlesex,3.7,West Middlesex,3.7,Hillingdon Hospital,11.98,Queen Charlottes',11.27
TW25BF,51.456007,-0.336574,North,West Middlesex,2.09,West Middlesex,2.09,Hillingdon Hospital,11.54,Queen Charlottes',9.7
TW25BG,51.444074,-0.346059,North,West Middlesex,3.57,West Middlesex,3.57,Hillingdon Hospital,12.03,Queen Charlottes',11.11
TW25BH,51.443768,-0.347336,North,West Middlesex,3.63,West Middlesex,3.63,Hillingdon Hospital,12.0,Queen Charlottes',11.2
TW25BJ,51.450065,-0.332256,North,West Middlesex,2.63,West Middlesex,2.63,Hillingdon Hospital,12.21,Queen Charlottes',9.98
TW25BL,51.450065,-0.332256,North,West Middlesex,2.63,West Middlesex,2.63,Hillingdon Hospital,12.21,Queen Charlottes',9.98
TW25BN,51.443466,-0.349534,North,West Middlesex,3.73,West Middlesex,3.73,Hillingdon Hospital,11.93,Queen Charlottes',11.33
TW25BP,51.443466,-0.349534,North,West Middlesex,3.73,West Middlesex,3.73,Hillingdon Hospital,11.93,Queen Charlottes',11.33
TW25BQ,51.450065,-0.332256,North,West Middlesex,2.63,West Middlesex,2.63,Hillingdon Hospital,12.21,Queen Charlottes',9.98
TW25BS,51.444085,-0.350044,North,West Middlesex,3.69,West Middlesex,3.69,Hillingdon Hospital,11.85,Queen Charlottes',11.3
TW25BT,51.443937,-0.350366,North,West Middlesex,3.71,West Middlesex,3.71,Hillingdon Hospital,11.85,Queen Charlottes',11.33
TW25BU,51.444753,-0.351488,North,West Middlesex,3.67,West Middlesex,3.67,Hillingdon Hospital,11.73,Queen Charlottes',11.32
TW25BW,51.443466,-0.349534,North,West Middlesex,3.73,West Middlesex,3.73,Hillingdon Hospital,11.93,Queen Charlottes',11.33
TW25BX,51.443643,-0.350578,North,West Middlesex,3.75,West Middlesex,3.75,Hillingdon Hospital,11.86,Queen Charlottes',11.36
TW25BY,51.443916,-0.351432,North,West Middlesex,3.75,West Middlesex,3.75,Hillingdon Hospital,11.8,Queen Charlottes',11.38
TW25BZ,51.444689,-0.352699,North,West Middlesex,3.72,West Middlesex,3.72,Hillingdon Hospital,11.68,Queen Charlottes',11.38
TW25DA,51.443553,-0.353157,North,West Middlesex,3.84,West Middlesex,3.84,Hillingdon Hospital,11.76,Queen Charlottes',11.5
TW25DB,51.442841,-0.352348,North,West Middlesex,3.88,West Middlesex,3.88,Hillingdon Hospital,11.86,Queen Charlottes',11.51
TW25DD,51.442444,-0.352262,North,West Middlesex,3.92,West Middlesex,3.92,Hillingdon Hospital,11.89,Queen Charlottes',11.54
TW25DE,51.442374,-0.35307,North,West Middlesex,3.95,West Middlesex,3.95,Hillingdon Hospital,11.86,Queen Charlottes',11.59
TW25DF,51.442412,-0.353817,North,West Middlesex,3.98,West Middlesex,3.98,Hillingdon Hospital,11.83,Queen Charlottes',11.62
