Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW31SL,51.555199,-0.171811,North,Royal Free Hospital,0.5,Royal Free Hospital,0.5,Whittington Hospital,2.51,UCH (University College),4.22
NW31SN,51.556361,-0.170798,North,Royal Free Hospital,0.51,Royal Free Hospital,0.51,Whittington Hospital,2.39,UCH (University College),4.29
NW31SP,51.556985,-0.169879,North,Royal Free Hospital,0.52,Royal Free Hospital,0.52,Whittington Hospital,2.3,UCH (University College),4.31
NW31SQ,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31SR,51.557074,-0.170394,North,Royal Free Hospital,0.55,Royal Free Hospital,0.55,Whittington Hospital,2.33,UCH (University College),4.34
NW31SS,51.556976,-0.170471,North,Royal Free Hospital,0.55,Royal Free Hospital,0.55,Whittington Hospital,2.34,UCH (University College),4.33
NW31ST,51.557035,-0.171925,North,Royal Free Hospital,0.62,Royal Free Hospital,0.62,Whittington Hospital,2.43,UCH (University College),4.39
NW31SU,51.556765,-0.171922,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.44,UCH (University College),4.37
NW31SW,51.556821,-0.170881,North,Royal Free Hospital,0.55,Royal Free Hospital,0.55,Whittington Hospital,2.37,UCH (University College),4.33
NW31SX,51.556431,-0.171228,North,Royal Free Hospital,0.54,Royal Free Hospital,0.54,Whittington Hospital,2.41,UCH (University College),4.31
NW31SY,51.555957,-0.172603,North,Royal Free Hospital,0.58,Royal Free Hospital,0.58,Whittington Hospital,2.52,UCH (University College),4.32
NW31SZ,51.555068,-0.173836,North,Royal Free Hospital,0.62,Royal Free Hospital,0.62,Whittington Hospital,2.64,UCH (University College),4.3
NW31TA,51.555731,-0.173059,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.56,UCH (University College),4.32
NW31TB,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31TD,51.557561,-0.17453,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31TE,51.555989,-0.175242,North,Royal Free Hospital,0.75,Royal Free Hospital,0.75,Whittington Hospital,2.68,UCH (University College),4.44
NW31TF,51.556911,-0.176648,North,Royal Free Hospital,0.88,Royal Free Hospital,0.88,Whittington Hospital,2.73,UCH (University College),4.58
NW31TG,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31TH,51.557193,-0.169394,North,Royal Free Hospital,0.52,Royal Free Hospital,0.52,Whittington Hospital,2.26,UCH (University College),4.31
NW31TJ,51.557311,-0.17063,North,Royal Free Hospital,0.58,Royal Free Hospital,0.58,Whittington Hospital,2.33,UCH (University College),4.37
NW31TL,51.557476,-0.171951,North,Royal Free Hospital,0.66,Royal Free Hospital,0.66,Whittington Hospital,2.41,UCH (University College),4.43
NW31TN,51.557444,-0.173366,North,Royal Free Hospital,0.73,Royal Free Hospital,0.73,Whittington Hospital,2.5,UCH (University College),4.49
NW31TP,51.557737,-0.173152,North,Royal Free Hospital,0.74,Royal Free Hospital,0.74,Whittington Hospital,2.47,UCH (University College),4.51
NW31TQ,51.556798,-0.169439,North,Royal Free Hospital,0.49,Royal Free Hospital,0.49,Whittington Hospital,2.28,UCH (University College),4.27
NW31TR,51.557884,-0.173896,North,Royal Free Hospital,0.79,Royal Free Hospital,0.79,Whittington Hospital,2.51,UCH (University College),4.55
NW31TS,51.557575,-0.174269,North,Royal Free Hospital,0.78,Royal Free Hospital,0.78,Whittington Hospital,2.55,UCH (University College),4.54
NW31TT,51.55697,-0.174135,North,Royal Free Hospital,0.74,Royal Free Hospital,0.74,Whittington Hospital,2.57,UCH (University College),4.48
NW31TU,51.556334,-0.17543,North,Royal Free Hospital,0.78,Royal Free Hospital,0.78,Whittington Hospital,2.68,UCH (University College),4.48
NW31TW,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31TX,51.556492,-0.175755,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.69,UCH (University College),4.5
NW31TY,51.557318,-0.175088,North,Royal Free Hospital,0.81,Royal Free Hospital,0.81,Whittington Hospital,2.61,UCH (University College),4.55
NW31TZ,51.557561,-0.17453,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31UA,51.557289,-0.174367,North,Royal Free Hospital,0.77,Royal Free Hospital,0.77,Whittington Hospital,2.57,UCH (University College),4.52
NW31UB,51.55724,-0.174701,North,Royal Free Hospital,0.78,Royal Free Hospital,0.78,Whittington Hospital,2.59,UCH (University College),4.52
NW31UD,51.557646,-0.1748,North,Royal Free Hospital,0.82,Royal Free Hospital,0.82,Whittington Hospital,2.58,UCH (University College),4.57
NW31WA,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31WB,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WD,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31WE,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WF,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WG,51.557646,-0.1748,North,Royal Free Hospital,0.82,Royal Free Hospital,0.82,Whittington Hospital,2.58,UCH (University College),4.57
NW31WH,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WJ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WL,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WN,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WP,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31WQ,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31WR,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31WS,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31WT,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31WU,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WW,51.557646,-0.1748,North,Royal Free Hospital,0.82,Royal Free Hospital,0.82,Whittington Hospital,2.58,UCH (University College),4.57
NW31WX,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31WY,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31WZ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XA,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XB,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XD,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW31XE,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XF,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XG,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XH,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XW,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XX,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XY,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31XZ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YF,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YH,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YQ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YT,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YX,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31YZ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZB,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZD,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31ZE,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZF,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZG,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZH,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZJ,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31ZL,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31ZN,51.557646,-0.1748,North,Royal Free Hospital,0.82,Royal Free Hospital,0.82,Whittington Hospital,2.58,UCH (University College),4.57
NW31ZP,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZQ,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZR,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZS,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZT,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW31ZU,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZW,51.554295,-0.173838,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.69,UCH (University College),4.23
NW31ZX,51.55757,-0.174515,North,Royal Free Hospital,0.8,Royal Free Hospital,0.8,Whittington Hospital,2.57,UCH (University College),4.55
NW32AA,51.552877,-0.168255,North,Royal Free Hospital,0.2,Royal Free Hospital,0.2,Whittington Hospital,2.46,UCH (University College),3.87
NW32AB,51.551795,-0.165197,North,Royal Free Hospital,0.16,Royal Free Hospital,0.16,Whittington Hospital,2.37,UCH (University College),3.65
NW32AD,51.55244,-0.166729,North,Royal Free Hospital,0.12,Royal Free Hospital,0.12,Whittington Hospital,2.4,UCH (University College),3.77
NW32AE,51.55162,-0.166055,North,Royal Free Hospital,0.18,Royal Free Hospital,0.18,Whittington Hospital,2.43,UCH (University College),3.67
NW32AF,51.551452,-0.164547,North,Royal Free Hospital,0.2,Royal Free Hospital,0.2,Whittington Hospital,2.37,UCH (University College),3.59
NW32AG,51.550902,-0.164988,North,Royal Free Hospital,0.26,Royal Free Hospital,0.26,Whittington Hospital,2.43,UCH (University College),3.56
NW32AH,51.550819,-0.164876,North,Royal Free Hospital,0.27,Royal Free Hospital,0.27,Whittington Hospital,2.43,UCH (University College),3.55
NW32AJ,51.550589,-0.164524,North,Royal Free Hospital,0.3,Royal Free Hospital,0.3,Whittington Hospital,2.44,UCH (University College),3.51
NW32AL,51.550193,-0.163949,North,Royal Free Hospital,0.35,Royal Free Hospital,0.35,Whittington Hospital,2.44,UCH (University College),3.45
NW32AN,51.55094,-0.162823,North,Royal Free Hospital,0.31,Royal Free Hospital,0.31,Whittington Hospital,2.33,UCH (University College),3.48
NW32AP,51.550443,-0.162698,North,Royal Free Hospital,0.36,Royal Free Hospital,0.36,Whittington Hospital,2.36,UCH (University College),3.43
NW32AQ,51.552406,-0.16686,North,Royal Free Hospital,0.13,Royal Free Hospital,0.13,Whittington Hospital,2.41,UCH (University College),3.77
NW32AR,51.550806,-0.162338,North,Royal Free Hospital,0.34,Royal Free Hospital,0.34,Whittington Hospital,2.32,UCH (University College),3.45
NW32AS,51.551096,-0.161922,North,Royal Free Hospital,0.34,Royal Free Hospital,0.34,Whittington Hospital,2.27,UCH (University College),3.46
NW32AT,51.549553,-0.162706,North,Royal Free Hospital,0.45,Royal Free Hospital,0.45,Whittington Hospital,2.44,UCH (University College),3.35
NW32AU,51.551946,-0.163922,North,Royal Free Hospital,0.17,Royal Free Hospital,0.17,Whittington Hospital,2.3,UCH (University College),3.61
NW32AW,51.552989,-0.16274,North,Royal Free Hospital,0.19,Royal Free Hospital,0.19,Whittington Hospital,2.16,UCH (University College),3.67
NW32AX,51.552989,-0.16274,North,Royal Free Hospital,0.19,Royal Free Hospital,0.19,Whittington Hospital,2.16,UCH (University College),3.67
NW32AY,51.548379,-0.160647,North,Royal Free Hospital,0.63,Royal Free Hospital,0.63,Whittington Hospital,2.46,UCH (University College),3.16
NW32AZ,51.54862,-0.157695,North,Royal Free Hospital,0.74,Royal Free Hospital,0.74,Whittington Hospital,2.32,UCH (University College),3.07
NW32BA,51.547809,-0.159862,North,Royal Free Hospital,0.71,Royal Free Hospital,0.71,Whittington Hospital,2.48,UCH (University College),3.07
NW32BB,51.54767,-0.159579,North,Royal Free Hospital,0.73,Royal Free Hospital,0.73,Whittington Hospital,2.48,UCH (University College),3.05
NW32BD,51.546999,-0.158135,North,Royal Free Hospital,0.85,Royal Free Hospital,0.85,Whittington Hospital,2.49,UCH (University College),2.93
NW32BE,51.546487,-0.156988,North,Royal Free Hospital,0.95,Royal Free Hospital,0.95,Whittington Hospital,2.51,UCH (University College),2.84
NW32BF,51.548432,-0.160054,North,Royal Free Hospital,0.65,Royal Free Hospital,0.65,Whittington Hospital,2.43,UCH (University College),3.14
NW32BG,51.546787,-0.157755,North,Royal Free Hospital,0.89,Royal Free Hospital,0.89,Whittington Hospital,2.5,UCH (University College),2.9
NW32BH,51.545478,-0.155139,North,Royal Free Hospital,1.11,Royal Free Hospital,1.11,Whittington Hospital,2.55,UCH (University College),2.68
NW32BJ,51.545655,-0.15555,North,Royal Free Hospital,1.08,Royal Free Hospital,1.08,Whittington Hospital,2.55,UCH (University College),2.71
NW32BL,51.544331,-0.153152,North,Royal Free Hospital,1.3,Royal Free Hospital,1.3,Whittington Hospital,2.62,UCH (University College),2.5
NW32BN,51.544015,-0.153612,North,Royal Free Hospital,1.31,Royal Free Hospital,1.31,Whittington Hospital,2.66,UCH (University College),2.49
NW32BP,51.544151,-0.153708,North,Royal Free Hospital,1.29,Royal Free Hospital,1.29,Whittington Hospital,2.65,UCH (University College),2.5
NW32BQ,51.544794,-0.153999,North,Royal Free Hospital,1.22,Royal Free Hospital,1.22,Whittington Hospital,2.59,UCH (University College),2.58
NW32BR,51.544912,-0.156936,North,Royal Free Hospital,1.09,Royal Free Hospital,1.09,Whittington Hospital,2.66,UCH (University College),2.69
NW32BS,51.544436,-0.15583,North,Royal Free Hospital,1.18,Royal Free Hospital,1.18,Whittington Hospital,2.68,UCH (University College),2.61
NW32BT,51.544429,-0.154792,North,Royal Free Hospital,1.22,Royal Free Hospital,1.22,Whittington Hospital,2.65,UCH (University College),2.57
NW32BU,51.544429,-0.154792,North,Royal Free Hospital,1.22,Royal Free Hospital,1.22,Whittington Hospital,2.65,UCH (University College),2.57
NW32BW,51.554162,-0.173959,North,Royal Free Hospital,0.6,Royal Free Hospital,0.6,Whittington Hospital,2.7,UCH (University College),4.22
NW32BX,51.551365,-0.164147,North,Royal Free Hospital,0.22,Royal Free Hospital,0.22,Whittington Hospital,2.36,UCH (University College),3.57
NW32BY,51.551764,-0.163799,North,Royal Free Hospital,0.19,Royal Free Hospital,0.19,Whittington Hospital,2.31,UCH (University College),3.59
NW32BZ,51.551921,-0.162913,North,Royal Free Hospital,0.22,Royal Free Hospital,0.22,Whittington Hospital,2.25,UCH (University College),3.57
NW32DA,51.545363,-0.156413,North,Royal Free Hospital,1.07,Royal Free Hospital,1.07,Whittington Hospital,2.6,UCH (University College),2.72
NW32DB,51.545363,-0.156413,North,Royal Free Hospital,1.07,Royal Free Hospital,1.07,Whittington Hospital,2.6,UCH (University College),2.72
NW32DD,51.545363,-0.156413,North,Royal Free Hospital,1.07,Royal Free Hospital,1.07,Whittington Hospital,2.6,UCH (University College),2.72
