Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E14WL,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WN,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WP,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WQ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WR,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WS,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WT,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WU,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WW,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WX,51.522493,-0.053418,North,The Royal London,0.61,Royal Free Hospital,8.46,Newham General,6.12,The Royal London,0.61
E14WY,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14WZ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XA,51.520746,-0.052685,North,The Royal London,0.53,Royal Free Hospital,8.59,Newham General,6.07,The Royal London,0.53
E14XB,51.519895,-0.055604,North,The Royal London,0.31,Royal Free Hospital,8.45,Newham General,6.27,The Royal London,0.31
E14XD,51.520746,-0.052685,North,The Royal London,0.53,Royal Free Hospital,8.59,Newham General,6.07,The Royal London,0.53
E14XE,51.520746,-0.052685,North,The Royal London,0.53,Royal Free Hospital,8.59,Newham General,6.07,The Royal London,0.53
E14XF,51.520746,-0.052685,North,The Royal London,0.53,Royal Free Hospital,8.59,Newham General,6.07,The Royal London,0.53
E14XG,51.521201,-0.052464,North,The Royal London,0.57,Royal Free Hospital,8.58,Newham General,6.05,The Royal London,0.57
E14XH,51.521364,-0.052529,North,The Royal London,0.57,Royal Free Hospital,8.57,Newham General,6.06,The Royal London,0.57
E14XJ,51.52131,-0.053079,North,The Royal London,0.54,Royal Free Hospital,8.54,Newham General,6.09,The Royal London,0.54
E14XL,51.521245,-0.0535,North,The Royal London,0.51,Royal Free Hospital,8.52,Newham General,6.12,The Royal London,0.51
E14XN,51.522455,-0.046226,North,The Royal London,1.01,Royal Free Hospital,8.92,Newham General,5.62,The Royal London,1.01
E14XP,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XQ,51.521051,-0.05322,North,The Royal London,0.51,Royal Free Hospital,8.54,Newham General,6.11,The Royal London,0.51
E14XR,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XS,51.522455,-0.046226,North,The Royal London,1.01,Royal Free Hospital,8.92,Newham General,5.62,The Royal London,1.01
E14XT,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XU,51.522455,-0.046226,North,The Royal London,1.01,Royal Free Hospital,8.92,Newham General,5.62,The Royal London,1.01
E14XW,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XX,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14XY,51.520746,-0.052685,North,The Royal London,0.53,Royal Free Hospital,8.59,Newham General,6.07,The Royal London,0.53
E14XZ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YA,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YB,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YD,51.522455,-0.046226,North,The Royal London,1.01,Royal Free Hospital,8.92,Newham General,5.62,The Royal London,1.01
E14YE,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YF,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YG,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YH,51.522455,-0.046226,North,The Royal London,1.01,Royal Free Hospital,8.92,Newham General,5.62,The Royal London,1.01
E14YJ,51.522413,-0.046401,North,The Royal London,1.0,Royal Free Hospital,8.91,Newham General,5.63,The Royal London,1.0
E14YL,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YN,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YP,51.522413,-0.046401,North,The Royal London,1.0,Royal Free Hospital,8.91,Newham General,5.63,The Royal London,1.0
E14YQ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YR,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YS,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YT,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YU,51.522413,-0.046401,North,The Royal London,1.0,Royal Free Hospital,8.91,Newham General,5.63,The Royal London,1.0
E14YW,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YX,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YY,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14YZ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14ZA,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14ZB,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14ZD,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14ZE,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E14ZF,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15AA,51.518992,-0.061927,North,The Royal London,0.18,Royal Free Hospital,8.1,Newham General,6.72,The Royal London,0.18
E15AB,51.520221,-0.063922,North,The Royal London,0.37,Royal Free Hospital,7.92,Newham General,6.85,The Royal London,0.37
E15AD,51.520794,-0.064806,North,The Royal London,0.45,Royal Free Hospital,7.84,Newham General,6.91,The Royal London,0.45
E15AE,51.518463,-0.070166,North,The Royal London,0.74,Royal Free Hospital,7.64,St Marys Hospital,7.17,The Royal London,0.74
E15AF,51.520448,-0.067819,North,The Royal London,0.62,Royal Free Hospital,7.67,Newham General,7.12,The Royal London,0.62
E15AG,51.520193,-0.067109,North,The Royal London,0.57,Royal Free Hospital,7.73,Newham General,7.07,The Royal London,0.57
E15AH,51.52092,-0.067035,North,The Royal London,0.59,Royal Free Hospital,7.69,Newham General,7.06,The Royal London,0.59
E15AJ,51.520585,-0.066876,North,The Royal London,0.57,Royal Free Hospital,7.72,Newham General,7.05,The Royal London,0.57
E15AL,51.52076,-0.06769,North,The Royal London,0.63,Royal Free Hospital,7.66,Newham General,7.11,The Royal London,0.63
E15AN,51.522864,-0.056775,North,The Royal London,0.52,Royal Free Hospital,8.24,Newham General,6.35,The Royal London,0.52
E15AP,51.521008,-0.06853,North,The Royal London,0.69,Royal Free Hospital,7.6,Whittington Hospital,7.09,The Royal London,0.69
E15AQ,51.518138,-0.065711,North,The Royal London,0.44,Royal Free Hospital,7.92,Newham General,6.98,The Royal London,0.44
E15AR,51.521747,-0.064837,North,The Royal London,0.52,Royal Free Hospital,7.79,Newham General,6.91,The Royal London,0.52
E15AS,51.521357,-0.065171,North,The Royal London,0.51,Royal Free Hospital,7.78,Newham General,6.93,The Royal London,0.51
E15AT,51.521428,-0.06622,North,The Royal London,0.57,Royal Free Hospital,7.72,Newham General,7.0,The Royal London,0.57
E15AU,51.521008,-0.06853,North,The Royal London,0.69,Royal Free Hospital,7.6,Whittington Hospital,7.09,The Royal London,0.69
E15AW,51.52113,-0.066118,North,The Royal London,0.55,Royal Free Hospital,7.74,Newham General,7.0,The Royal London,0.55
E15AX,51.520609,-0.063459,North,The Royal London,0.37,Royal Free Hospital,7.93,Newham General,6.81,The Royal London,0.37
E15AY,51.523467,-0.05845,North,The Royal London,0.56,Royal Free Hospital,8.1,Newham General,6.47,The Royal London,0.56
E15AZ,51.518882,-0.070494,North,The Royal London,0.77,Royal Free Hospital,7.59,St Marys Hospital,7.15,The Royal London,0.77
E15BA,51.519872,-0.060751,North,The Royal London,0.18,Royal Free Hospital,8.13,Newham General,6.63,The Royal London,0.18
E15BB,51.52011,-0.059876,North,The Royal London,0.18,Royal Free Hospital,8.17,Newham General,6.57,The Royal London,0.18
E15BD,51.520389,-0.058812,North,The Royal London,0.21,Royal Free Hospital,8.23,Newham General,6.49,The Royal London,0.21
E15BE,51.520025,-0.059116,North,The Royal London,0.17,Royal Free Hospital,8.22,Newham General,6.52,The Royal London,0.17
E15BF,51.520607,-0.062752,North,The Royal London,0.33,Royal Free Hospital,7.97,Newham General,6.77,The Royal London,0.33
E15BG,51.520609,-0.063459,North,The Royal London,0.37,Royal Free Hospital,7.93,Newham General,6.81,The Royal London,0.37
E15BH,51.521456,-0.0641,North,The Royal London,0.46,Royal Free Hospital,7.85,Newham General,6.86,The Royal London,0.46
E15BJ,51.5215,-0.063479,North,The Royal London,0.44,Royal Free Hospital,7.88,Newham General,6.81,The Royal London,0.44
E15BL,51.522382,-0.063528,North,The Royal London,0.52,Royal Free Hospital,7.83,Newham General,6.82,The Royal London,0.52
E15BN,51.519636,-0.062794,North,The Royal London,0.27,Royal Free Hospital,8.02,Newham General,6.77,The Royal London,0.27
E15BP,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15BQ,51.521027,-0.0637,North,The Royal London,0.41,Royal Free Hospital,7.89,Newham General,6.83,The Royal London,0.41
E15BS,51.521479,-0.064388,North,The Royal London,0.48,Royal Free Hospital,7.83,Newham General,6.88,The Royal London,0.48
E15BT,51.519658,-0.061913,North,The Royal London,0.22,Royal Free Hospital,8.07,Newham General,6.71,The Royal London,0.22
E15BU,51.522554,-0.06525,North,The Royal London,0.61,Royal Free Hospital,7.72,Newham General,6.94,The Royal London,0.61
E15BW,51.522137,-0.063956,North,The Royal London,0.51,Royal Free Hospital,7.82,Newham General,6.85,The Royal London,0.51
E15BX,51.522005,-0.062491,North,The Royal London,0.44,Royal Free Hospital,7.92,Newham General,6.75,The Royal London,0.44
E15BY,51.519568,-0.062998,North,The Royal London,0.28,Royal Free Hospital,8.01,Newham General,6.79,The Royal London,0.28
E15BZ,51.519416,-0.0625,North,The Royal London,0.24,Royal Free Hospital,8.05,Newham General,6.75,The Royal London,0.24
E15DA,51.5202,-0.062092,North,The Royal London,0.27,Royal Free Hospital,8.03,Newham General,6.72,The Royal London,0.27
E15DB,51.523351,-0.061238,North,The Royal London,0.55,Royal Free Hospital,7.93,Newham General,6.66,The Royal London,0.55
E15DD,51.522506,-0.062845,North,The Royal London,0.51,Royal Free Hospital,7.87,Newham General,6.77,The Royal London,0.51
E15DE,51.521566,-0.062049,North,The Royal London,0.39,Royal Free Hospital,7.97,Newham General,6.72,The Royal London,0.39
E15DF,51.522045,-0.061639,North,The Royal London,0.42,Royal Free Hospital,7.97,Newham General,6.69,The Royal London,0.42
E15DG,51.520088,-0.058565,North,The Royal London,0.19,Royal Free Hospital,8.26,Newham General,6.48,The Royal London,0.19
E15DH,51.522804,-0.061319,North,The Royal London,0.5,Royal Free Hospital,7.95,Newham General,6.66,The Royal London,0.5
E15DJ,51.520742,-0.060051,North,The Royal London,0.25,Royal Free Hospital,8.13,Newham General,6.58,The Royal London,0.25
E15DL,51.521673,-0.059795,North,The Royal London,0.35,Royal Free Hospital,8.1,Newham General,6.56,The Royal London,0.35
E15DN,51.522478,-0.06064,North,The Royal London,0.45,Royal Free Hospital,8.01,Newham General,6.62,The Royal London,0.45
E15DP,51.522719,-0.060529,North,The Royal London,0.48,Royal Free Hospital,8.01,Newham General,6.61,The Royal London,0.48
E15DQ,51.523361,-0.060704,North,The Royal London,0.55,Royal Free Hospital,7.96,Newham General,6.62,The Royal London,0.55
E15DR,51.52271,-0.062692,North,The Royal London,0.52,Royal Free Hospital,7.87,Newham General,6.76,The Royal London,0.52
E15DS,51.523068,-0.060961,North,The Royal London,0.52,Royal Free Hospital,7.96,Newham General,6.64,The Royal London,0.52
E15DT,51.519878,-0.058387,North,The Royal London,0.17,Royal Free Hospital,8.28,Newham General,6.47,The Royal London,0.17
E15DU,51.522649,-0.060085,North,The Royal London,0.46,Royal Free Hospital,8.04,Newham General,6.58,The Royal London,0.46
E15DW,51.522844,-0.060466,North,The Royal London,0.49,Royal Free Hospital,8.0,Newham General,6.61,The Royal London,0.49
E15DX,51.52267,-0.058657,North,The Royal London,0.47,Royal Free Hospital,8.13,Newham General,6.48,The Royal London,0.47
E15DY,51.522174,-0.058549,North,The Royal London,0.41,Royal Free Hospital,8.16,Newham General,6.47,The Royal London,0.41
E15DZ,51.52337,-0.061813,North,The Royal London,0.57,Royal Free Hospital,7.89,Newham General,6.7,The Royal London,0.57
E15EA,51.522875,-0.059052,North,The Royal London,0.49,Royal Free Hospital,8.09,Newham General,6.51,The Royal London,0.49
E15EB,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15ED,51.52069,-0.061812,North,The Royal London,0.3,Royal Free Hospital,8.02,Newham General,6.7,The Royal London,0.3
E15EE,51.521003,-0.062231,North,The Royal London,0.34,Royal Free Hospital,7.98,Newham General,6.73,The Royal London,0.34
E15EF,51.521014,-0.062937,North,The Royal London,0.37,Royal Free Hospital,7.94,Newham General,6.78,The Royal London,0.37
E15EG,51.522093,-0.071065,North,The Royal London,0.9,Royal Free Hospital,7.38,Whittington Hospital,6.88,The Royal London,0.9
E15EH,51.522027,-0.069251,North,The Royal London,0.79,Royal Free Hospital,7.5,Whittington Hospital,6.97,The Royal London,0.79
E15EJ,51.521653,-0.069483,North,The Royal London,0.78,Royal Free Hospital,7.5,Whittington Hospital,6.99,The Royal London,0.78
E15EL,51.521365,-0.062951,North,The Royal London,0.4,Royal Free Hospital,7.92,Newham General,6.78,The Royal London,0.4
E15EN,51.51845,-0.067774,North,The Royal London,0.58,Royal Free Hospital,7.78,Newham General,7.12,The Royal London,0.58
E15EP,51.523201,-0.068466,North,The Royal London,0.82,Royal Free Hospital,7.49,Whittington Hospital,6.92,The Royal London,0.82
E15EQ,51.521374,-0.068371,North,The Royal London,0.7,Royal Free Hospital,7.59,Whittington Hospital,7.07,The Royal London,0.7
E15ER,51.52247,-0.07102,North,The Royal London,0.92,Royal Free Hospital,7.37,Whittington Hospital,6.85,The Royal London,0.92
E15ES,51.522697,-0.067378,North,The Royal London,0.72,Royal Free Hospital,7.58,Whittington Hospital,7.01,The Royal London,0.72
E15ET,51.522875,-0.059052,North,The Royal London,0.49,Royal Free Hospital,8.09,Newham General,6.51,The Royal London,0.49
E15EU,51.520943,-0.070047,North,The Royal London,0.79,Royal Free Hospital,7.51,Whittington Hospital,7.02,The Royal London,0.79
E15EW,51.522701,-0.070895,North,The Royal London,0.92,Royal Free Hospital,7.36,Whittington Hospital,6.84,The Royal London,0.92
E15EX,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15EY,51.522846,-0.060582,North,The Royal London,0.49,Royal Free Hospital,8.0,Newham General,6.61,The Royal London,0.49
E15EZ,51.520818,-0.069562,North,The Royal London,0.75,Royal Free Hospital,7.54,Whittington Hospital,7.05,The Royal London,0.75
E15FA,51.522597,-0.0662,North,The Royal London,0.65,Royal Free Hospital,7.66,Newham General,7.0,The Royal London,0.65
E15FB,51.523057,-0.064667,North,The Royal London,0.62,Royal Free Hospital,7.73,Newham General,6.9,The Royal London,0.62
E15FD,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15FE,51.521027,-0.0637,North,The Royal London,0.41,Royal Free Hospital,7.89,Newham General,6.83,The Royal London,0.41
E15FF,51.522065,-0.06011,North,The Royal London,0.4,Royal Free Hospital,8.06,Newham General,6.58,The Royal London,0.4
E15FG,51.521027,-0.0637,North,The Royal London,0.41,Royal Free Hospital,7.89,Newham General,6.83,The Royal London,0.41
E15FH,51.521027,-0.0637,North,The Royal London,0.41,Royal Free Hospital,7.89,Newham General,6.83,The Royal London,0.41
E15FJ,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15FL,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15FN,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15FP,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E15FQ,51.522783,-0.066552,North,The Royal London,0.69,Royal Free Hospital,7.63,Newham General,7.03,The Royal London,0.69
E15FR,51.519027,-0.058048,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
