Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR31QA,51.302386,-0.11789,South,St Heliers Hospital,9.81,None Found,0.0,St Heliers Hospital,9.81,St. Georges Hospital,14.44
CR31QB,51.303285,-0.117853,South,St Heliers Hospital,9.72,None Found,0.0,St Heliers Hospital,9.72,St. Georges Hospital,14.35
CR31QG,51.301464,-0.116493,South,St Heliers Hospital,9.94,None Found,0.0,St Heliers Hospital,9.94,St. Georges Hospital,14.57
CR31RA,51.31439,-0.13749,South,St Heliers Hospital,8.01,None Found,0.0,St Heliers Hospital,8.01,St. Georges Hospital,12.82
CR31RB,51.312615,-0.138996,South,St Heliers Hospital,8.16,None Found,0.0,St Heliers Hospital,8.16,St. Georges Hospital,12.99
CR31RD,51.315266,-0.136019,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.75
CR31RE,51.311739,-0.140466,South,St Heliers Hospital,8.21,None Found,0.0,St Heliers Hospital,8.21,St. Georges Hospital,13.07
CR31RF,51.309066,-0.142009,South,St Heliers Hospital,8.45,None Found,0.0,St Heliers Hospital,8.45,St. Georges Hospital,13.34
CR31RG,51.312615,-0.138996,South,St Heliers Hospital,8.16,None Found,0.0,St Heliers Hospital,8.16,St. Georges Hospital,12.99
CR31RH,51.308167,-0.142045,South,St Heliers Hospital,8.54,None Found,0.0,St Heliers Hospital,8.54,St. Georges Hospital,13.44
CR31RJ,51.310841,-0.140503,South,St Heliers Hospital,8.3,None Found,0.0,St Heliers Hospital,8.3,St. Georges Hospital,13.17
CR31SG,51.302386,-0.11789,South,St Heliers Hospital,9.81,None Found,0.0,St Heliers Hospital,9.81,St. Georges Hospital,14.44
CR31YA,51.305128,-0.120648,South,St Heliers Hospital,9.45,None Found,0.0,St Heliers Hospital,9.45,St. Georges Hospital,14.1
CR31YH,51.299965,-0.135203,South,St Heliers Hospital,9.56,None Found,0.0,St Heliers Hospital,9.56,St. Georges Hospital,14.42
CR31YL,51.299965,-0.135203,South,St Heliers Hospital,9.56,None Found,0.0,St Heliers Hospital,9.56,St. Georges Hospital,14.42
CR31YR,51.299965,-0.135203,South,St Heliers Hospital,9.56,None Found,0.0,St Heliers Hospital,9.56,St. Georges Hospital,14.42
CR32AA,51.321648,-0.141501,South,St Heliers Hospital,7.16,None Found,0.0,St Heliers Hospital,7.16,St. Georges Hospital,11.97
CR32AB,51.322524,-0.140031,South,St Heliers Hospital,7.12,None Found,0.0,St Heliers Hospital,7.12,St. Georges Hospital,11.9
CR32AD,51.326096,-0.138451,South,St Heliers Hospital,6.81,None Found,0.0,St Heliers Hospital,6.81,St. Georges Hospital,11.53
CR32AE,51.327893,-0.138378,South,St Heliers Hospital,6.63,None Found,0.0,St Heliers Hospital,6.63,St. Georges Hospital,11.34
CR32AF,51.328792,-0.138342,South,St Heliers Hospital,6.55,None Found,0.0,St Heliers Hospital,6.55,St. Georges Hospital,11.24
CR32AG,51.320749,-0.141538,South,St Heliers Hospital,7.25,None Found,0.0,St Heliers Hospital,7.25,St. Georges Hospital,12.07
CR32AH,51.324321,-0.139958,South,St Heliers Hospital,6.94,None Found,0.0,St Heliers Hospital,6.94,St. Georges Hospital,11.7
CR32AJ,51.322547,-0.141465,South,St Heliers Hospital,7.07,None Found,0.0,St Heliers Hospital,7.07,St. Georges Hospital,11.88
CR32AL,51.326096,-0.138451,South,St Heliers Hospital,6.81,None Found,0.0,St Heliers Hospital,6.81,St. Georges Hospital,11.53
CR32AN,51.326096,-0.138451,South,St Heliers Hospital,6.81,None Found,0.0,St Heliers Hospital,6.81,St. Georges Hospital,11.53
CR32AS,51.328769,-0.136907,South,St Heliers Hospital,6.6,None Found,0.0,St Heliers Hospital,6.6,St. Georges Hospital,11.27
CR32AT,51.327848,-0.135509,South,St Heliers Hospital,6.73,None Found,0.0,St Heliers Hospital,6.73,St. Georges Hospital,11.39
CR32AU,51.327802,-0.13264,South,St Heliers Hospital,6.84,None Found,0.0,St Heliers Hospital,6.84,St. Georges Hospital,11.44
CR32AW,51.327802,-0.13264,South,St Heliers Hospital,6.84,None Found,0.0,St Heliers Hospital,6.84,St. Georges Hospital,11.44
CR32AX,51.32605,-0.135582,South,St Heliers Hospital,6.91,None Found,0.0,St Heliers Hospital,6.91,St. Georges Hospital,11.58
CR32AY,51.326073,-0.137017,South,St Heliers Hospital,6.86,None Found,0.0,St Heliers Hospital,6.86,St. Georges Hospital,11.56
CR32BA,51.325982,-0.131279,South,St Heliers Hospital,7.06,None Found,0.0,St Heliers Hospital,7.06,St. Georges Hospital,11.66
CR32BB,51.32423,-0.134221,South,St Heliers Hospital,7.13,None Found,0.0,St Heliers Hospital,7.13,St. Georges Hospital,11.8
CR32BD,51.325129,-0.134184,South,St Heliers Hospital,7.04,None Found,0.0,St Heliers Hospital,7.04,St. Georges Hospital,11.71
CR32BE,51.324207,-0.132786,South,St Heliers Hospital,7.18,None Found,0.0,St Heliers Hospital,7.18,St. Georges Hospital,11.83
CR32BF,51.325982,-0.131279,South,St Heliers Hospital,7.06,None Found,0.0,St Heliers Hospital,7.06,St. Georges Hospital,11.66
CR32BG,51.322478,-0.137162,South,St Heliers Hospital,7.21,None Found,0.0,St Heliers Hospital,7.21,St. Georges Hospital,11.94
CR32BH,51.322501,-0.138596,South,St Heliers Hospital,7.16,None Found,0.0,St Heliers Hospital,7.16,St. Georges Hospital,11.92
CR32BJ,51.322478,-0.137162,South,St Heliers Hospital,7.21,None Found,0.0,St Heliers Hospital,7.21,St. Georges Hospital,11.94
CR32BL,51.326881,-0.131242,South,St Heliers Hospital,6.97,None Found,0.0,St Heliers Hospital,6.97,St. Georges Hospital,11.57
CR32BN,51.322478,-0.137162,South,St Heliers Hospital,7.21,None Found,0.0,St Heliers Hospital,7.21,St. Georges Hospital,11.94
CR32BP,51.326926,-0.134111,South,St Heliers Hospital,6.87,None Found,0.0,St Heliers Hospital,6.87,St. Georges Hospital,11.51
CR32DA,51.321625,-0.140067,South,St Heliers Hospital,7.21,None Found,0.0,St Heliers Hospital,7.21,St. Georges Hospital,12.0
CR32DB,51.320726,-0.140103,South,St Heliers Hospital,7.3,None Found,0.0,St Heliers Hospital,7.3,St. Georges Hospital,12.09
CR32DD,51.321671,-0.142936,South,St Heliers Hospital,7.12,None Found,0.0,St Heliers Hospital,7.12,St. Georges Hospital,11.95
CR32DE,51.320795,-0.144406,South,St Heliers Hospital,7.17,None Found,0.0,St Heliers Hospital,7.17,St. Georges Hospital,12.03
CR32DF,51.321761,-0.148673,South,St Heliers Hospital,6.97,None Found,0.0,St Heliers Hospital,6.97,St. Georges Hospital,11.87
CR32DG,51.321648,-0.141501,South,St Heliers Hospital,7.16,None Found,0.0,St Heliers Hospital,7.16,St. Georges Hospital,11.97
CR32DH,51.320817,-0.14584,South,St Heliers Hospital,7.13,None Found,0.0,St Heliers Hospital,7.13,St. Georges Hospital,12.01
CR32DJ,51.320795,-0.144406,South,St Heliers Hospital,7.17,None Found,0.0,St Heliers Hospital,7.17,St. Georges Hospital,12.03
CR32DL,51.321761,-0.148673,South,St Heliers Hospital,6.97,None Found,0.0,St Heliers Hospital,6.97,St. Georges Hospital,11.87
CR32DN,51.321671,-0.142936,South,St Heliers Hospital,7.12,None Found,0.0,St Heliers Hospital,7.12,St. Georges Hospital,11.95
CR32DP,51.323445,-0.141429,South,St Heliers Hospital,6.98,None Found,0.0,St Heliers Hospital,6.98,St. Georges Hospital,11.78
CR32DQ,51.322615,-0.145768,South,St Heliers Hospital,6.95,None Found,0.0,St Heliers Hospital,6.95,St. Georges Hospital,11.81
CR32DR,51.322547,-0.141465,South,St Heliers Hospital,7.07,None Found,0.0,St Heliers Hospital,7.07,St. Georges Hospital,11.88
CR32DS,51.321716,-0.145804,South,St Heliers Hospital,7.04,None Found,0.0,St Heliers Hospital,7.04,St. Georges Hospital,11.91
CR32DT,51.320795,-0.144406,South,St Heliers Hospital,7.17,None Found,0.0,St Heliers Hospital,7.17,St. Georges Hospital,12.03
CR32DU,51.321761,-0.148673,South,St Heliers Hospital,6.97,None Found,0.0,St Heliers Hospital,6.97,St. Georges Hospital,11.87
CR32DW,51.320863,-0.148709,South,St Heliers Hospital,7.06,None Found,0.0,St Heliers Hospital,7.06,St. Georges Hospital,11.97
CR32DX,51.323513,-0.145732,South,St Heliers Hospital,6.86,None Found,0.0,St Heliers Hospital,6.86,St. Georges Hospital,11.72
CR32EA,51.324344,-0.141392,South,St Heliers Hospital,6.89,None Found,0.0,St Heliers Hospital,6.89,St. Georges Hospital,11.68
CR32EB,51.323422,-0.139994,South,St Heliers Hospital,7.03,None Found,0.0,St Heliers Hospital,7.03,St. Georges Hospital,11.8
CR32ED,51.327939,-0.141247,South,St Heliers Hospital,6.54,None Found,0.0,St Heliers Hospital,6.54,St. Georges Hospital,11.29
CR32EE,51.32522,-0.139922,South,St Heliers Hospital,6.85,None Found,0.0,St Heliers Hospital,6.85,St. Georges Hospital,11.61
CR32EF,51.324344,-0.141392,South,St Heliers Hospital,6.89,None Found,0.0,St Heliers Hospital,6.89,St. Georges Hospital,11.68
CR32EG,51.326096,-0.138451,South,St Heliers Hospital,6.81,None Found,0.0,St Heliers Hospital,6.81,St. Georges Hospital,11.53
CR32EH,51.330612,-0.139704,South,St Heliers Hospital,6.32,None Found,0.0,St Heliers Hospital,6.32,St. Georges Hospital,11.02
CR32EJ,51.32522,-0.139922,South,St Heliers Hospital,6.85,None Found,0.0,St Heliers Hospital,6.85,St. Georges Hospital,11.61
CR32EL,51.327017,-0.139849,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.41
CR32EN,51.326119,-0.139885,South,St Heliers Hospital,6.76,None Found,0.0,St Heliers Hospital,6.76,St. Georges Hospital,11.51
CR32EP,51.327017,-0.139849,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.41
CR32ER,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32ES,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32ET,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32EU,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32EW,51.327017,-0.139849,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.41
CR32EX,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32EY,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32HA,51.316187,-0.137417,South,St Heliers Hospital,7.83,None Found,0.0,St Heliers Hospital,7.83,St. Georges Hospital,12.62
CR32HB,51.312547,-0.134694,South,St Heliers Hospital,8.28,None Found,0.0,St Heliers Hospital,8.28,St. Georges Hospital,13.06
CR32HD,51.308815,-0.126237,South,St Heliers Hospital,8.91,None Found,0.0,St Heliers Hospital,8.91,St. Georges Hospital,13.6
CR32HE,51.309736,-0.127634,South,St Heliers Hospital,8.77,None Found,0.0,St Heliers Hospital,8.77,St. Georges Hospital,13.48
CR32HF,51.312547,-0.134694,South,St Heliers Hospital,8.28,None Found,0.0,St Heliers Hospital,8.28,St. Georges Hospital,13.06
CR32HG,51.31241,-0.12609,South,St Heliers Hospital,8.55,None Found,0.0,St Heliers Hospital,8.55,St. Georges Hospital,13.22
CR32HH,51.308792,-0.124803,South,St Heliers Hospital,8.95,None Found,0.0,St Heliers Hospital,8.95,St. Georges Hospital,13.63
CR32HJ,51.312387,-0.124656,South,St Heliers Hospital,8.6,None Found,0.0,St Heliers Hospital,8.6,St. Georges Hospital,13.24
CR32HN,51.311488,-0.124693,South,St Heliers Hospital,8.69,None Found,0.0,St Heliers Hospital,8.69,St. Georges Hospital,13.34
CR32HP,51.311488,-0.124693,South,St Heliers Hospital,8.69,None Found,0.0,St Heliers Hospital,8.69,St. Georges Hospital,13.34
CR32HQ,51.311534,-0.127561,South,St Heliers Hospital,8.59,None Found,0.0,St Heliers Hospital,8.59,St. Georges Hospital,13.28
CR32HR,51.311488,-0.124693,South,St Heliers Hospital,8.69,None Found,0.0,St Heliers Hospital,8.69,St. Georges Hospital,13.34
CR32HS,51.317018,-0.133078,South,St Heliers Hospital,7.88,None Found,0.0,St Heliers Hospital,7.88,St. Georges Hospital,12.6
CR32HT,51.317939,-0.134476,South,St Heliers Hospital,7.74,None Found,0.0,St Heliers Hospital,7.74,St. Georges Hospital,12.48
CR32HW,51.322433,-0.134294,South,St Heliers Hospital,7.3,None Found,0.0,St Heliers Hospital,7.3,St. Georges Hospital,11.99
CR32HX,51.322433,-0.134294,South,St Heliers Hospital,7.3,None Found,0.0,St Heliers Hospital,7.3,St. Georges Hospital,11.99
CR32HY,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32HZ,51.317962,-0.13591,South,St Heliers Hospital,7.7,None Found,0.0,St Heliers Hospital,7.7,St. Georges Hospital,12.45
CR32JA,51.321557,-0.135764,South,St Heliers Hospital,7.34,None Found,0.0,St Heliers Hospital,7.34,St. Georges Hospital,12.07
CR32JB,51.325083,-0.131315,South,St Heliers Hospital,7.14,None Found,0.0,St Heliers Hospital,7.14,St. Georges Hospital,11.76
CR32JD,51.323263,-0.129954,South,St Heliers Hospital,7.37,None Found,0.0,St Heliers Hospital,7.37,St. Georges Hospital,11.98
CR32JE,51.325959,-0.129844,South,St Heliers Hospital,7.11,None Found,0.0,St Heliers Hospital,7.11,St. Georges Hospital,11.69
CR32JF,51.322455,-0.135728,South,St Heliers Hospital,7.25,None Found,0.0,St Heliers Hospital,7.25,St. Georges Hospital,11.97
CR32JG,51.325959,-0.129844,South,St Heliers Hospital,7.11,None Found,0.0,St Heliers Hospital,7.11,St. Georges Hospital,11.69
CR32JJ,51.325959,-0.129844,South,St Heliers Hospital,7.11,None Found,0.0,St Heliers Hospital,7.11,St. Georges Hospital,11.69
CR32JL,51.323263,-0.129954,South,St Heliers Hospital,7.37,None Found,0.0,St Heliers Hospital,7.37,St. Georges Hospital,11.98
CR32JN,51.321488,-0.131462,South,St Heliers Hospital,7.49,None Found,0.0,St Heliers Hospital,7.49,St. Georges Hospital,12.14
CR32JP,51.32059,-0.131498,South,St Heliers Hospital,7.57,None Found,0.0,St Heliers Hospital,7.57,St. Georges Hospital,12.24
CR32JR,51.319553,-0.122929,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.51
CR32JS,51.320567,-0.130064,South,St Heliers Hospital,7.62,None Found,0.0,St Heliers Hospital,7.62,St. Georges Hospital,12.27
CR32JT,51.320567,-0.130064,South,St Heliers Hospital,7.62,None Found,0.0,St Heliers Hospital,7.62,St. Georges Hospital,12.27
CR32JU,51.316119,-0.133115,South,St Heliers Hospital,7.97,None Found,0.0,St Heliers Hospital,7.97,St. Georges Hospital,12.7
CR32LA,51.32059,-0.131498,South,St Heliers Hospital,7.57,None Found,0.0,St Heliers Hospital,7.57,St. Georges Hospital,12.24
CR32LB,51.316004,-0.125944,South,St Heliers Hospital,8.21,None Found,0.0,St Heliers Hospital,8.21,St. Georges Hospital,12.83
CR32LD,51.302409,-0.119324,South,St Heliers Hospital,9.76,None Found,0.0,St Heliers Hospital,9.76,St. Georges Hospital,14.41
CR32LE,51.315106,-0.125981,South,St Heliers Hospital,8.29,None Found,0.0,St Heliers Hospital,8.29,St. Georges Hospital,12.93
CR32LF,51.311488,-0.124693,South,St Heliers Hospital,8.69,None Found,0.0,St Heliers Hospital,8.69,St. Georges Hospital,13.34
CR32LG,51.320544,-0.12863,South,St Heliers Hospital,7.67,None Found,0.0,St Heliers Hospital,7.67,St. Georges Hospital,12.3
CR32LH,51.318723,-0.127268,South,St Heliers Hospital,7.9,None Found,0.0,St Heliers Hospital,7.9,St. Georges Hospital,12.52
CR32LJ,51.314184,-0.124583,South,St Heliers Hospital,8.43,None Found,0.0,St Heliers Hospital,8.43,St. Georges Hospital,13.05
CR32LL,51.318723,-0.127268,South,St Heliers Hospital,7.9,None Found,0.0,St Heliers Hospital,7.9,St. Georges Hospital,12.52
CR32LN,51.311465,-0.123259,South,St Heliers Hospital,8.74,None Found,0.0,St Heliers Hospital,8.74,St. Georges Hospital,13.37
CR32LP,51.309668,-0.123332,South,St Heliers Hospital,8.91,None Found,0.0,St Heliers Hospital,8.91,St. Georges Hospital,13.56
CR32LQ,51.308769,-0.123369,South,St Heliers Hospital,9.0,None Found,0.0,St Heliers Hospital,9.0,St. Georges Hospital,13.66
CR32NA,51.322478,-0.137162,South,St Heliers Hospital,7.21,None Found,0.0,St Heliers Hospital,7.21,St. Georges Hospital,11.94
CR32NB,51.32158,-0.137199,South,St Heliers Hospital,7.3,None Found,0.0,St Heliers Hospital,7.3,St. Georges Hospital,12.04
CR32ND,51.321602,-0.138633,South,St Heliers Hospital,7.25,None Found,0.0,St Heliers Hospital,7.25,St. Georges Hospital,12.02
CR32NE,51.319828,-0.14014,South,St Heliers Hospital,7.39,None Found,0.0,St Heliers Hospital,7.39,St. Georges Hospital,12.19
CR32NF,51.319828,-0.14014,South,St Heliers Hospital,7.39,None Found,0.0,St Heliers Hospital,7.39,St. Georges Hospital,12.19
CR32NH,51.319805,-0.138706,South,St Heliers Hospital,7.43,None Found,0.0,St Heliers Hospital,7.43,St. Georges Hospital,12.21
CR32NJ,51.32158,-0.137199,South,St Heliers Hospital,7.3,None Found,0.0,St Heliers Hospital,7.3,St. Georges Hospital,12.04
CR32NL,51.318929,-0.140176,South,St Heliers Hospital,7.48,None Found,0.0,St Heliers Hospital,7.48,St. Georges Hospital,12.29
CR32NN,51.320681,-0.137235,South,St Heliers Hospital,7.38,None Found,0.0,St Heliers Hospital,7.38,St. Georges Hospital,12.14
CR32NP,51.320681,-0.137235,South,St Heliers Hospital,7.38,None Found,0.0,St Heliers Hospital,7.38,St. Georges Hospital,12.14
CR32NQ,51.320658,-0.135801,South,St Heliers Hospital,7.43,None Found,0.0,St Heliers Hospital,7.43,St. Georges Hospital,12.16
CR32NR,51.320658,-0.135801,South,St Heliers Hospital,7.43,None Found,0.0,St Heliers Hospital,7.43,St. Georges Hospital,12.16
CR32NS,51.321557,-0.135764,South,St Heliers Hospital,7.34,None Found,0.0,St Heliers Hospital,7.34,St. Georges Hospital,12.07
CR32NX,51.329508,-0.126829,South,St Heliers Hospital,6.9,None Found,0.0,St Heliers Hospital,6.9,St. Georges Hospital,11.37
CR32PA,51.323649,-0.154338,South,St Heliers Hospital,6.64,None Found,0.0,St Heliers Hospital,6.64,St. Georges Hospital,11.61
CR32PB,51.32275,-0.154374,South,St Heliers Hospital,6.73,None Found,0.0,St Heliers Hospital,6.73,St. Georges Hospital,11.71
CR32PD,51.326323,-0.152795,South,St Heliers Hospital,6.39,None Found,0.0,St Heliers Hospital,6.39,St. Georges Hospital,11.33
CR32PE,51.323627,-0.152903,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.63
CR32PF,51.32275,-0.154374,South,St Heliers Hospital,6.73,None Found,0.0,St Heliers Hospital,6.73,St. Georges Hospital,11.71
CR32PG,51.32093,-0.153012,South,St Heliers Hospital,6.96,None Found,0.0,St Heliers Hospital,6.96,St. Georges Hospital,11.92
CR32PH,51.320032,-0.153048,South,St Heliers Hospital,7.05,None Found,0.0,St Heliers Hospital,7.05,St. Georges Hospital,12.02
CR32PJ,51.321829,-0.152976,South,St Heliers Hospital,6.86,None Found,0.0,St Heliers Hospital,6.86,St. Georges Hospital,11.83
CR32PL,51.321829,-0.152976,South,St Heliers Hospital,6.86,None Found,0.0,St Heliers Hospital,6.86,St. Georges Hospital,11.83
CR32PN,51.322773,-0.155808,South,St Heliers Hospital,6.7,None Found,0.0,St Heliers Hospital,6.7,St. Georges Hospital,11.7
CR32PP,51.322796,-0.157242,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.68
CR32PQ,51.320998,-0.157314,South,St Heliers Hospital,6.87,None Found,0.0,St Heliers Hospital,6.87,St. Georges Hospital,11.88
CR32PR,51.326345,-0.15423,South,St Heliers Hospital,6.36,None Found,0.0,St Heliers Hospital,6.36,St. Georges Hospital,11.32
CR32PS,51.326323,-0.152795,South,St Heliers Hospital,6.39,None Found,0.0,St Heliers Hospital,6.39,St. Georges Hospital,11.33
CR32PT,51.326345,-0.15423,South,St Heliers Hospital,6.36,None Found,0.0,St Heliers Hospital,6.36,St. Georges Hospital,11.32
CR32PU,51.325469,-0.1557,South,St Heliers Hospital,6.42,None Found,0.0,St Heliers Hospital,6.42,St. Georges Hospital,11.4
CR32PW,51.325492,-0.157134,South,St Heliers Hospital,6.39,None Found,0.0,St Heliers Hospital,6.39,St. Georges Hospital,11.39
CR32PY,51.325469,-0.1557,South,St Heliers Hospital,6.42,None Found,0.0,St Heliers Hospital,6.42,St. Georges Hospital,11.4
CR32QA,51.322683,-0.150071,South,St Heliers Hospital,6.84,None Found,0.0,St Heliers Hospital,6.84,St. Georges Hospital,11.76
CR32QB,51.322705,-0.151505,South,St Heliers Hospital,6.8,None Found,0.0,St Heliers Hospital,6.8,St. Georges Hospital,11.74
CR32QD,51.323627,-0.152903,South,St Heliers Hospital,6.67,None Found,0.0,St Heliers Hospital,6.67,St. Georges Hospital,11.63
CR32QE,51.329064,-0.155556,South,St Heliers Hospital,6.04,None Found,0.0,St Heliers Hospital,6.04,St. Georges Hospital,11.0
CR32QF,51.329064,-0.155556,South,St Heliers Hospital,6.04,None Found,0.0,St Heliers Hospital,6.04,St. Georges Hospital,11.0
