Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N182UN,51.616326,-0.065066,North,North Middlesex,0.64,Royal Free Hospital,9.87,North Middlesex,0.64,Homerton University,7.4
N182UP,51.617236,-0.064622,North,North Middlesex,0.73,Royal Free Hospital,9.96,North Middlesex,0.73,Homerton University,7.5
N182UQ,51.617644,-0.065948,North,North Middlesex,0.69,Royal Free Hospital,9.93,North Middlesex,0.69,Homerton University,7.56
N182UR,51.618075,-0.065887,North,North Middlesex,0.72,Royal Free Hospital,9.97,North Middlesex,0.72,Homerton University,7.6
N182US,51.613672,-0.063893,North,North Middlesex,0.63,Royal Free Hospital,9.72,North Middlesex,0.63,Homerton University,7.1
N182UT,51.61754,-0.065101,North,North Middlesex,0.72,Royal Free Hospital,9.96,North Middlesex,0.72,Homerton University,7.54
N182UU,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182UW,51.616287,-0.064359,North,North Middlesex,0.68,Royal Free Hospital,9.9,North Middlesex,0.68,Homerton University,7.39
N182UX,51.613714,-0.06483,North,North Middlesex,0.57,Royal Free Hospital,9.67,North Middlesex,0.57,Homerton University,7.11
N182UY,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182UZ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WA,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WB,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WD,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WE,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WF,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WG,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WH,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WJ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WL,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WN,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WP,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WQ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WR,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WS,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WT,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WU,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WW,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WX,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WY,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182WZ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182XA,51.61254,-0.064504,North,North Middlesex,0.59,Royal Free Hospital,9.6,North Middlesex,0.59,Homerton University,6.98
N182XB,51.61367,-0.06489,North,North Middlesex,0.56,Royal Free Hospital,9.67,North Middlesex,0.56,Homerton University,7.11
N182XD,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182XE,51.611764,-0.059439,North,North Middlesex,0.95,Royal Free Hospital,9.8,North Middlesex,0.95,Homerton University,6.84
N182XF,51.61258,-0.065311,North,North Middlesex,0.54,Royal Free Hospital,9.56,North Middlesex,0.54,Homerton University,7.0
N182XG,51.613124,-0.064508,North,North Middlesex,0.59,Royal Free Hospital,9.64,North Middlesex,0.59,Homerton University,7.04
N182XH,51.611672,-0.065321,North,North Middlesex,0.56,Royal Free Hospital,9.49,North Middlesex,0.56,Homerton University,6.9
N182XJ,51.612849,-0.065791,North,North Middlesex,0.5,Royal Free Hospital,9.56,North Middlesex,0.5,Homerton University,7.03
N182XL,51.612849,-0.065791,North,North Middlesex,0.5,Royal Free Hospital,9.56,North Middlesex,0.5,Homerton University,7.03
N182XN,51.612451,-0.066198,North,North Middlesex,0.48,Royal Free Hospital,9.51,North Middlesex,0.48,Homerton University,6.99
N182XP,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182XQ,51.612602,-0.064473,North,North Middlesex,0.59,Royal Free Hospital,9.61,North Middlesex,0.59,Homerton University,6.99
N182XR,51.613404,-0.066172,North,North Middlesex,0.47,Royal Free Hospital,9.58,North Middlesex,0.47,Homerton University,7.1
N182XS,51.613561,-0.067523,North,North Middlesex,0.38,Royal Free Hospital,9.53,North Middlesex,0.38,Homerton University,7.13
N182XT,51.612787,-0.067527,North,North Middlesex,0.38,Royal Free Hospital,9.47,North Middlesex,0.38,Homerton University,7.05
N182XU,51.613892,-0.066325,North,North Middlesex,0.47,Royal Free Hospital,9.61,North Middlesex,0.47,Homerton University,7.15
N182XW,51.613056,-0.065262,North,North Middlesex,0.53,Royal Free Hospital,9.6,North Middlesex,0.53,Homerton University,7.05
N182XX,51.613003,-0.066955,North,North Middlesex,0.42,Royal Free Hospital,9.51,North Middlesex,0.42,Homerton University,7.06
N182XY,51.612449,-0.06718,North,North Middlesex,0.41,Royal Free Hospital,9.46,North Middlesex,0.41,Homerton University,7.01
N182XZ,51.614471,-0.065997,North,North Middlesex,0.5,Royal Free Hospital,9.67,North Middlesex,0.5,Homerton University,7.21
N182YA,51.614404,-0.065739,North,North Middlesex,0.52,Royal Free Hospital,9.68,North Middlesex,0.52,Homerton University,7.2
N182YB,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YD,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YE,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YF,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YG,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YH,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YJ,51.611328,-0.06574,North,North Middlesex,0.55,Royal Free Hospital,9.44,North Middlesex,0.55,Homerton University,6.86
N182YL,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YN,51.617173,-0.055915,North,North Middlesex,1.26,Royal Free Hospital,10.38,North Middlesex,1.26,Homerton University,7.41
N182YP,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YQ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YR,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YS,51.617851,-0.064322,North,North Middlesex,0.78,Royal Free Hospital,10.02,North Middlesex,0.78,Homerton University,7.56
N182YT,51.615672,-0.064111,North,North Middlesex,0.67,Royal Free Hospital,9.86,North Middlesex,0.67,Homerton University,7.32
N182YU,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YW,51.617226,-0.056389,North,North Middlesex,1.23,Royal Free Hospital,10.36,North Middlesex,1.23,Homerton University,7.42
N182YX,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YY,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182YZ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZA,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZB,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZD,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZE,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZF,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZG,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZH,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZJ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZL,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZN,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZP,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZQ,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZR,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZS,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZT,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZU,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N182ZW,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N183AA,51.614058,-0.040029,North,North Middlesex,2.28,Royal Free Hospital,10.99,North Middlesex,2.28,Homerton University,7.05
N183AB,51.613212,-0.041091,North,North Middlesex,2.2,Royal Free Hospital,10.88,North Middlesex,2.2,Homerton University,6.95
N183AD,51.612351,-0.044999,North,North Middlesex,1.94,Royal Free Hospital,10.61,North Middlesex,1.94,Homerton University,6.84
N183AE,51.614327,-0.042689,North,North Middlesex,2.1,Royal Free Hospital,10.87,North Middlesex,2.1,Homerton University,7.07
N183AF,51.612136,-0.045571,North,North Middlesex,1.9,Royal Free Hospital,10.56,North Middlesex,1.9,Homerton University,6.82
N183AG,51.612815,-0.044777,North,North Middlesex,1.95,Royal Free Hospital,10.65,North Middlesex,1.95,Homerton University,6.9
N183AH,51.613005,-0.047022,North,North Middlesex,1.79,Royal Free Hospital,10.54,North Middlesex,1.79,Homerton University,6.92
N183AJ,51.612454,-0.04524,North,North Middlesex,1.92,Royal Free Hospital,10.6,North Middlesex,1.92,Homerton University,6.86
N183AL,51.612112,-0.046858,North,North Middlesex,1.81,Royal Free Hospital,10.49,North Middlesex,1.81,Homerton University,6.82
N183AN,51.611506,-0.048805,North,North Middlesex,1.68,Royal Free Hospital,10.34,North Middlesex,1.68,Homerton University,6.75
N183AP,51.611482,-0.047362,North,North Middlesex,1.78,Royal Free Hospital,10.42,North Middlesex,1.78,Homerton University,6.75
N183AQ,51.613808,-0.041773,North,North Middlesex,2.16,Royal Free Hospital,10.88,North Middlesex,2.16,Homerton University,7.01
N183AR,51.615836,-0.042596,North,North Middlesex,2.12,Royal Free Hospital,10.98,North Middlesex,2.12,Homerton University,7.24
N183AS,51.614073,-0.044203,North,North Middlesex,1.99,Royal Free Hospital,10.77,North Middlesex,1.99,Homerton University,7.04
N183AT,51.615531,-0.043735,North,North Middlesex,2.04,Royal Free Hospital,10.89,North Middlesex,2.04,Homerton University,7.2
N183AU,51.613279,-0.047285,North,North Middlesex,1.78,Royal Free Hospital,10.55,North Middlesex,1.78,Homerton University,6.95
N183AW,51.611458,-0.045918,North,North Middlesex,1.88,Royal Free Hospital,10.49,North Middlesex,1.88,Homerton University,6.74
N183AX,51.615531,-0.043735,North,North Middlesex,2.04,Royal Free Hospital,10.89,North Middlesex,2.04,Homerton University,7.2
N183AY,51.613661,-0.046416,North,North Middlesex,1.84,Royal Free Hospital,10.62,North Middlesex,1.84,Homerton University,6.99
N183AZ,51.613279,-0.047285,North,North Middlesex,1.78,Royal Free Hospital,10.55,North Middlesex,1.78,Homerton University,6.95
N183BA,51.619,-0.045219,North,North Middlesex,2.02,Royal Free Hospital,11.07,North Middlesex,2.02,Homerton University,7.58
N183BB,51.61427,-0.043587,North,North Middlesex,2.03,Royal Free Hospital,10.81,North Middlesex,2.03,Homerton University,7.06
N183BD,51.615015,-0.044567,North,North Middlesex,1.97,Royal Free Hospital,10.81,North Middlesex,1.97,Homerton University,7.14
N183BE,51.61191,-0.046607,North,North Middlesex,1.83,Royal Free Hospital,10.49,North Middlesex,1.83,Homerton University,6.8
N183BF,51.613186,-0.043865,North,North Middlesex,2.01,Royal Free Hospital,10.72,North Middlesex,2.01,Homerton University,6.94
N183BG,51.614178,-0.047246,North,North Middlesex,1.78,Royal Free Hospital,10.61,North Middlesex,1.78,Homerton University,7.05
N183BH,51.616476,-0.046468,North,North Middlesex,1.87,Royal Free Hospital,10.82,North Middlesex,1.87,Homerton University,7.3
N183BJ,51.614681,-0.038066,North,North Middlesex,2.42,Royal Free Hospital,11.14,North Middlesex,2.42,Homerton University,7.13
N183BL,51.616523,-0.04547,North,North Middlesex,1.93,Royal Free Hospital,10.87,North Middlesex,1.93,Homerton University,7.31
N183BN,51.609179,-0.038665,North,North Middlesex,2.41,Royal Free Hospital,10.74,North Middlesex,2.41,Homerton University,6.51
N183BP,51.611953,-0.038921,North,North Middlesex,2.36,Royal Free Hospital,10.91,North Middlesex,2.36,Homerton University,6.82
N183BQ,51.616874,-0.04713,North,North Middlesex,1.83,Royal Free Hospital,10.81,North Middlesex,1.83,Homerton University,7.35
N183BS,51.61685,-0.045687,North,North Middlesex,1.93,Royal Free Hospital,10.89,North Middlesex,1.93,Homerton University,7.34
N183BW,51.609531,-0.044109,North,North Middlesex,2.04,Royal Free Hospital,10.46,North Middlesex,2.04,Homerton University,6.53
N183BX,51.615975,-0.047169,North,North Middlesex,1.81,Royal Free Hospital,10.74,North Middlesex,1.81,Homerton University,7.25
N183BY,51.608175,-0.0432,North,North Middlesex,2.14,Royal Free Hospital,10.42,North Middlesex,2.14,Homerton University,6.38
N183BZ,51.610927,-0.044786,North,North Middlesex,1.97,Royal Free Hospital,10.52,North Middlesex,1.97,Homerton University,6.69
N183DA,51.618623,-0.044166,North,North Middlesex,2.08,Royal Free Hospital,11.09,North Middlesex,2.08,Homerton University,7.54
N183DB,51.614989,-0.043542,North,North Middlesex,2.04,Royal Free Hospital,10.87,North Middlesex,2.04,Homerton University,7.14
N183DD,51.618647,-0.04561,North,North Middlesex,1.98,Royal Free Hospital,11.02,North Middlesex,1.98,Homerton University,7.54
N183DE,51.618647,-0.04561,North,North Middlesex,1.98,Royal Free Hospital,11.02,North Middlesex,1.98,Homerton University,7.54
N183DF,51.616874,-0.04713,North,North Middlesex,1.83,Royal Free Hospital,10.81,North Middlesex,1.83,Homerton University,7.35
N183DG,51.616874,-0.04713,North,North Middlesex,1.83,Royal Free Hospital,10.81,North Middlesex,1.83,Homerton University,7.35
N183DH,51.619546,-0.045571,North,North Middlesex,2.02,Royal Free Hospital,11.09,North Middlesex,2.02,Homerton University,7.64
N183DJ,51.614791,-0.045732,North,North Middlesex,1.89,Royal Free Hospital,10.74,North Middlesex,1.89,Homerton University,7.12
N183DN,51.615053,-0.045764,North,North Middlesex,1.89,Royal Free Hospital,10.75,North Middlesex,1.89,Homerton University,7.14
N183DQ,51.616874,-0.04713,North,North Middlesex,1.83,Royal Free Hospital,10.81,North Middlesex,1.83,Homerton University,7.35
N183DR,51.615951,-0.045725,North,North Middlesex,1.91,Royal Free Hospital,10.82,North Middlesex,1.91,Homerton University,7.24
N183DU,51.615053,-0.045764,North,North Middlesex,1.89,Royal Free Hospital,10.75,North Middlesex,1.89,Homerton University,7.14
N183DW,51.620483,-0.044606,North,North Middlesex,2.12,Royal Free Hospital,11.21,North Middlesex,2.12,Homerton University,7.75
N183DX,51.618098,-0.04559,North,North Middlesex,1.97,Royal Free Hospital,10.98,North Middlesex,1.97,Homerton University,7.48
N183DZ,51.618647,-0.04561,North,North Middlesex,1.98,Royal Free Hospital,11.02,North Middlesex,1.98,Homerton University,7.54
N183EA,51.612902,-0.046737,North,North Middlesex,1.81,Royal Free Hospital,10.55,North Middlesex,1.81,Homerton University,6.91
N183HA,51.610668,-0.042226,North,North Middlesex,2.15,Royal Free Hospital,10.64,North Middlesex,2.15,Homerton University,6.66
N183HB,51.610608,-0.048844,North,North Middlesex,1.69,Royal Free Hospital,10.28,North Middlesex,1.69,Homerton University,6.65
N183HD,51.612532,-0.040773,North,North Middlesex,2.23,Royal Free Hospital,10.85,North Middlesex,2.23,Homerton University,6.87
N183HE,51.610487,-0.041627,North,North Middlesex,2.19,Royal Free Hospital,10.66,North Middlesex,2.19,Homerton University,6.64
N183HF,51.610171,-0.047981,North,North Middlesex,1.76,Royal Free Hospital,10.29,North Middlesex,1.76,Homerton University,6.6
N183HG,51.613456,-0.063916,North,North Middlesex,0.63,Royal Free Hospital,9.7,North Middlesex,0.63,Homerton University,7.07
N183HJ,51.611386,-0.041588,North,North Middlesex,2.18,Royal Free Hospital,10.73,North Middlesex,2.18,Homerton University,6.74
N183HL,51.610584,-0.0474,North,North Middlesex,1.79,Royal Free Hospital,10.35,North Middlesex,1.79,Homerton University,6.65
N183HN,51.608642,-0.038818,North,North Middlesex,2.42,Royal Free Hospital,10.7,North Middlesex,2.42,Homerton University,6.45
N183HP,51.611434,-0.044475,North,North Middlesex,1.98,Royal Free Hospital,10.57,North Middlesex,1.98,Homerton University,6.74
N183HQ,51.610291,-0.03632,North,North Middlesex,2.55,Royal Free Hospital,10.95,North Middlesex,2.55,Homerton University,6.65
N183HR,51.609796,-0.039519,North,North Middlesex,2.34,Royal Free Hospital,10.74,North Middlesex,2.34,Homerton University,6.58
N183HT,51.608595,-0.036538,North,North Middlesex,2.57,Royal Free Hospital,10.83,North Middlesex,2.57,Homerton University,6.46
N183HU,51.608117,-0.037526,North,North Middlesex,2.52,Royal Free Hospital,10.74,North Middlesex,2.52,Homerton University,6.4
N183HW,51.608618,-0.037374,North,North Middlesex,2.51,Royal Free Hospital,10.78,North Middlesex,2.51,Homerton University,6.46
N183HY,51.611362,-0.040145,North,North Middlesex,2.28,Royal Free Hospital,10.8,North Middlesex,2.28,Homerton University,6.75
N183JD,51.609111,-0.036241,North,North Middlesex,2.58,Royal Free Hospital,10.88,North Middlesex,2.58,Homerton University,6.52
N183JH,51.608618,-0.037374,North,North Middlesex,2.51,Royal Free Hospital,10.78,North Middlesex,2.51,Homerton University,6.46
N183JL,51.608642,-0.038818,North,North Middlesex,2.42,Royal Free Hospital,10.7,North Middlesex,2.42,Homerton University,6.45
N183JR,51.608831,-0.039922,North,North Middlesex,2.34,Royal Free Hospital,10.65,North Middlesex,2.34,Homerton University,6.47
N183JT,51.608618,-0.037374,North,North Middlesex,2.51,Royal Free Hospital,10.78,North Middlesex,2.51,Homerton University,6.46
