Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W1M 5AL,51.517693,-0.153131,North,St Marys Hospital,1.43,Royal Free Hospital,4.04,St Marys Hospital,1.43,UCH (University College),1.47
W1M 5DA,51.514586,-0.152839,North,St Marys Hospital,1.48,Royal Free Hospital,4.38,St Marys Hospital,1.48,UCH (University College),1.67
W1M 5DB,51.515459,-0.151766,North,St Marys Hospital,1.54,Royal Free Hospital,4.3,St Marys Hospital,1.54,UCH (University College),1.55
W1M 5DF,51.515078,-0.151579,North,St Marys Hospital,1.56,Royal Free Hospital,4.35,St Marys Hospital,1.56,UCH (University College),1.57
W1M 5DG,51.514516,-0.1513,North,St Marys Hospital,1.59,Royal Free Hospital,4.41,St Marys Hospital,1.59,UCH (University College),1.6
W1M 5DH,51.513773,-0.150897,North,St Marys Hospital,1.63,Royal Free Hospital,4.5,St Marys Hospital,1.63,UCH (University College),1.64
W1M 5DJ,51.513111,-0.150578,North,St Marys Hospital,1.67,Royal Free Hospital,4.57,St Marys Hospital,1.67,UCH (University College),1.68
W1M 5DN,51.512695,-0.150422,North,St Marys Hospital,1.7,Royal Free Hospital,4.62,St Marys Hospital,1.7,UCH (University College),1.71
W1M 5DP,51.512394,-0.151285,North,St Marys Hospital,1.65,Royal Free Hospital,4.64,St Marys Hospital,1.65,UCH (University College),1.77
W1M 5DQ,51.512974,-0.15103,North,St Marys Hospital,1.65,Royal Free Hospital,4.58,St Marys Hospital,1.65,UCH (University College),1.71
W1M 5DR,51.513179,-0.151469,North,St Marys Hospital,1.61,Royal Free Hospital,4.55,St Marys Hospital,1.61,UCH (University College),1.71
W1M 5DS,51.513681,-0.151333,North,St Marys Hospital,1.61,Royal Free Hospital,4.5,St Marys Hospital,1.61,UCH (University College),1.67
W1M 5HT,51.515163,-0.152398,North,St Marys Hospital,1.5,Royal Free Hospital,4.32,St Marys Hospital,1.5,UCH (University College),1.6
W1M 5PA,51.517338,-0.154025,North,St Marys Hospital,1.37,Royal Free Hospital,4.06,St Marys Hospital,1.37,UCH (University College),1.54
W1M 5PB,51.517948,-0.153928,North,St Marys Hospital,1.38,Royal Free Hospital,4.0,St Marys Hospital,1.38,UCH (University College),1.5
W1M 5PD,51.518237,-0.154032,North,St Marys Hospital,1.37,Royal Free Hospital,3.97,St Marys Hospital,1.37,UCH (University College),1.49
W1M 5PE,51.518809,-0.154354,North,St Marys Hospital,1.36,Royal Free Hospital,3.9,St Marys Hospital,1.36,UCH (University College),1.48
W1M 5PF,51.519371,-0.154663,North,St Marys Hospital,1.34,Royal Free Hospital,3.83,St Marys Hospital,1.34,UCH (University College),1.48
W1M 5PG,51.519426,-0.154171,North,St Marys Hospital,1.38,Royal Free Hospital,3.83,St Marys Hospital,1.38,UCH (University College),1.44
W1M 5PH,51.518167,-0.153544,North,St Marys Hospital,1.4,Royal Free Hospital,3.98,St Marys Hospital,1.4,UCH (University College),1.47
W1M 5PJ,51.518297,-0.153265,North,St Marys Hospital,1.43,Royal Free Hospital,3.97,St Marys Hospital,1.43,UCH (University College),1.44
W1M 5RA,51.516021,-0.15206,North,St Marys Hospital,1.51,Royal Free Hospital,4.24,St Marys Hospital,1.51,UCH (University College),1.52
W1M 5RD,51.516248,-0.152209,North,St Marys Hospital,1.5,Royal Free Hospital,4.21,St Marys Hospital,1.5,UCH (University College),1.51
W1M 6AE,51.513953,-0.151524,North,St Marys Hospital,1.59,Royal Free Hospital,4.47,St Marys Hospital,1.59,UCH (University College),1.65
W1M 6AH,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1M 6AJ,51.513773,-0.150897,North,St Marys Hospital,1.63,Royal Free Hospital,4.5,St Marys Hospital,1.63,UCH (University College),1.64
W1M 6AN,51.514264,-0.152434,North,St Marys Hospital,1.52,Royal Free Hospital,4.42,St Marys Hospital,1.52,UCH (University College),1.67
W1M 6AP,51.518803,-0.155133,North,St Marys Hospital,1.3,Royal Free Hospital,3.89,St Marys Hospital,1.3,UCH (University College),1.53
W1M 6AS,51.513111,-0.150578,North,St Marys Hospital,1.67,Royal Free Hospital,4.57,St Marys Hospital,1.67,UCH (University College),1.68
W1M 6AY,51.514264,-0.152434,North,St Marys Hospital,1.52,Royal Free Hospital,4.42,St Marys Hospital,1.52,UCH (University College),1.67
W1M 6BA,51.516248,-0.152209,North,St Marys Hospital,1.5,Royal Free Hospital,4.21,St Marys Hospital,1.5,UCH (University College),1.51
W1M 6BB,51.512444,-0.151066,North,St Marys Hospital,1.66,Royal Free Hospital,4.64,St Marys Hospital,1.66,UCH (University College),1.76
W1M 6BD,51.516084,-0.153802,North,St Marys Hospital,1.39,Royal Free Hospital,4.2,St Marys Hospital,1.39,UCH (University College),1.61
W1M 6BH,51.515868,-0.152614,North,St Marys Hospital,1.47,Royal Free Hospital,4.24,St Marys Hospital,1.47,UCH (University College),1.56
W1M 6BN,51.517693,-0.153131,North,St Marys Hospital,1.43,Royal Free Hospital,4.04,St Marys Hospital,1.43,UCH (University College),1.47
W1M 6BX,51.518854,-0.154381,North,St Marys Hospital,1.35,Royal Free Hospital,3.89,St Marys Hospital,1.35,UCH (University College),1.48
W1M 6BY,51.513574,-0.150833,North,St Marys Hospital,1.64,Royal Free Hospital,4.52,St Marys Hospital,1.64,UCH (University College),1.65
W1M 6DA,51.515163,-0.152398,North,St Marys Hospital,1.5,Royal Free Hospital,4.32,St Marys Hospital,1.5,UCH (University College),1.6
W1M 6DB,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1M 6DE,51.514264,-0.152434,North,St Marys Hospital,1.52,Royal Free Hospital,4.42,St Marys Hospital,1.52,UCH (University College),1.67
W1M 6DJ,51.517904,-0.155169,North,St Marys Hospital,1.29,Royal Free Hospital,3.99,St Marys Hospital,1.29,UCH (University College),1.58
W1M 6DR,51.517904,-0.155169,North,St Marys Hospital,1.29,Royal Free Hospital,3.99,St Marys Hospital,1.29,UCH (University College),1.58
W1M 6EA,51.516084,-0.153802,North,St Marys Hospital,1.39,Royal Free Hospital,4.2,St Marys Hospital,1.39,UCH (University College),1.61
W1M 6ED,51.516084,-0.153802,North,St Marys Hospital,1.39,Royal Free Hospital,4.2,St Marys Hospital,1.39,UCH (University College),1.61
W1M 6EQ,51.518803,-0.155133,North,St Marys Hospital,1.3,Royal Free Hospital,3.89,St Marys Hospital,1.3,UCH (University College),1.53
W1M 6EU,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1M 6HD,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1M 6HE,51.518803,-0.155133,North,St Marys Hospital,1.3,Royal Free Hospital,3.89,St Marys Hospital,1.3,UCH (University College),1.53
W1M 6HQ,51.516385,-0.152305,North,St Marys Hospital,1.49,Royal Free Hospital,4.19,St Marys Hospital,1.49,UCH (University College),1.51
W1M 6HR,51.514586,-0.152839,North,St Marys Hospital,1.48,Royal Free Hospital,4.38,St Marys Hospital,1.48,UCH (University College),1.67
W1M 6HS,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1M 6JD,51.512444,-0.151066,North,St Marys Hospital,1.66,Royal Free Hospital,4.64,St Marys Hospital,1.66,UCH (University College),1.76
W1M 6JJ,51.512444,-0.151066,North,St Marys Hospital,1.66,Royal Free Hospital,4.64,St Marys Hospital,1.66,UCH (University College),1.76
W1M 6JL,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1M 6JP,51.516084,-0.153802,North,St Marys Hospital,1.39,Royal Free Hospital,4.2,St Marys Hospital,1.39,UCH (University College),1.61
W1M 6JR,51.513681,-0.151333,North,St Marys Hospital,1.61,Royal Free Hospital,4.5,St Marys Hospital,1.61,UCH (University College),1.67
W1M 6JS,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1M 6JT,51.516746,-0.153587,North,St Marys Hospital,1.4,Royal Free Hospital,4.14,St Marys Hospital,1.4,UCH (University College),1.56
W1M 6LB,51.516746,-0.153587,North,St Marys Hospital,1.4,Royal Free Hospital,4.14,St Marys Hospital,1.4,UCH (University College),1.56
W1M 6PP,51.513773,-0.150897,North,St Marys Hospital,1.63,Royal Free Hospital,4.5,St Marys Hospital,1.63,UCH (University College),1.64
W1N 0AP,51.514441,-0.154488,North,St Marys Hospital,1.37,Royal Free Hospital,4.38,St Marys Hospital,1.37,UCH (University College),1.76
W1N 0HE,51.514006,-0.156581,North,St Marys Hospital,1.25,Royal Free Hospital,4.4,St Marys Hospital,1.25,UCH (University College),1.91
W1N 9HE,51.514516,-0.1513,North,St Marys Hospital,1.59,Royal Free Hospital,4.41,St Marys Hospital,1.59,UCH (University College),1.6
W1N 9HG,51.514044,-0.155541,North,St Marys Hospital,1.31,Royal Free Hospital,4.41,St Marys Hospital,1.31,UCH (University College),1.85
W1N 9HH,51.514044,-0.157257,North,St Marys Hospital,1.2,Royal Free Hospital,4.39,St Marys Hospital,1.2,UCH (University College),1.94
W1N 9HJ,51.513965,-0.158571,North,St Marys Hospital,1.12,Royal Free Hospital,4.39,St Marys Hospital,1.12,UCH (University College),2.02
W1R 1DA,51.513764,-0.153232,North,St Marys Hospital,1.48,Royal Free Hospital,4.47,St Marys Hospital,1.48,UCH (University College),1.75
W1R 1DB,51.513543,-0.155173,North,St Marys Hospital,1.35,Royal Free Hospital,4.47,St Marys Hospital,1.35,UCH (University College),1.86
W1R 1DD,51.513265,-0.157475,North,St Marys Hospital,1.22,Royal Free Hospital,4.47,St Marys Hospital,1.22,UCH (University College),2.01
W1R 1DE,51.513189,-0.157233,North,St Marys Hospital,1.23,Royal Free Hospital,4.48,St Marys Hospital,1.23,UCH (University College),2.0
W1R 1DF,51.512773,-0.157077,North,St Marys Hospital,1.26,Royal Free Hospital,4.53,St Marys Hospital,1.26,UCH (University College),2.02
W1R 1DG,51.512879,-0.156424,North,St Marys Hospital,1.3,Royal Free Hospital,4.53,St Marys Hospital,1.3,UCH (University College),1.98
W1R 1DH,51.513784,-0.152756,North,St Marys Hospital,1.51,Royal Free Hospital,4.47,St Marys Hospital,1.51,UCH (University College),1.73
W1R 1DJ,51.51325,-0.154291,North,St Marys Hospital,1.42,Royal Free Hospital,4.51,St Marys Hospital,1.42,UCH (University College),1.84
W1R 1DL,51.513784,-0.152756,North,St Marys Hospital,1.51,Royal Free Hospital,4.47,St Marys Hospital,1.51,UCH (University College),1.73
W1R 1FH,51.513953,-0.151524,North,St Marys Hospital,1.59,Royal Free Hospital,4.47,St Marys Hospital,1.59,UCH (University College),1.65
W1R 1FJ,51.513828,-0.152163,North,St Marys Hospital,1.55,Royal Free Hospital,4.47,St Marys Hospital,1.55,UCH (University College),1.69
W1R 2AP,51.513388,-0.153911,North,St Marys Hospital,1.44,Royal Free Hospital,4.5,St Marys Hospital,1.44,UCH (University College),1.81
W1R 2AQ,51.513411,-0.155351,North,St Marys Hospital,1.35,Royal Free Hospital,4.48,St Marys Hospital,1.35,UCH (University College),1.88
W1R 2BB,51.516062,-0.152361,North,St Marys Hospital,1.49,Royal Free Hospital,4.23,St Marys Hospital,1.49,UCH (University College),1.53
W1R 2BD,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2BH,51.513434,-0.156791,North,St Marys Hospital,1.25,Royal Free Hospital,4.46,St Marys Hospital,1.25,UCH (University College),1.96
W1R 2BY,51.512512,-0.155387,North,St Marys Hospital,1.38,Royal Free Hospital,4.58,St Marys Hospital,1.38,UCH (University College),1.95
W1R 2DA,51.513784,-0.152756,North,St Marys Hospital,1.51,Royal Free Hospital,4.47,St Marys Hospital,1.51,UCH (University College),1.73
W1R 2DB,51.513779,-0.15303,North,St Marys Hospital,1.49,Royal Free Hospital,4.47,St Marys Hospital,1.49,UCH (University College),1.74
W1R 2DJ,51.513302,-0.154116,North,St Marys Hospital,1.43,Royal Free Hospital,4.5,St Marys Hospital,1.43,UCH (University College),1.83
W1R 2DN,51.512512,-0.155387,North,St Marys Hospital,1.38,Royal Free Hospital,4.58,St Marys Hospital,1.38,UCH (University College),1.95
W1R 2DY,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2EB,51.513619,-0.154247,North,St Marys Hospital,1.41,Royal Free Hospital,4.47,St Marys Hospital,1.41,UCH (University College),1.81
W1R 2EE,51.512558,-0.158268,North,St Marys Hospital,1.2,Royal Free Hospital,4.55,St Marys Hospital,1.2,UCH (University College),2.1
W1R 2EN,51.512512,-0.155387,North,St Marys Hospital,1.38,Royal Free Hospital,4.58,St Marys Hospital,1.38,UCH (University College),1.95
W1R 2EP,51.513388,-0.153911,North,St Marys Hospital,1.44,Royal Free Hospital,4.5,St Marys Hospital,1.44,UCH (University College),1.81
W1R 2EQ,51.512512,-0.155387,North,St Marys Hospital,1.38,Royal Free Hospital,4.58,St Marys Hospital,1.38,UCH (University College),1.95
W1R 2EW,51.513739,-0.153363,North,St Marys Hospital,1.47,Royal Free Hospital,4.47,St Marys Hospital,1.47,UCH (University College),1.76
W1R 2HD,51.513828,-0.152163,North,St Marys Hospital,1.55,Royal Free Hospital,4.47,St Marys Hospital,1.55,UCH (University College),1.69
W1R 2HQ,51.513543,-0.155173,North,St Marys Hospital,1.35,Royal Free Hospital,4.47,St Marys Hospital,1.35,UCH (University College),1.86
W1R 2HT,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LA,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LD,51.513193,-0.154639,North,St Marys Hospital,1.4,Royal Free Hospital,4.51,St Marys Hospital,1.4,UCH (University College),1.86
W1R 2LH,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LJ,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LN,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LS,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LT,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LU,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2LY,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2NA,51.513764,-0.153232,North,St Marys Hospital,1.48,Royal Free Hospital,4.47,St Marys Hospital,1.48,UCH (University College),1.75
W1R 2ND,51.513366,-0.15247,North,St Marys Hospital,1.54,Royal Free Hospital,4.52,St Marys Hospital,1.54,UCH (University College),1.74
W1R 2NJ,51.513343,-0.15103,North,St Marys Hospital,1.64,Royal Free Hospital,4.54,St Marys Hospital,1.64,UCH (University College),1.68
W1U 1AB,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1AE,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1AG,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1AH,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1AQ,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1AR,51.514987,-0.151525,North,St Marys Hospital,1.56,Royal Free Hospital,4.36,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1AS,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1AT,51.515134,-0.152157,North,St Marys Hospital,1.52,Royal Free Hospital,4.33,St Marys Hospital,1.52,UCH (University College),1.59
W1U 1AW,51.514586,-0.152839,North,St Marys Hospital,1.48,Royal Free Hospital,4.38,St Marys Hospital,1.48,UCH (University College),1.67
W1U 1BY,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1DJ,51.515515,-0.151767,North,St Marys Hospital,1.54,Royal Free Hospital,4.3,St Marys Hospital,1.54,UCH (University College),1.54
W1U 1DQ,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1FA,51.515541,-0.15244,North,St Marys Hospital,1.49,Royal Free Hospital,4.28,St Marys Hospital,1.49,UCH (University College),1.58
W1U 1FB,51.515703,-0.151871,North,St Marys Hospital,1.53,Royal Free Hospital,4.27,St Marys Hospital,1.53,UCH (University College),1.53
W1U 1FD,51.515703,-0.151871,North,St Marys Hospital,1.53,Royal Free Hospital,4.27,St Marys Hospital,1.53,UCH (University College),1.53
W1U 1JY,51.515162,-0.151609,North,St Marys Hospital,1.55,Royal Free Hospital,4.34,St Marys Hospital,1.55,UCH (University College),1.56
W1U 1JZ,51.514586,-0.152839,North,St Marys Hospital,1.48,Royal Free Hospital,4.38,St Marys Hospital,1.48,UCH (University College),1.67
W1U 1LA,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1LD,51.515459,-0.151766,North,St Marys Hospital,1.54,Royal Free Hospital,4.3,St Marys Hospital,1.54,UCH (University College),1.55
W1U 1LE,51.515379,-0.151827,North,St Marys Hospital,1.54,Royal Free Hospital,4.31,St Marys Hospital,1.54,UCH (University College),1.56
W1U 1LF,51.515342,-0.151756,North,St Marys Hospital,1.54,Royal Free Hospital,4.31,St Marys Hospital,1.54,UCH (University College),1.56
W1U 1LG,51.51516,-0.151634,North,St Marys Hospital,1.55,Royal Free Hospital,4.34,St Marys Hospital,1.55,UCH (University College),1.56
W1U 1LH,51.515035,-0.151571,North,St Marys Hospital,1.56,Royal Free Hospital,4.35,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1LJ,51.515078,-0.151579,North,St Marys Hospital,1.56,Royal Free Hospital,4.35,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1LL,51.515033,-0.151552,North,St Marys Hospital,1.56,Royal Free Hospital,4.35,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1LN,51.514996,-0.151525,North,St Marys Hospital,1.56,Royal Free Hospital,4.36,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1LP,51.514735,-0.151464,North,St Marys Hospital,1.57,Royal Free Hospital,4.38,St Marys Hospital,1.57,UCH (University College),1.59
W1U 1LQ,51.515078,-0.151579,North,St Marys Hospital,1.56,Royal Free Hospital,4.35,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1LR,51.514516,-0.1513,North,St Marys Hospital,1.59,Royal Free Hospital,4.41,St Marys Hospital,1.59,UCH (University College),1.6
W1U 1LS,51.51516,-0.151634,North,St Marys Hospital,1.55,Royal Free Hospital,4.34,St Marys Hospital,1.55,UCH (University College),1.56
W1U 1LW,51.514996,-0.151525,North,St Marys Hospital,1.56,Royal Free Hospital,4.36,St Marys Hospital,1.56,UCH (University College),1.57
W1U 1QP,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1QR,51.515541,-0.15244,North,St Marys Hospital,1.49,Royal Free Hospital,4.28,St Marys Hospital,1.49,UCH (University College),1.58
W1U 1QS,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1QU,51.515541,-0.15244,North,St Marys Hospital,1.49,Royal Free Hospital,4.28,St Marys Hospital,1.49,UCH (University College),1.58
W1U 1QW,51.515622,-0.151831,North,St Marys Hospital,1.53,Royal Free Hospital,4.28,St Marys Hospital,1.53,UCH (University College),1.54
W1U 1QY,51.515296,-0.154006,North,St Marys Hospital,1.39,Royal Free Hospital,4.29,St Marys Hospital,1.39,UCH (University College),1.68
W1U 1QZ,51.515261,-0.154037,North,St Marys Hospital,1.39,Royal Free Hospital,4.29,St Marys Hospital,1.39,UCH (University College),1.68
W1U 1RR,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 1WH,51.515401,-0.153238,North,St Marys Hospital,1.44,Royal Free Hospital,4.29,St Marys Hospital,1.44,UCH (University College),1.63
W1U 2DX,51.518297,-0.153265,North,St Marys Hospital,1.43,Royal Free Hospital,3.97,St Marys Hospital,1.43,UCH (University College),1.44
W1U 2RR,51.515742,-0.15432,North,St Marys Hospital,1.36,Royal Free Hospital,4.24,St Marys Hospital,1.36,UCH (University College),1.66
W1U 3AA,51.516702,-0.15466,North,St Marys Hospital,1.33,Royal Free Hospital,4.13,St Marys Hospital,1.33,UCH (University College),1.62
