Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
UB1 2AE,51.515188,-0.376539,North,West Middlesex,5.87,West Middlesex,5.87,Hillingdon Hospital,5.88,Queen Charlottes',9.7
UB1 2AF,51.51436,-0.377101,North,West Middlesex,5.82,West Middlesex,5.82,Hillingdon Hospital,5.86,Queen Charlottes',9.75
UB1 2AH,51.513493,-0.378112,North,West Middlesex,5.79,West Middlesex,5.79,Hillingdon Hospital,5.81,Queen Charlottes',9.82
UB1 2AL,51.512225,-0.37882,North,West Middlesex,5.72,West Middlesex,5.72,Hillingdon Hospital,5.8,Queen Charlottes',9.88
UB1 2DG,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2DP,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2DR,51.51238,-0.373093,North,West Middlesex,5.48,West Middlesex,5.48,Hillingdon Hospital,6.18,Queen Charlottes',9.48
UB1 2DS,51.512111,-0.37316,North,West Middlesex,5.46,West Middlesex,5.46,Hillingdon Hospital,6.18,Queen Charlottes',9.48
UB1 2DU,51.511762,-0.37264,North,West Middlesex,5.41,West Middlesex,5.41,Hillingdon Hospital,6.23,Queen Charlottes',9.45
UB1 2DX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2DZ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2EF,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2EH,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2EJ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2EL,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ER,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ET,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2EU,51.517462,-0.369295,North,West Middlesex,5.79,West Middlesex,5.79,Hillingdon Hospital,6.32,Queen Charlottes',9.2
UB1 2EX,51.517694,-0.369214,North,West Middlesex,5.81,West Middlesex,5.81,Hillingdon Hospital,6.33,Queen Charlottes',9.2
UB1 2EY,51.518754,-0.368405,North,West Middlesex,5.88,West Middlesex,5.88,Hillingdon Hospital,6.37,Queen Charlottes',9.14
UB1 2EZ,51.520672,-0.366744,North,West Middlesex,6.01,West Middlesex,6.01,Hillingdon Hospital,6.46,Queen Charlottes',9.03
UB1 2FA,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2FB,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2FD,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2FE,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2FF,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2FH,51.512338,-0.371985,North,West Middlesex,5.43,West Middlesex,5.43,Hillingdon Hospital,6.25,Queen Charlottes',9.4
UB1 2FL,51.520976,-0.369075,North,West Middlesex,6.12,West Middlesex,6.12,Hillingdon Hospital,6.29,Queen Charlottes',9.2
UB1 2GN,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2GQ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2GW,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2GX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2HA,51.522565,-0.365134,North,West Middlesex,6.15,West Middlesex,6.15,Hillingdon Hospital,6.55,Queen Charlottes',8.93
UB1 2HB,51.524157,-0.364378,North,West Middlesex,6.28,West Middlesex,6.28,Northwick Park,6.53,Queen Charlottes',8.9
UB1 2HD,51.525386,-0.364889,North,West Middlesex,6.42,West Middlesex,6.42,Northwick Park,6.42,Queen Charlottes',8.94
UB1 2HH,51.518603,-0.367957,North,West Middlesex,5.85,West Middlesex,5.85,Hillingdon Hospital,6.4,Queen Charlottes',9.11
UB1 2HJ,51.519457,-0.367292,North,West Middlesex,5.91,West Middlesex,5.91,Hillingdon Hospital,6.43,Queen Charlottes',9.07
UB1 2HL,51.520389,-0.366408,North,West Middlesex,5.97,West Middlesex,5.97,Hillingdon Hospital,6.48,Queen Charlottes',9.01
UB1 2HN,51.522531,-0.364587,North,West Middlesex,6.12,West Middlesex,6.12,Hillingdon Hospital,6.59,Queen Charlottes',8.9
UB1 2HQ,51.51782,-0.368532,North,West Middlesex,5.8,West Middlesex,5.8,Hillingdon Hospital,6.37,Queen Charlottes',9.15
UB1 2HW,51.524998,-0.364196,North,West Middlesex,6.36,West Middlesex,6.36,Northwick Park,6.44,Queen Charlottes',8.89
UB1 2HX,51.520123,-0.365394,North,West Middlesex,5.91,West Middlesex,5.91,Hillingdon Hospital,6.56,Queen Charlottes',8.94
UB1 2HY,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2JA,51.513907,-0.37363,North,West Middlesex,5.64,West Middlesex,5.64,Hillingdon Hospital,6.1,Queen Charlottes',9.51
UB1 2JB,51.513968,-0.374781,North,West Middlesex,5.69,West Middlesex,5.69,Hillingdon Hospital,6.02,Queen Charlottes',9.59
UB1 2JD,51.513974,-0.375832,North,West Middlesex,5.73,West Middlesex,5.73,Hillingdon Hospital,5.95,Queen Charlottes',9.66
UB1 2JE,51.513231,-0.374158,North,West Middlesex,5.6,West Middlesex,5.6,Hillingdon Hospital,6.08,Queen Charlottes',9.55
UB1 2JF,51.512616,-0.37454,North,West Middlesex,5.56,West Middlesex,5.56,Hillingdon Hospital,6.07,Queen Charlottes',9.58
UB1 2JG,51.512506,-0.372426,North,West Middlesex,5.46,West Middlesex,5.46,Hillingdon Hospital,6.22,Queen Charlottes',9.43
UB1 2JH,51.511766,-0.371645,North,West Middlesex,5.36,West Middlesex,5.36,Hillingdon Hospital,6.29,Queen Charlottes',9.38
UB1 2JJ,51.512102,-0.372404,North,West Middlesex,5.43,West Middlesex,5.43,Hillingdon Hospital,6.23,Queen Charlottes',9.43
UB1 2JL,51.513039,-0.371989,North,West Middlesex,5.49,West Middlesex,5.49,Hillingdon Hospital,6.24,Queen Charlottes',9.4
UB1 2JN,51.513521,-0.373038,North,West Middlesex,5.58,West Middlesex,5.58,Hillingdon Hospital,6.15,Queen Charlottes',9.47
UB1 2JQ,51.511492,-0.371958,North,West Middlesex,5.35,West Middlesex,5.35,Hillingdon Hospital,6.28,Queen Charlottes',9.41
UB1 2JR,51.515111,-0.372275,North,West Middlesex,5.69,West Middlesex,5.69,Hillingdon Hospital,6.17,Queen Charlottes',9.41
UB1 2JS,51.5152,-0.372877,North,West Middlesex,5.72,West Middlesex,5.72,Hillingdon Hospital,6.12,Queen Charlottes',9.45
UB1 2JT,51.516345,-0.372433,North,West Middlesex,5.81,West Middlesex,5.81,Hillingdon Hospital,6.13,Queen Charlottes',9.42
UB1 2JU,51.516213,-0.371991,North,West Middlesex,5.78,West Middlesex,5.78,Hillingdon Hospital,6.16,Queen Charlottes',9.39
UB1 2JW,51.514112,-0.372815,North,West Middlesex,5.62,West Middlesex,5.62,Hillingdon Hospital,6.15,Queen Charlottes',9.45
UB1 2JX,51.516401,-0.370615,North,West Middlesex,5.74,West Middlesex,5.74,Hillingdon Hospital,6.25,Queen Charlottes',9.29
UB1 2JY,51.516687,-0.370504,North,West Middlesex,5.77,West Middlesex,5.77,Hillingdon Hospital,6.26,Queen Charlottes',9.28
UB1 2JZ,51.516637,-0.369483,North,West Middlesex,5.72,West Middlesex,5.72,Hillingdon Hospital,6.33,Queen Charlottes',9.21
UB1 2LA,51.517005,-0.368778,North,West Middlesex,5.73,West Middlesex,5.73,Hillingdon Hospital,6.37,Queen Charlottes',9.17
UB1 2LB,51.517427,-0.371962,North,West Middlesex,5.89,West Middlesex,5.89,Hillingdon Hospital,6.14,Queen Charlottes',9.39
UB1 2LD,51.517409,-0.371314,North,West Middlesex,5.86,West Middlesex,5.86,Hillingdon Hospital,6.19,Queen Charlottes',9.34
UB1 2LE,51.517132,-0.370834,North,West Middlesex,5.82,West Middlesex,5.82,Hillingdon Hospital,6.23,Queen Charlottes',9.31
UB1 2LF,51.516843,-0.371392,North,West Middlesex,5.81,West Middlesex,5.81,Hillingdon Hospital,6.19,Queen Charlottes',9.35
UB1 2LG,51.516612,-0.37349,North,West Middlesex,5.87,West Middlesex,5.87,Hillingdon Hospital,6.05,Queen Charlottes',9.49
UB1 2LH,51.517352,-0.369817,North,West Middlesex,5.8,West Middlesex,5.8,Hillingdon Hospital,6.29,Queen Charlottes',9.24
UB1 2LJ,51.517397,-0.369801,North,West Middlesex,5.81,West Middlesex,5.81,Hillingdon Hospital,6.29,Queen Charlottes',9.24
UB1 2LN,51.51573,-0.374127,North,West Middlesex,5.82,West Middlesex,5.82,Hillingdon Hospital,6.03,Queen Charlottes',9.54
UB1 2LP,51.515731,-0.371561,North,West Middlesex,5.72,West Middlesex,5.72,Hillingdon Hospital,6.2,Queen Charlottes',9.36
UB1 2LQ,51.516897,-0.373321,North,West Middlesex,5.89,West Middlesex,5.89,Hillingdon Hospital,6.06,Queen Charlottes',9.48
UB1 2LR,51.515462,-0.37036,North,West Middlesex,5.65,West Middlesex,5.65,Hillingdon Hospital,6.29,Queen Charlottes',9.28
UB1 2LS,51.515244,-0.368869,North,West Middlesex,5.57,West Middlesex,5.57,Hillingdon Hospital,6.4,Queen Charlottes',9.17
UB1 2LT,51.514951,-0.367208,North,West Middlesex,5.48,West Middlesex,5.48,Hillingdon Hospital,6.51,Queen Charlottes',9.06
UB1 2LU,51.514997,-0.365362,North,West Middlesex,5.42,West Middlesex,5.42,Hillingdon Hospital,6.64,Queen Charlottes',8.93
UB1 2LW,51.51605,-0.373842,North,West Middlesex,5.84,West Middlesex,5.84,Hillingdon Hospital,6.04,Queen Charlottes',9.52
UB1 2LX,51.513442,-0.37124,North,West Middlesex,5.5,West Middlesex,5.5,Hillingdon Hospital,6.28,Queen Charlottes',9.34
UB1 2LY,51.514451,-0.371391,North,West Middlesex,5.59,West Middlesex,5.59,Hillingdon Hospital,6.24,Queen Charlottes',9.35
UB1 2LZ,51.512981,-0.37104,North,West Middlesex,5.45,West Middlesex,5.45,Hillingdon Hospital,6.3,Queen Charlottes',9.33
UB1 2NA,51.513499,-0.370113,North,West Middlesex,5.46,West Middlesex,5.46,Hillingdon Hospital,6.35,Queen Charlottes',9.27
UB1 2NB,51.514363,-0.369549,North,West Middlesex,5.51,West Middlesex,5.51,Hillingdon Hospital,6.37,Queen Charlottes',9.22
UB1 2ND,51.515755,-0.366833,North,West Middlesex,5.54,West Middlesex,5.54,Hillingdon Hospital,6.52,Queen Charlottes',9.03
UB1 2NE,51.516245,-0.368444,North,West Middlesex,5.65,West Middlesex,5.65,Hillingdon Hospital,6.4,Queen Charlottes',9.14
UB1 2NR,51.515219,-0.373554,North,West Middlesex,5.75,West Middlesex,5.75,Hillingdon Hospital,6.08,Queen Charlottes',9.5
UB1 2PH,51.513227,-0.375787,North,West Middlesex,5.67,West Middlesex,5.67,Hillingdon Hospital,5.97,Queen Charlottes',9.66
UB1 2PJ,51.512291,-0.375791,North,West Middlesex,5.59,West Middlesex,5.59,Hillingdon Hospital,6.0,Queen Charlottes',9.67
UB1 2PL,51.513056,-0.375822,North,West Middlesex,5.65,West Middlesex,5.65,Hillingdon Hospital,5.98,Queen Charlottes',9.66
UB1 2PN,51.513514,-0.375777,North,West Middlesex,5.69,West Middlesex,5.69,Hillingdon Hospital,5.97,Queen Charlottes',9.66
UB1 2PP,51.515349,-0.375812,North,West Middlesex,5.86,West Middlesex,5.86,Hillingdon Hospital,5.92,Queen Charlottes',9.65
UB1 2PW,51.514378,-0.375804,North,West Middlesex,5.77,West Middlesex,5.77,Hillingdon Hospital,5.94,Queen Charlottes',9.66
UB1 2QH,51.513756,-0.376294,North,West Middlesex,5.74,West Middlesex,5.74,Hillingdon Hospital,5.93,Queen Charlottes',9.69
UB1 2QJ,51.514877,-0.376146,North,West Middlesex,5.83,West Middlesex,5.83,Hillingdon Hospital,5.91,Queen Charlottes',9.68
UB1 2QT,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2QY,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2RA,51.512366,-0.375342,North,West Middlesex,5.57,West Middlesex,5.57,Hillingdon Hospital,6.03,Queen Charlottes',9.63
UB1 2RB,51.5134,-0.37532,North,West Middlesex,5.66,West Middlesex,5.66,Hillingdon Hospital,6.0,Queen Charlottes',9.63
UB1 2RD,51.514406,-0.375269,North,West Middlesex,5.75,West Middlesex,5.75,Hillingdon Hospital,5.98,Queen Charlottes',9.62
UB1 2RE,51.514829,-0.373943,North,West Middlesex,5.73,West Middlesex,5.73,Hillingdon Hospital,6.06,Queen Charlottes',9.53
UB1 2RF,51.515,-0.375263,North,West Middlesex,5.8,West Middlesex,5.8,Hillingdon Hospital,5.97,Queen Charlottes',9.62
UB1 2RG,51.515426,-0.374858,North,West Middlesex,5.82,West Middlesex,5.82,Hillingdon Hospital,5.98,Queen Charlottes',9.59
UB1 2RH,51.515603,-0.375249,North,West Middlesex,5.85,West Middlesex,5.85,Hillingdon Hospital,5.95,Queen Charlottes',9.61
UB1 2RQ,51.51518,-0.374601,North,West Middlesex,5.79,West Middlesex,5.79,Hillingdon Hospital,6.01,Queen Charlottes',9.57
UB1 2RS,51.518186,-0.373521,North,West Middlesex,6.02,West Middlesex,6.02,Hillingdon Hospital,6.02,Queen Charlottes',9.49
UB1 2SH,51.517728,-0.370921,North,West Middlesex,5.88,West Middlesex,5.88,Hillingdon Hospital,6.21,Queen Charlottes',9.31
UB1 2SJ,51.517385,-0.373398,North,West Middlesex,5.94,West Middlesex,5.94,Hillingdon Hospital,6.05,Queen Charlottes',9.49
UB1 2SL,51.518017,-0.372388,North,West Middlesex,5.96,West Middlesex,5.96,Hillingdon Hospital,6.1,Queen Charlottes',9.42
UB1 2SP,51.518381,-0.370083,North,West Middlesex,5.91,West Middlesex,5.91,Hillingdon Hospital,6.26,Queen Charlottes',9.26
UB1 2SR,51.51879,-0.371697,North,West Middlesex,6.01,West Middlesex,6.01,Hillingdon Hospital,6.14,Queen Charlottes',9.37
UB1 2ST,51.519074,-0.370131,North,West Middlesex,5.98,West Middlesex,5.98,Hillingdon Hospital,6.24,Queen Charlottes',9.26
UB1 2SW,51.52049,-0.37106,North,West Middlesex,6.14,West Middlesex,6.14,Hillingdon Hospital,6.16,Queen Charlottes',9.33
UB1 2SX,51.519402,-0.371704,North,West Middlesex,6.06,West Middlesex,6.06,Hillingdon Hospital,6.13,Queen Charlottes',9.37
UB1 2SY,51.519773,-0.369976,North,West Middlesex,6.04,West Middlesex,6.04,Hillingdon Hospital,6.24,Queen Charlottes',9.25
UB1 2SZ,51.519563,-0.36847,North,West Middlesex,5.96,West Middlesex,5.96,Hillingdon Hospital,6.35,Queen Charlottes',9.15
UB1 2TA,51.51994,-0.368356,North,West Middlesex,6.0,West Middlesex,6.0,Hillingdon Hospital,6.35,Queen Charlottes',9.14
UB1 2TB,51.521066,-0.369814,North,West Middlesex,6.15,West Middlesex,6.15,Hillingdon Hospital,6.24,Queen Charlottes',9.25
UB1 2TD,51.520352,-0.369552,North,West Middlesex,6.08,West Middlesex,6.08,Hillingdon Hospital,6.27,Queen Charlottes',9.23
UB1 2TH,51.520829,-0.368281,North,West Middlesex,6.08,West Middlesex,6.08,Hillingdon Hospital,6.35,Queen Charlottes',9.14
UB1 2TJ,51.521097,-0.368739,North,West Middlesex,6.12,West Middlesex,6.12,Hillingdon Hospital,6.32,Queen Charlottes',9.17
UB1 2TL,51.522052,-0.369563,North,West Middlesex,6.24,West Middlesex,6.24,Hillingdon Hospital,6.25,Queen Charlottes',9.24
UB1 2TW,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2TX,51.523935,-0.366627,North,West Middlesex,6.33,West Middlesex,6.33,Hillingdon Hospital,6.44,Queen Charlottes',9.05
UB1 2TY,51.52423,-0.365744,North,West Middlesex,6.33,West Middlesex,6.33,Hillingdon Hospital,6.5,Queen Charlottes',8.99
UB1 2UE,51.522973,-0.368608,North,West Middlesex,6.3,West Middlesex,6.3,Hillingdon Hospital,6.31,Queen Charlottes',9.18
UB1 2UF,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2UG,51.523636,-0.36645,North,West Middlesex,6.29,West Middlesex,6.29,Hillingdon Hospital,6.46,Queen Charlottes',9.03
UB1 2UN,51.524787,-0.365833,North,West Middlesex,6.39,West Middlesex,6.39,Hillingdon Hospital,6.5,Queen Charlottes',9.0
UB1 2UQ,51.524096,-0.365238,North,West Middlesex,6.3,West Middlesex,6.3,Hillingdon Hospital,6.54,Queen Charlottes',8.95
UB1 2US,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2UX,51.523974,-0.367462,North,West Middlesex,6.36,West Middlesex,6.36,Hillingdon Hospital,6.38,Queen Charlottes',9.11
UB1 2WA,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WD,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WE,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WF,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WG,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WJ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WL,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WN,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WQ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WW,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2WX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2XD,51.52465,-0.366991,North,West Middlesex,6.41,West Middlesex,6.41,Hillingdon Hospital,6.42,Queen Charlottes',9.08
UB1 2XX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2XY,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YA,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YB,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YH,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YJ,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YL,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YN,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YS,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YU,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YW,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2YY,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZL,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZN,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZR,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZS,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZU,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 2ZX,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 3AA,51.517956,-0.355772,North,West Middlesex,5.41,West Middlesex,5.41,Northwick Park,6.93,Queen Charlottes',8.27
UB1 3AB,51.506783,-0.376088,North,West Middlesex,5.14,West Middlesex,5.14,Hillingdon Hospital,6.16,Queen Charlottes',9.74
UB1 3AD,51.506852,-0.375221,North,West Middlesex,5.1,West Middlesex,5.1,Hillingdon Hospital,6.22,Queen Charlottes',9.68
UB1 3AE,51.507252,-0.377376,North,West Middlesex,5.24,West Middlesex,5.24,Hillingdon Hospital,6.06,Queen Charlottes',9.82
UB1 3AF,51.507799,-0.369611,North,West Middlesex,4.93,West Middlesex,4.93,Hillingdon Hospital,6.55,Queen Charlottes',9.28
UB1 3AG,51.506906,-0.377798,North,West Middlesex,5.23,West Middlesex,5.23,Hillingdon Hospital,6.05,Queen Charlottes',9.85
UB1 3AH,51.507354,-0.375722,North,West Middlesex,5.17,West Middlesex,5.17,Hillingdon Hospital,6.17,Queen Charlottes',9.71
UB1 3AJ,51.50788,-0.372108,North,West Middlesex,5.05,West Middlesex,5.05,Hillingdon Hospital,6.38,Queen Charlottes',9.45
UB1 3AL,51.508301,-0.368195,North,West Middlesex,4.91,West Middlesex,4.91,Hillingdon Hospital,6.63,Queen Charlottes',9.18
UB1 3AN,51.508237,-0.36618,North,West Middlesex,4.82,West Middlesex,4.82,Hillingdon Hospital,6.76,Queen Charlottes',9.04
UB1 3AP,51.509045,-0.362822,North,West Middlesex,4.76,West Middlesex,4.76,Hillingdon Hospital,6.96,Queen Charlottes',8.8
UB1 3AQ,51.50718,-0.37678,North,West Middlesex,5.21,West Middlesex,5.21,Hillingdon Hospital,6.1,Queen Charlottes',9.78
UB1 3AR,51.509947,-0.362307,North,West Middlesex,4.83,West Middlesex,4.83,Hillingdon Hospital,6.97,Queen Charlottes',8.75
UB1 3AS,51.508903,-0.365565,North,West Middlesex,4.86,West Middlesex,4.86,Hillingdon Hospital,6.78,Queen Charlottes',8.99
UB1 3AT,51.510115,-0.364801,North,West Middlesex,4.94,West Middlesex,4.94,Hillingdon Hospital,6.8,Queen Charlottes',8.92
UB1 3AU,51.509582,-0.363293,North,West Middlesex,4.83,West Middlesex,4.83,Hillingdon Hospital,6.91,Queen Charlottes',8.83
UB1 3AW,51.508496,-0.364124,North,West Middlesex,4.76,West Middlesex,4.76,Hillingdon Hospital,6.89,Queen Charlottes',8.89
UB1 3AX,51.509398,-0.364942,North,West Middlesex,4.88,West Middlesex,4.88,Hillingdon Hospital,6.81,Queen Charlottes',8.94
UB1 3AY,51.508849,-0.366201,North,West Middlesex,4.88,West Middlesex,4.88,Hillingdon Hospital,6.74,Queen Charlottes',9.03
UB1 3AZ,51.510139,-0.366436,North,West Middlesex,5.0,West Middlesex,5.0,Hillingdon Hospital,6.69,Queen Charlottes',9.04
UB1 3BA,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 3BB,51.5075,-0.378483,North,West Middlesex,5.31,West Middlesex,5.31,Hillingdon Hospital,5.98,Queen Charlottes',9.89
UB1 3BD,51.510378,-0.37596,North,West Middlesex,5.43,West Middlesex,5.43,Hillingdon Hospital,6.05,Queen Charlottes',9.69
