Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW196RJ,51.450937,-0.216735,South,St. Georges Hospital,3.92,West Middlesex,7.9,Kingston Hospital,6.0,St. Georges Hospital,3.92
SW196RL,51.450679,-0.216917,South,St. Georges Hospital,3.91,West Middlesex,7.89,Kingston Hospital,5.97,St. Georges Hospital,3.91
SW196RN,51.449867,-0.217366,South,St. Georges Hospital,3.87,West Middlesex,7.89,Kingston Hospital,5.89,St. Georges Hospital,3.87
SW196RP,51.44926,-0.218225,South,St. Georges Hospital,3.88,West Middlesex,7.86,Kingston Hospital,5.8,St. Georges Hospital,3.88
SW196RQ,51.450516,-0.216895,South,St. Georges Hospital,3.9,West Middlesex,7.9,Kingston Hospital,5.96,St. Georges Hospital,3.9
SW196RR,51.448929,-0.218353,South,St. Georges Hospital,3.86,West Middlesex,7.86,Kingston Hospital,5.77,St. Georges Hospital,3.86
SW196RS,51.448806,-0.21735,South,St. Georges Hospital,3.8,West Middlesex,7.93,Kingston Hospital,5.81,St. Georges Hospital,3.8
SW196RT,51.448408,-0.218387,South,St. Georges Hospital,3.83,West Middlesex,7.88,Kingston Hospital,5.73,St. Georges Hospital,3.83
SW196RU,51.448975,-0.219013,South,St. Georges Hospital,3.9,West Middlesex,7.82,Kingston Hospital,5.74,St. Georges Hospital,3.9
SW196RW,51.449449,-0.217085,South,St. Georges Hospital,3.83,West Middlesex,7.93,Kingston Hospital,5.87,St. Georges Hospital,3.83
SW196RX,51.449415,-0.220162,South,St. Georges Hospital,3.99,West Middlesex,7.73,Kingston Hospital,5.71,St. Georges Hospital,3.99
SW196RY,51.448304,-0.215676,South,St. Georges Hospital,3.67,West Middlesex,8.06,Kingston Hospital,5.87,St. Georges Hospital,3.67
SW196RZ,51.448869,-0.214987,South,St. Georges Hospital,3.68,West Middlesex,8.08,Kingston Hospital,5.94,St. Georges Hospital,3.68
SW196SA,51.444182,-0.214264,South,St. Georges Hospital,3.32,West Middlesex,8.32,Kingston Hospital,5.67,St. Georges Hospital,3.32
SW196SE,51.444978,-0.213398,South,St. Georges Hospital,3.32,West Middlesex,8.34,Kingston Hospital,5.77,St. Georges Hospital,3.32
SW196SF,51.445163,-0.214369,South,St. Georges Hospital,3.39,West Middlesex,8.27,Kingston Hospital,5.73,St. Georges Hospital,3.39
SW196SG,51.445349,-0.213599,South,St. Georges Hospital,3.36,West Middlesex,8.31,Kingston Hospital,5.78,St. Georges Hospital,3.36
SW196SH,51.445484,-0.211234,South,St. Georges Hospital,3.24,West Middlesex,8.46,Kingston Hospital,5.92,St. Georges Hospital,3.24
SW196SJ,51.447662,-0.213106,South,St. Georges Hospital,3.49,West Middlesex,8.25,Kingston Hospital,5.96,St. Georges Hospital,3.49
SW196SL,51.447106,-0.212624,South,St. Georges Hospital,3.42,West Middlesex,8.31,Kingston Hospital,5.95,St. Georges Hospital,3.42
SW196SN,51.446599,-0.21178,South,St. Georges Hospital,3.34,West Middlesex,8.38,Kingston Hospital,5.96,St. Georges Hospital,3.34
SW196SP,51.445847,-0.213781,South,St. Georges Hospital,3.4,West Middlesex,8.28,Kingston Hospital,5.8,St. Georges Hospital,3.4
SW196SQ,51.445749,-0.212677,South,St. Georges Hospital,3.33,West Middlesex,8.36,Kingston Hospital,5.86,St. Georges Hospital,3.33
SW196SR,51.446223,-0.214299,South,St. Georges Hospital,3.45,West Middlesex,8.23,Kingston Hospital,5.8,St. Georges Hospital,3.45
SW196SS,51.446276,-0.215367,South,St. Georges Hospital,3.52,West Middlesex,8.16,Kingston Hospital,5.74,St. Georges Hospital,3.52
SW196ST,51.445139,-0.210974,South,St. Georges Hospital,3.2,West Middlesex,8.49,Kingston Hospital,5.92,St. Georges Hospital,3.2
SW196SW,51.44665,-0.212815,South,St. Georges Hospital,3.4,West Middlesex,8.31,Kingston Hospital,5.91,St. Georges Hospital,3.4
SW196SX,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196TA,51.448048,-0.217811,South,St. Georges Hospital,3.77,West Middlesex,7.93,Kingston Hospital,5.73,St. Georges Hospital,3.77
SW196TB,51.447843,-0.21674,South,St. Georges Hospital,3.7,West Middlesex,8.01,Kingston Hospital,5.78,St. Georges Hospital,3.7
SW196TD,51.447958,-0.215987,South,St. Georges Hospital,3.66,West Middlesex,8.05,Kingston Hospital,5.83,St. Georges Hospital,3.66
SW196TE,51.448213,-0.216841,South,St. Georges Hospital,3.73,West Middlesex,7.99,Kingston Hospital,5.8,St. Georges Hospital,3.73
SW196TF,51.448449,-0.216385,South,St. Georges Hospital,3.72,West Middlesex,8.01,Kingston Hospital,5.84,St. Georges Hospital,3.72
SW196TG,51.44768,-0.215494,South,St. Georges Hospital,3.62,West Middlesex,8.1,Kingston Hospital,5.83,St. Georges Hospital,3.62
SW196TH,51.446754,-0.214293,South,St. Georges Hospital,3.49,West Middlesex,8.21,Kingston Hospital,5.83,St. Georges Hospital,3.49
SW196TJ,51.446548,-0.21492,South,St. Georges Hospital,3.51,West Middlesex,8.18,Kingston Hospital,5.79,St. Georges Hospital,3.51
SW196TL,51.447322,-0.215019,South,St. Georges Hospital,3.57,West Middlesex,8.14,Kingston Hospital,5.83,St. Georges Hospital,3.57
SW196TN,51.446856,-0.216275,South,St. Georges Hospital,3.6,West Middlesex,8.08,Kingston Hospital,5.73,St. Georges Hospital,3.6
SW196TP,51.446182,-0.215673,South,St. Georges Hospital,3.53,West Middlesex,8.15,Kingston Hospital,5.72,St. Georges Hospital,3.53
SW196TQ,51.447356,-0.216039,South,St. Georges Hospital,3.63,West Middlesex,8.07,Kingston Hospital,5.78,St. Georges Hospital,3.63
SW196TT,51.439303,-0.213936,South,St. Georges Hospital,3.02,West Middlesex,8.57,Kingston Hospital,5.4,St. Georges Hospital,3.02
SW196TU,51.446001,-0.215632,South,St. Georges Hospital,3.51,West Middlesex,8.16,Kingston Hospital,5.71,St. Georges Hospital,3.51
SW196TZ,51.439302,-0.213922,South,St. Georges Hospital,3.02,West Middlesex,8.57,Kingston Hospital,5.4,St. Georges Hospital,3.02
SW196UA,51.446001,-0.215632,South,St. Georges Hospital,3.51,West Middlesex,8.16,Kingston Hospital,5.71,St. Georges Hospital,3.51
SW196UY,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196UZ,51.439302,-0.213922,South,St. Georges Hospital,3.02,West Middlesex,8.57,Kingston Hospital,5.4,St. Georges Hospital,3.02
SW196WA,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WD,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WE,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WF,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WG,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WH,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WJ,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196WL,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196WN,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196WP,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WQ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WR,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196WS,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WU,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WW,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196WX,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196WY,51.439302,-0.213922,South,St. Georges Hospital,3.02,West Middlesex,8.57,Kingston Hospital,5.4,St. Georges Hospital,3.02
SW196WZ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XA,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XD,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196XE,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XF,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XG,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XH,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XJ,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196XL,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XN,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XP,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XQ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XR,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XS,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XU,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XW,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XY,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196XZ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YA,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YD,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YE,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196YF,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196YG,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YH,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196YJ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YL,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YP,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YQ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YR,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YS,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YU,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196YW,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196YY,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196ZA,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196ZB,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196ZD,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZE,51.443992,-0.215983,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZF,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZG,51.443992,-0.215983,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZH,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZJ,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW196ZL,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196ZN,51.443992,-0.215983,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZP,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196ZQ,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZR,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW196ZS,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZT,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZU,51.444028,-0.215996,South,St. Georges Hospital,3.41,West Middlesex,8.22,Kingston Hospital,5.56,St. Georges Hospital,3.41
SW196ZW,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197AA,51.422957,-0.208216,South,St. Georges Hospital,2.37,West Middlesex,9.83,St Heliers Hospital,5.02,St. Georges Hospital,2.37
SW197AB,51.423666,-0.206423,South,St. Georges Hospital,2.23,West Middlesex,9.89,St Heliers Hospital,5.05,St. Georges Hospital,2.23
SW197AD,51.423337,-0.207213,South,St. Georges Hospital,2.29,West Middlesex,9.87,St Heliers Hospital,5.04,St. Georges Hospital,2.29
SW197AE,51.423785,-0.207105,South,St. Georges Hospital,2.27,West Middlesex,9.85,St Heliers Hospital,5.08,St. Georges Hospital,2.27
SW197AF,51.423873,-0.20758,South,St. Georges Hospital,2.3,West Middlesex,9.81,St Heliers Hospital,5.1,St. Georges Hospital,2.3
SW197AG,51.424905,-0.205104,South,St. Georges Hospital,2.12,West Middlesex,9.89,St Heliers Hospital,5.16,St. Georges Hospital,2.12
SW197AH,51.425247,-0.204487,South,St. Georges Hospital,2.07,West Middlesex,9.91,St Heliers Hospital,5.18,St. Georges Hospital,2.07
SW197AJ,51.425155,-0.204936,South,St. Georges Hospital,2.1,West Middlesex,9.89,St Heliers Hospital,5.18,St. Georges Hospital,2.1
SW197AL,51.424881,-0.203494,South,St. Georges Hospital,2.01,West Middlesex,9.99,St Heliers Hospital,5.12,St. Georges Hospital,2.01
SW197AN,51.425371,-0.203763,South,St. Georges Hospital,2.02,West Middlesex,9.94,St Heliers Hospital,5.18,St. Georges Hospital,2.02
SW197AP,51.425447,-0.202868,South,St. Georges Hospital,1.96,West Middlesex,9.99,St Heliers Hospital,5.17,St. Georges Hospital,1.96
SW197AQ,51.424647,-0.204065,South,St. Georges Hospital,2.05,West Middlesex,9.97,St Heliers Hospital,5.11,St. Georges Hospital,2.05
SW197AR,51.426406,-0.202068,South,St. Georges Hospital,1.89,West Middlesex,9.98,St Heliers Hospital,5.26,St. Georges Hospital,1.89
SW197AS,51.421971,-0.207837,South,St. Georges Hospital,2.37,West Middlesex,9.92,St Heliers Hospital,4.91,St. Georges Hospital,2.37
SW197AT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197AU,51.426733,-0.205838,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197AW,51.425572,-0.203428,South,St. Georges Hospital,1.99,West Middlesex,9.95,St Heliers Hospital,5.2,St. Georges Hospital,1.99
SW197AX,51.424278,-0.206409,South,St. Georges Hospital,2.22,West Middlesex,9.86,St Heliers Hospital,5.12,St. Georges Hospital,2.22
SW197AY,51.425332,-0.205361,South,St. Georges Hospital,2.13,West Middlesex,9.85,St Heliers Hospital,5.21,St. Georges Hospital,2.13
SW197AZ,51.425556,-0.204691,South,St. Georges Hospital,2.08,West Middlesex,9.88,St Heliers Hospital,5.22,St. Georges Hospital,2.08
SW197BA,51.426134,-0.203119,South,St. Georges Hospital,1.97,West Middlesex,9.94,St Heliers Hospital,5.25,St. Georges Hospital,1.97
SW197BB,51.427091,-0.201049,South,St. Georges Hospital,1.82,West Middlesex,10.0,St Heliers Hospital,5.32,St. Georges Hospital,1.82
SW197BD,51.427306,-0.200958,South,St. Georges Hospital,1.81,West Middlesex,10.0,St Heliers Hospital,5.34,St. Georges Hospital,1.81
SW197BE,51.426628,-0.20366,South,St. Georges Hospital,2.0,West Middlesex,9.88,St Heliers Hospital,5.31,St. Georges Hospital,2.0
SW197BG,51.4256,-0.205264,South,St. Georges Hospital,2.12,West Middlesex,9.84,St Heliers Hospital,5.23,St. Georges Hospital,2.12
SW197BH,51.421599,-0.207079,South,St. Georges Hospital,2.33,West Middlesex,9.99,St Heliers Hospital,4.85,St. Georges Hospital,2.33
SW197BJ,51.426075,-0.206339,South,St. Georges Hospital,2.19,West Middlesex,9.75,St Heliers Hospital,5.31,St. Georges Hospital,2.19
SW197BL,51.427164,-0.208137,South,St. Georges Hospital,2.31,West Middlesex,9.58,Kingston Hospital,5.25,St. Georges Hospital,2.31
SW197BN,51.426379,-0.208542,South,St. Georges Hospital,2.34,West Middlesex,9.6,Kingston Hospital,5.2,St. Georges Hospital,2.34
SW197BP,51.428398,-0.212419,South,St. Georges Hospital,2.61,West Middlesex,9.26,Kingston Hospital,5.0,St. Georges Hospital,2.61
SW197BS,51.427983,-0.213457,South,St. Georges Hospital,2.68,West Middlesex,9.22,Kingston Hospital,4.92,St. Georges Hospital,2.68
SW197BT,51.427253,-0.21104,South,St. Georges Hospital,2.51,West Middlesex,9.41,Kingston Hospital,5.06,St. Georges Hospital,2.51
SW197BU,51.425777,-0.210972,South,St. Georges Hospital,2.51,West Middlesex,9.5,Kingston Hospital,5.02,St. Georges Hospital,2.51
SW197BW,51.427094,-0.210058,South,St. Georges Hospital,2.44,West Middlesex,9.47,Kingston Hospital,5.12,St. Georges Hospital,2.44
SW197BX,51.424974,-0.213142,South,St. Georges Hospital,2.67,West Middlesex,9.43,Kingston Hospital,4.85,St. Georges Hospital,2.67
SW197BY,51.424977,-0.211517,South,St. Georges Hospital,2.56,West Middlesex,9.52,Kingston Hospital,4.96,St. Georges Hospital,2.56
SW197BZ,51.426119,-0.210365,South,St. Georges Hospital,2.47,West Middlesex,9.51,Kingston Hospital,5.07,St. Georges Hospital,2.47
SW197DA,51.425221,-0.209249,South,St. Georges Hospital,2.4,West Middlesex,9.63,Kingston Hospital,5.12,St. Georges Hospital,2.4
SW197DB,51.425243,-0.210687,South,St. Georges Hospital,2.5,West Middlesex,9.55,Kingston Hospital,5.03,St. Georges Hospital,2.5
SW197DD,51.425243,-0.210687,South,St. Georges Hospital,2.5,West Middlesex,9.55,Kingston Hospital,5.03,St. Georges Hospital,2.5
SW197DE,51.424824,-0.207984,South,St. Georges Hospital,2.32,West Middlesex,9.73,Kingston Hospital,5.2,St. Georges Hospital,2.32
SW197DF,51.424448,-0.209327,South,St. Georges Hospital,2.41,West Middlesex,9.68,Kingston Hospital,5.1,St. Georges Hospital,2.41
SW197DG,51.42429,-0.212464,South,St. Georges Hospital,2.63,West Middlesex,9.51,Kingston Hospital,4.88,St. Georges Hospital,2.63
SW197DJ,51.432486,-0.201585,South,St. Georges Hospital,1.94,West Middlesex,9.68,Kingston Hospital,5.86,St. Georges Hospital,1.94
SW197DL,51.428772,-0.209815,South,St. Georges Hospital,2.43,West Middlesex,9.39,Kingston Hospital,5.19,St. Georges Hospital,2.43
SW197DN,51.430639,-0.20662,South,St. Georges Hospital,2.24,West Middlesex,9.47,Kingston Hospital,5.46,St. Georges Hospital,2.24
SW197DP,51.431915,-0.203611,South,St. Georges Hospital,2.06,West Middlesex,9.58,Kingston Hospital,5.71,St. Georges Hospital,2.06
SW197DQ,51.424366,-0.212159,South,St. Georges Hospital,2.61,West Middlesex,9.52,Kingston Hospital,4.91,St. Georges Hospital,2.61
SW197DR,51.434202,-0.202625,South,St. Georges Hospital,2.08,West Middlesex,9.52,Kingston Hospital,5.86,St. Georges Hospital,2.08
SW197DS,51.431992,-0.20277,South,St. Georges Hospital,2.01,West Middlesex,9.63,Kingston Hospital,5.76,St. Georges Hospital,2.01
SW197DT,51.433929,-0.201816,South,St. Georges Hospital,2.01,West Middlesex,9.59,Kingston Hospital,5.9,St. Georges Hospital,2.01
SW197DU,51.430289,-0.206078,South,St. Georges Hospital,2.19,West Middlesex,9.52,Kingston Hospital,5.49,St. Georges Hospital,2.19
SW197DW,51.431979,-0.204875,South,St. Georges Hospital,2.15,West Middlesex,9.5,Kingston Hospital,5.63,St. Georges Hospital,2.15
SW197DX,51.429678,-0.206701,South,St. Georges Hospital,2.23,West Middlesex,9.52,Kingston Hospital,5.42,St. Georges Hospital,2.23
SW197DY,51.427751,-0.209467,South,St. Georges Hospital,2.4,West Middlesex,9.47,Kingston Hospital,5.18,St. Georges Hospital,2.4
SW197DZ,51.430028,-0.20722,South,St. Georges Hospital,2.27,West Middlesex,9.47,Kingston Hospital,5.4,St. Georges Hospital,2.27
SW197EA,51.43135,-0.20254,South,St. Georges Hospital,1.98,West Middlesex,9.68,Kingston Hospital,5.76,St. Georges Hospital,1.98
SW197EB,51.426101,-0.206237,South,St. Georges Hospital,2.18,West Middlesex,9.76,St Heliers Hospital,5.31,St. Georges Hospital,2.18
SW197EG,51.42459,-0.206814,South,St. Georges Hospital,2.24,West Middlesex,9.81,St Heliers Hospital,5.16,St. Georges Hospital,2.24
SW197EH,51.425344,-0.207331,South,St. Georges Hospital,2.27,West Middlesex,9.74,Kingston Hospital,5.26,St. Georges Hospital,2.27
SW197EJ,51.425694,-0.207274,South,St. Georges Hospital,2.26,West Middlesex,9.72,Kingston Hospital,5.27,St. Georges Hospital,2.26
SW197EL,51.426131,-0.207056,South,St. Georges Hospital,2.24,West Middlesex,9.71,Kingston Hospital,5.29,St. Georges Hospital,2.24
SW197EN,51.426395,-0.206643,South,St. Georges Hospital,2.21,West Middlesex,9.71,Kingston Hospital,5.33,St. Georges Hospital,2.21
SW197EP,51.427316,-0.206923,South,St. Georges Hospital,2.23,West Middlesex,9.64,Kingston Hospital,5.34,St. Georges Hospital,2.23
SW197EQ,51.425154,-0.206653,South,St. Georges Hospital,2.22,West Middlesex,9.79,St Heliers Hospital,5.22,St. Georges Hospital,2.22
SW197ER,51.427101,-0.20581,South,St. Georges Hospital,2.15,West Middlesex,9.72,Kingston Hospital,5.4,St. Georges Hospital,2.15
SW197ES,51.427415,-0.205136,South,St. Georges Hospital,2.1,West Middlesex,9.74,St Heliers Hospital,5.43,St. Georges Hospital,2.1
SW197ET,51.427021,-0.204072,South,St. Georges Hospital,2.03,West Middlesex,9.83,St Heliers Hospital,5.36,St. Georges Hospital,2.03
SW197EU,51.426916,-0.204278,South,St. Georges Hospital,2.04,West Middlesex,9.82,St Heliers Hospital,5.36,St. Georges Hospital,2.04
SW197EW,51.42647,-0.205662,South,St. Georges Hospital,2.14,West Middlesex,9.77,St Heliers Hospital,5.34,St. Georges Hospital,2.14
SW197EX,51.428017,-0.204551,South,St. Georges Hospital,2.06,West Middlesex,9.74,St Heliers Hospital,5.48,St. Georges Hospital,2.06
SW197EY,51.428071,-0.203341,South,St. Georges Hospital,1.98,West Middlesex,9.81,St Heliers Hospital,5.46,St. Georges Hospital,1.98
SW197EZ,51.429299,-0.20194,South,St. Georges Hospital,1.89,West Middlesex,9.83,St Heliers Hospital,5.57,St. Georges Hospital,1.89
SW197FB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
