Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
BR3 1RF,51.416227,-0.026639,South,University Lewisham,4.1,Epsom Hospital,19.81,University Lewisham,4.1,Kings College Hospital,7.35
BR3 1RG,51.41642,-0.02955,South,University Lewisham,4.12,Epsom Hospital,19.65,University Lewisham,4.12,Kings College Hospital,7.21
BR3 1RH,51.414653,-0.031424,South,University Lewisham,4.33,Epsom Hospital,19.43,University Lewisham,4.33,Kings College Hospital,7.29
BR3 1RJ,51.41828,-0.032162,South,University Lewisham,3.95,Epsom Hospital,19.6,University Lewisham,3.95,Kings College Hospital,6.93
BR3 1RL,51.419304,-0.027257,South,University Lewisham,3.77,Darent Valley,19.9,University Lewisham,3.77,Kings College Hospital,7.05
BR3 1RN,51.4157,-0.02954,South,University Lewisham,4.19,Epsom Hospital,19.61,University Lewisham,4.19,Kings College Hospital,7.27
BR3 1RP,51.42218,-0.027174,South,University Lewisham,3.46,Darent Valley,19.87,University Lewisham,3.46,Kings College Hospital,6.81
BR3 1RQ,51.416805,-0.031576,South,University Lewisham,4.1,Epsom Hospital,19.55,University Lewisham,4.1,Kings College Hospital,7.09
BR3 1RR,51.41681,-0.027635,South,University Lewisham,4.05,Epsom Hospital,19.78,University Lewisham,4.05,Kings College Hospital,7.25
BR3 1RS,51.419029,-0.024821,South,University Lewisham,3.78,Darent Valley,19.73,University Lewisham,3.78,Kings College Hospital,7.19
BR3 1RT,51.418465,-0.024414,South,University Lewisham,3.84,Darent Valley,19.71,University Lewisham,3.84,Kings College Hospital,7.25
BR3 1RU,51.416213,-0.025791,South,University Lewisham,4.1,Darent Valley,19.83,University Lewisham,4.1,Kings College Hospital,7.39
BR3 1RW,51.42047,-0.025464,South,University Lewisham,3.63,Darent Valley,19.76,University Lewisham,3.63,Kings College Hospital,7.03
BR3 1RX,51.415573,-0.028378,South,University Lewisham,4.19,Epsom Hospital,19.67,University Lewisham,4.19,Kings College Hospital,7.33
BR3 1RY,51.419802,-0.024241,South,University Lewisham,3.69,Darent Valley,19.69,University Lewisham,3.69,Kings College Hospital,7.15
BR3 1RZ,51.420011,-0.024894,South,University Lewisham,3.67,Darent Valley,19.73,University Lewisham,3.67,Kings College Hospital,7.1
BR3 1SA,51.411149,-0.025218,South,University Lewisham,4.65,Epsom Hospital,19.62,University Lewisham,4.65,Kings College Hospital,7.86
BR3 1SB,51.417066,-0.025208,South,University Lewisham,4.0,Darent Valley,19.78,University Lewisham,4.0,Kings College Hospital,7.34
BR3 1SD,51.412377,-0.023902,South,University Lewisham,4.51,Epsom Hospital,19.76,University Lewisham,4.51,Kings College Hospital,7.8
BR3 1SE,51.413559,-0.024654,South,University Lewisham,4.38,Epsom Hospital,19.78,University Lewisham,4.38,Kings College Hospital,7.67
BR3 1SF,51.41825,-0.024452,South,University Lewisham,3.86,Darent Valley,19.72,University Lewisham,3.86,Kings College Hospital,7.27
BR3 1SG,51.41555,-0.025388,South,University Lewisham,4.17,Darent Valley,19.81,University Lewisham,4.17,Kings College Hospital,7.46
BR3 1SH,51.415939,-0.025026,South,University Lewisham,4.12,Darent Valley,19.78,University Lewisham,4.12,Kings College Hospital,7.44
BR3 1SJ,51.418051,-0.023873,South,University Lewisham,3.88,Darent Valley,19.68,University Lewisham,3.88,Kings College Hospital,7.31
BR3 1SL,51.417884,-0.023044,South,University Lewisham,3.89,Darent Valley,19.62,University Lewisham,3.89,Kings College Hospital,7.36
BR3 1SN,51.416509,-0.02841,South,University Lewisham,4.09,Epsom Hospital,19.72,University Lewisham,4.09,Kings College Hospital,7.25
BR3 1SP,51.419065,-0.023194,South,University Lewisham,3.76,Darent Valley,19.62,University Lewisham,3.76,Kings College Hospital,7.26
BR3 1SQ,51.415716,-0.025151,South,University Lewisham,4.15,Darent Valley,19.79,University Lewisham,4.15,Kings College Hospital,7.46
BR3 1SR,51.420274,-0.022394,South,University Lewisham,3.63,Darent Valley,19.55,University Lewisham,3.63,Kings College Hospital,7.19
BR3 1SS,51.420444,-0.023897,South,University Lewisham,3.62,Darent Valley,19.66,University Lewisham,3.62,Kings College Hospital,7.11
BR3 1ST,51.421356,-0.024145,South,University Lewisham,3.52,Darent Valley,19.66,University Lewisham,3.52,Kings College Hospital,7.02
BR3 1SU,51.422055,-0.023497,South,University Lewisham,3.44,Darent Valley,19.61,University Lewisham,3.44,Kings College Hospital,6.99
BR3 1SW,51.415479,-0.02762,South,University Lewisham,4.2,Epsom Hospital,19.71,University Lewisham,4.2,Kings College Hospital,7.37
BR3 1SX,51.421314,-0.024838,South,University Lewisham,3.53,Darent Valley,19.71,University Lewisham,3.53,Kings College Hospital,6.99
BR3 1SY,51.423099,-0.015512,South,University Lewisham,3.31,Darent Valley,19.05,University Lewisham,3.31,Kings College Hospital,7.3
BR3 1SZ,51.420803,-0.021753,South,University Lewisham,3.56,Darent Valley,19.5,University Lewisham,3.56,Kings College Hospital,7.18
BR3 1TA,51.423153,-0.026182,South,University Lewisham,3.34,Darent Valley,19.79,University Lewisham,3.34,Kings College Hospital,6.78
BR3 1TB,51.42129,-0.021861,South,University Lewisham,3.51,Darent Valley,19.51,University Lewisham,3.51,Kings College Hospital,7.13
BR3 1TD,51.418816,-0.023881,South,University Lewisham,3.8,Darent Valley,19.67,University Lewisham,3.8,Kings College Hospital,7.25
BR3 1TE,51.414051,-0.032499,South,University Lewisham,4.42,Epsom Hospital,19.34,University Lewisham,4.42,Kings College Hospital,7.3
BR3 1TF,51.42199,-0.021213,South,University Lewisham,3.43,Darent Valley,19.46,University Lewisham,3.43,Kings College Hospital,7.11
BR3 1TG,51.421525,-0.021365,South,University Lewisham,3.48,Darent Valley,19.47,University Lewisham,3.48,Kings College Hospital,7.14
BR3 1TH,51.421722,-0.020292,South,University Lewisham,3.46,Darent Valley,19.39,University Lewisham,3.46,Kings College Hospital,7.17
BR3 1TJ,51.409816,-0.031516,South,University Lewisham,4.86,Epsom Hospital,19.16,University Lewisham,4.86,Kings College Hospital,7.73
BR3 1TL,51.41229,-0.02566,South,University Lewisham,4.53,Epsom Hospital,19.65,University Lewisham,4.53,Kings College Hospital,7.74
BR3 1TN,51.419287,-0.023559,South,University Lewisham,3.74,Darent Valley,19.64,University Lewisham,3.74,Kings College Hospital,7.22
BR3 1TP,51.41481,-0.032237,South,University Lewisham,4.33,Epsom Hospital,19.39,University Lewisham,4.33,Kings College Hospital,7.24
BR3 1TQ,51.421483,-0.021033,South,University Lewisham,3.49,Darent Valley,19.45,University Lewisham,3.49,Kings College Hospital,7.16
BR3 1TR,51.412491,-0.025865,South,University Lewisham,4.51,Epsom Hospital,19.65,University Lewisham,4.51,Kings College Hospital,7.71
BR3 1TS,51.41418,-0.032163,South,University Lewisham,4.4,Epsom Hospital,19.36,University Lewisham,4.4,Kings College Hospital,7.3
BR3 1TT,51.413076,-0.030701,South,University Lewisham,4.5,Epsom Hospital,19.39,University Lewisham,4.5,Kings College Hospital,7.46
BR3 1TU,51.410399,-0.030844,South,University Lewisham,4.79,Epsom Hospital,19.23,University Lewisham,4.79,Kings College Hospital,7.7
BR3 1TW,51.419679,-0.023326,South,University Lewisham,3.7,Darent Valley,19.62,University Lewisham,3.7,Kings College Hospital,7.2
BR3 1TX,51.411924,-0.043534,South,University Lewisham,4.86,Epsom Hospital,18.56,University Lewisham,4.86,Kings College Hospital,7.11
BR3 1TY,51.412807,-0.043108,South,University Lewisham,4.76,Epsom Hospital,18.63,University Lewisham,4.76,Kings College Hospital,7.04
BR3 1TZ,51.41373,-0.043414,South,University Lewisham,4.67,Epsom Hospital,18.67,University Lewisham,4.67,Kings College Hospital,6.94
BR3 1UA,51.41609,-0.028112,South,University Lewisham,4.13,Epsom Hospital,19.71,University Lewisham,4.13,Kings College Hospital,7.3
BR3 1UB,51.41663,-0.024953,South,University Lewisham,4.05,Darent Valley,19.77,University Lewisham,4.05,Kings College Hospital,7.39
BR3 1UD,51.417055,-0.024561,South,University Lewisham,4.0,Darent Valley,19.74,University Lewisham,4.0,Kings College Hospital,7.37
BR3 1UE,51.417712,-0.024029,South,University Lewisham,3.92,Darent Valley,19.69,University Lewisham,3.92,Kings College Hospital,7.33
BR3 1UF,51.412796,-0.047265,South,University Lewisham,4.87,Epsom Hospital,18.39,University Lewisham,4.87,Kings College Hospital,6.9
BR3 1UG,51.422482,-0.038193,South,University Lewisham,3.63,Epsom Hospital,19.5,University Lewisham,3.63,Kings College Hospital,6.31
BR3 1UH,51.419671,-0.021831,South,University Lewisham,3.69,Darent Valley,19.52,University Lewisham,3.69,Kings College Hospital,7.27
BR3 1UJ,51.42008,-0.02154,South,University Lewisham,3.64,Darent Valley,19.5,University Lewisham,3.64,Kings College Hospital,7.25
BR3 1UL,51.41902,-0.021585,South,University Lewisham,3.76,Darent Valley,19.51,University Lewisham,3.76,Kings College Hospital,7.33
BR3 1UN,51.41851,-0.021751,South,University Lewisham,3.82,Darent Valley,19.53,University Lewisham,3.82,Kings College Hospital,7.37
BR3 1UP,51.418694,-0.02252,South,University Lewisham,3.8,Darent Valley,19.58,University Lewisham,3.8,Kings College Hospital,7.32
BR3 1UQ,51.42054,-0.029646,South,University Lewisham,3.67,Epsom Hospital,19.88,University Lewisham,3.67,Kings College Hospital,6.84
BR3 1UR,51.413185,-0.027546,South,University Lewisham,4.45,Epsom Hospital,19.59,University Lewisham,4.45,Kings College Hospital,7.58
BR3 1WA,51.421497,-0.039501,South,University Lewisham,3.77,Epsom Hospital,19.36,University Lewisham,3.77,Kings College Hospital,6.35
BR3 1WB,51.423333,-0.03528,South,University Lewisham,3.47,Epsom Hospital,19.72,University Lewisham,3.47,Kings College Hospital,6.36
BR3 1WG,51.417374,-0.022678,South,University Lewisham,3.95,Darent Valley,19.6,University Lewisham,3.95,Kings College Hospital,7.42
BR3 1WJ,51.417088,-0.02328,South,University Lewisham,3.98,Darent Valley,19.65,University Lewisham,3.98,Kings College Hospital,7.42
BR3 1XB,51.422506,-0.03963,South,University Lewisham,3.67,Epsom Hospital,19.41,University Lewisham,3.67,Kings College Hospital,6.25
BR3 1XF,51.407529,-0.031327,South,University Lewisham,5.11,Epsom Hospital,19.05,University Lewisham,5.11,Kings College Hospital,7.96
BR3 1XG,51.407529,-0.031327,South,University Lewisham,5.11,Epsom Hospital,19.05,University Lewisham,5.11,Kings College Hospital,7.96
BR3 1XN,51.407529,-0.031327,South,University Lewisham,5.11,Epsom Hospital,19.05,University Lewisham,5.11,Kings College Hospital,7.96
BR3 1XS,51.407529,-0.031327,South,University Lewisham,5.11,Epsom Hospital,19.05,University Lewisham,5.11,Kings College Hospital,7.96
BR3 1YZ,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZB,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZD,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZE,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZP,51.407085,-0.031662,South,University Lewisham,5.16,Epsom Hospital,19.01,University Lewisham,5.16,Kings College Hospital,7.99
BR3 1ZQ,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZR,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZT,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 1ZY,51.414655,-0.030992,South,University Lewisham,4.33,Epsom Hospital,19.46,University Lewisham,4.33,Kings College Hospital,7.31
BR3 2AA,51.416114,-0.024199,South,University Lewisham,4.1,Darent Valley,19.72,University Lewisham,4.1,Kings College Hospital,7.46
BR3 2AB,51.416779,-0.022588,South,University Lewisham,4.01,Darent Valley,19.6,University Lewisham,4.01,Kings College Hospital,7.48
BR3 2AD,51.416538,-0.022685,South,University Lewisham,4.04,Darent Valley,19.61,University Lewisham,4.04,Kings College Hospital,7.49
BR3 2AE,51.41637,-0.023368,South,University Lewisham,4.06,Darent Valley,19.66,University Lewisham,4.06,Kings College Hospital,7.48
BR3 2AF,51.416479,-0.023967,South,University Lewisham,4.06,Darent Valley,19.7,University Lewisham,4.06,Kings College Hospital,7.44
BR3 2AG,51.41573,-0.024359,South,University Lewisham,4.14,Darent Valley,19.74,University Lewisham,4.14,Kings College Hospital,7.49
BR3 2AH,51.41549,-0.023967,South,University Lewisham,4.17,Darent Valley,19.71,University Lewisham,4.17,Kings College Hospital,7.53
BR3 2AJ,51.415397,-0.023813,South,University Lewisham,4.17,Darent Valley,19.71,University Lewisham,4.17,Kings College Hospital,7.54
BR3 2AL,51.415164,-0.023852,South,University Lewisham,4.2,Darent Valley,19.71,University Lewisham,4.2,Kings College Hospital,7.56
BR3 2AN,51.415267,-0.024624,South,University Lewisham,4.19,Darent Valley,19.76,University Lewisham,4.19,Kings College Hospital,7.52
BR3 2AP,51.414299,-0.024263,South,University Lewisham,4.3,Darent Valley,19.75,University Lewisham,4.3,Kings College Hospital,7.62
BR3 2AQ,51.415454,-0.024529,South,University Lewisham,4.17,Darent Valley,19.75,University Lewisham,4.17,Kings College Hospital,7.51
BR3 2AR,51.413365,-0.022779,South,University Lewisham,4.39,Darent Valley,19.66,University Lewisham,4.39,Kings College Hospital,7.76
BR3 2AS,51.41323,-0.02277,South,University Lewisham,4.41,Darent Valley,19.66,University Lewisham,4.41,Kings College Hospital,7.78
BR3 2AT,51.412728,-0.022332,South,University Lewisham,4.46,Darent Valley,19.64,University Lewisham,4.46,Kings College Hospital,7.84
BR3 2AU,51.412769,-0.022589,South,University Lewisham,4.46,Darent Valley,19.66,University Lewisham,4.46,Kings College Hospital,7.82
BR3 2AW,51.415105,-0.024602,South,University Lewisham,4.21,Darent Valley,19.76,University Lewisham,4.21,Kings College Hospital,7.53
BR3 2AX,51.412586,-0.020799,South,University Lewisham,4.47,Darent Valley,19.54,University Lewisham,4.47,Kings College Hospital,7.92
BR3 2AY,51.414258,-0.01706,South,University Lewisham,4.29,Darent Valley,19.26,University Lewisham,4.29,Kings College Hospital,7.94
BR3 2AZ,51.414103,-0.016951,South,University Lewisham,4.3,Darent Valley,19.25,University Lewisham,4.3,Kings College Hospital,7.96
BR3 2BA,51.413833,-0.018502,South,University Lewisham,4.33,Darent Valley,19.36,University Lewisham,4.33,Kings College Hospital,7.91
BR3 2BB,51.412826,-0.017481,South,University Lewisham,4.45,Darent Valley,19.3,University Lewisham,4.45,Kings College Hospital,8.04
BR3 2BD,51.41226,-0.017491,South,University Lewisham,4.51,Darent Valley,19.31,University Lewisham,4.51,Kings College Hospital,8.09
BR3 2BE,51.412349,-0.018537,South,University Lewisham,4.5,Darent Valley,19.38,University Lewisham,4.5,Kings College Hospital,8.04
BR3 2BG,51.413619,-0.017058,South,University Lewisham,4.36,Darent Valley,19.26,University Lewisham,4.36,Kings College Hospital,7.99
BR3 2BH,51.412235,-0.017061,South,University Lewisham,4.51,Darent Valley,19.28,University Lewisham,4.51,Kings College Hospital,8.11
BR3 2BJ,51.411991,-0.010629,South,University Lewisham,4.57,Darent Valley,18.85,University Lewisham,4.57,Kings College Hospital,8.42
BR3 2BL,51.412191,-0.016071,South,University Lewisham,4.52,Darent Valley,19.22,University Lewisham,4.52,Kings College Hospital,8.16
BR3 2BN,51.414353,-0.022707,South,University Lewisham,4.28,Darent Valley,19.64,University Lewisham,4.28,Kings College Hospital,7.68
BR3 2BP,51.415866,-0.022282,South,University Lewisham,4.11,Darent Valley,19.59,University Lewisham,4.11,Kings College Hospital,7.57
BR3 2BQ,51.410264,-0.015909,South,University Lewisham,4.73,Darent Valley,19.24,University Lewisham,4.73,Kings College Hospital,8.33
BR3 2BS,51.415375,-0.01878,South,University Lewisham,4.16,Darent Valley,19.36,University Lewisham,4.16,Kings College Hospital,7.77
BR3 2BT,51.414559,-0.016802,South,University Lewisham,4.25,Darent Valley,19.23,University Lewisham,4.25,Kings College Hospital,7.92
BR3 2BU,51.415738,-0.021109,South,University Lewisham,4.12,Darent Valley,19.51,University Lewisham,4.12,Kings College Hospital,7.63
BR3 2BW,51.414672,-0.022435,South,University Lewisham,4.25,Darent Valley,19.62,University Lewisham,4.25,Kings College Hospital,7.66
BR3 2BX,51.413147,-0.013599,South,University Lewisham,4.42,Darent Valley,19.03,University Lewisham,4.42,Kings College Hospital,8.19
BR3 2BY,51.412881,-0.012762,South,University Lewisham,4.46,Darent Valley,18.98,University Lewisham,4.46,Kings College Hospital,8.25
BR3 2BZ,51.413016,-0.011677,South,University Lewisham,4.45,Darent Valley,18.9,University Lewisham,4.45,Kings College Hospital,8.29
BR3 2DA,51.412634,-0.013592,South,University Lewisham,4.48,Darent Valley,19.04,University Lewisham,4.48,Kings College Hospital,8.23
BR3 2DB,51.411992,-0.012311,South,University Lewisham,4.56,Darent Valley,18.96,University Lewisham,4.56,Kings College Hospital,8.34
BR3 2DD,51.411923,-0.011408,South,University Lewisham,4.57,Darent Valley,18.9,University Lewisham,4.57,Kings College Hospital,8.39
BR3 2DE,51.413402,-0.014307,South,University Lewisham,4.39,Darent Valley,19.08,University Lewisham,4.39,Kings College Hospital,8.14
BR3 2DF,51.413044,-0.014437,South,University Lewisham,4.43,Darent Valley,19.09,University Lewisham,4.43,Kings College Hospital,8.16
BR3 2DG,51.411615,-0.019762,South,University Lewisham,4.58,Darent Valley,19.48,University Lewisham,4.58,Kings College Hospital,8.05
BR3 2DH,51.411704,-0.021312,South,University Lewisham,4.57,Darent Valley,19.58,University Lewisham,4.57,Kings College Hospital,7.97
BR3 2DJ,51.411664,-0.020551,South,University Lewisham,4.58,Darent Valley,19.53,University Lewisham,4.58,Kings College Hospital,8.01
BR3 2DL,51.411673,-0.018955,South,University Lewisham,4.57,Darent Valley,19.42,University Lewisham,4.57,Kings College Hospital,8.08
BR3 2DN,51.411504,-0.018545,South,University Lewisham,4.59,Darent Valley,19.4,University Lewisham,4.59,Kings College Hospital,8.11
BR3 2DP,51.410437,-0.017139,South,University Lewisham,4.71,Darent Valley,19.32,University Lewisham,4.71,Kings College Hospital,8.26
BR3 2DQ,51.411759,-0.021913,South,University Lewisham,4.57,Darent Valley,19.63,University Lewisham,4.57,Kings College Hospital,7.94
BR3 2DR,51.410413,-0.015702,South,University Lewisham,4.72,Darent Valley,19.22,University Lewisham,4.72,Kings College Hospital,8.33
BR3 2DS,51.41019,-0.01528,South,University Lewisham,4.74,Darent Valley,19.19,University Lewisham,4.74,Kings College Hospital,8.36
BR3 2DT,51.408068,-0.017442,South,University Lewisham,4.97,Darent Valley,19.38,University Lewisham,4.97,Kings College Hospital,8.46
