Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N22 6AB,51.591081,-0.096928,North,North Middlesex,2.97,North Middlesex,2.97,Whittington Hospital,4.06,Homerton University,5.69
N22 6AD,51.59238,-0.096643,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.17,Homerton University,5.79
N22 6AE,51.593853,-0.093766,North,North Middlesex,2.59,North Middlesex,2.59,Whittington Hospital,4.43,Homerton University,5.81
N22 6AF,51.596707,-0.112102,North,North Middlesex,3.27,North Middlesex,3.27,Whittington Hospital,3.88,Homerton University,6.84
N22 6AG,51.594621,-0.09212,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.57,Homerton University,5.82
N22 6AH,51.594084,-0.091923,North,North Middlesex,2.5,North Middlesex,2.5,Whittington Hospital,4.54,Homerton University,5.76
N22 6AJ,51.596089,-0.092838,North,North Middlesex,2.35,North Middlesex,2.35,Whittington Hospital,4.65,Homerton University,5.98
N22 6AL,51.595677,-0.092942,North,North Middlesex,2.4,North Middlesex,2.4,Whittington Hospital,4.61,Homerton University,5.94
N22 6AN,51.594916,-0.093331,North,North Middlesex,2.48,North Middlesex,2.48,Whittington Hospital,4.53,Homerton University,5.89
N22 6AP,51.595013,-0.094815,North,North Middlesex,2.53,North Middlesex,2.53,Whittington Hospital,4.46,Homerton University,5.95
N22 6AQ,51.59109,-0.103612,North,North Middlesex,3.25,North Middlesex,3.25,Whittington Hospital,3.73,Homerton University,5.98
N22 6AR,51.594074,-0.09406,North,North Middlesex,2.59,North Middlesex,2.59,Whittington Hospital,4.43,Homerton University,5.84
N22 6AS,51.592594,-0.096897,North,North Middlesex,2.83,North Middlesex,2.83,Whittington Hospital,4.17,Homerton University,5.82
N22 6AT,51.592165,-0.099452,North,North Middlesex,2.98,North Middlesex,2.98,Whittington Hospital,4.01,Homerton University,5.89
N22 6AU,51.594893,-0.109084,North,North Middlesex,3.22,North Middlesex,3.22,Whittington Hospital,3.82,Homerton University,6.55
N22 6AW,51.596019,-0.108677,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,3.94,Homerton University,6.63
N22 6AX,51.594334,-0.108808,North,North Middlesex,3.25,North Middlesex,3.25,Whittington Hospital,3.78,Homerton University,6.49
N22 6AY,51.59391,-0.10819,North,North Middlesex,3.25,North Middlesex,3.25,Whittington Hospital,3.77,Homerton University,6.43
N22 6AZ,51.593602,-0.108791,North,North Middlesex,3.3,North Middlesex,3.3,Whittington Hospital,3.72,Homerton University,6.43
N22 6BA,51.59522,-0.109287,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.85,Homerton University,6.59
N22 6BB,51.592915,-0.106929,North,North Middlesex,3.26,North Middlesex,3.26,Whittington Hospital,3.73,Homerton University,6.29
N22 6BD,51.591781,-0.107423,North,North Middlesex,3.37,North Middlesex,3.37,Whittington Hospital,3.61,Homerton University,6.22
N22 6BE,51.592595,-0.106552,North,North Middlesex,3.27,North Middlesex,3.27,Whittington Hospital,3.72,Homerton University,6.24
N22 6BF,51.591781,-0.107423,North,North Middlesex,3.37,North Middlesex,3.37,Whittington Hospital,3.61,Homerton University,6.22
N22 6BG,51.59255,-0.106962,North,North Middlesex,3.29,North Middlesex,3.29,Whittington Hospital,3.7,Homerton University,6.26
N22 6BH,51.591107,-0.104481,North,North Middlesex,3.29,North Middlesex,3.29,Whittington Hospital,3.69,Homerton University,6.03
N22 6BJ,51.595136,-0.101884,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.15,Homerton University,6.25
N22 6BL,51.590785,-0.102513,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.76,Homerton University,5.91
N22 6BN,51.59096,-0.102246,North,North Middlesex,3.2,North Middlesex,3.2,Whittington Hospital,3.78,Homerton University,5.91
N22 6BP,51.591408,-0.100845,North,North Middlesex,3.1,North Middlesex,3.1,Whittington Hospital,3.89,Homerton University,5.89
N22 6BQ,51.591659,-0.104281,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.74,Homerton University,6.06
N22 6BS,51.59107,-0.10275,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.77,Homerton University,5.94
N22 6BT,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 6BU,51.592151,-0.105805,North,North Middlesex,3.27,North Middlesex,3.27,Whittington Hospital,3.72,Homerton University,6.17
N22 6BW,51.591769,-0.104406,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.75,Homerton University,6.08
N22 6BX,51.591433,-0.10402,North,North Middlesex,3.24,North Middlesex,3.24,Whittington Hospital,3.74,Homerton University,6.03
N22 6BY,51.591641,-0.103719,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.77,Homerton University,6.04
N22 6BZ,51.595136,-0.101884,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.15,Homerton University,6.25
N22 6DA,51.596019,-0.108677,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,3.94,Homerton University,6.63
N22 6DB,51.59215,-0.104636,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.77,Homerton University,6.12
N22 6DD,51.591563,-0.105021,North,North Middlesex,3.28,North Middlesex,3.28,Whittington Hospital,3.7,Homerton University,6.09
N22 6DE,51.59268,-0.107386,North,North Middlesex,3.3,North Middlesex,3.3,Whittington Hospital,3.69,Homerton University,6.29
N22 6DF,51.59542,-0.108719,North,North Middlesex,3.17,North Middlesex,3.17,Whittington Hospital,3.89,Homerton University,6.58
N22 6DG,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 6DH,51.592642,-0.105568,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.77,Homerton University,6.2
N22 6DJ,51.591636,-0.102333,North,North Middlesex,3.15,North Middlesex,3.15,Whittington Hospital,3.83,Homerton University,5.97
N22 6DL,51.59153,-0.105041,North,North Middlesex,3.28,North Middlesex,3.28,Whittington Hospital,3.7,Homerton University,6.09
N22 6DN,51.591735,-0.104538,North,North Middlesex,3.24,North Middlesex,3.24,Whittington Hospital,3.74,Homerton University,6.08
N22 6DP,51.595483,-0.109998,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.84,Homerton University,6.64
N22 6DQ,51.595136,-0.101884,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.15,Homerton University,6.25
N22 6DR,51.596999,-0.110155,North,North Middlesex,3.14,North Middlesex,3.14,Whittington Hospital,3.98,Homerton University,6.78
N22 6DS,51.596134,-0.109513,North,North Middlesex,3.16,North Middlesex,3.16,Whittington Hospital,3.92,Homerton University,6.68
N22 6DT,51.593336,-0.107709,North,North Middlesex,3.27,North Middlesex,3.27,Whittington Hospital,3.74,Homerton University,6.36
N22 6DU,51.595422,-0.11016,North,North Middlesex,3.25,North Middlesex,3.25,Whittington Hospital,3.83,Homerton University,6.65
N22 6DW,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 6DX,51.596278,-0.109705,North,North Middlesex,3.16,North Middlesex,3.16,Whittington Hospital,3.93,Homerton University,6.7
N22 6DY,51.591687,-0.105309,North,North Middlesex,3.28,North Middlesex,3.28,Whittington Hospital,3.7,Homerton University,6.11
N22 6DZ,51.595522,-0.109664,North,North Middlesex,3.21,North Middlesex,3.21,Whittington Hospital,3.86,Homerton University,6.63
N22 6EA,51.594124,-0.106041,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,3.88,Homerton University,6.35
N22 6EB,51.595311,-0.108666,North,North Middlesex,3.17,North Middlesex,3.17,Whittington Hospital,3.88,Homerton University,6.57
N22 6ED,51.594305,-0.106485,North,North Middlesex,3.13,North Middlesex,3.13,Whittington Hospital,3.88,Homerton University,6.38
N22 6EF,51.594327,-0.108602,North,North Middlesex,3.24,North Middlesex,3.24,Whittington Hospital,3.79,Homerton University,6.48
N22 6EG,51.595136,-0.101884,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.15,Homerton University,6.25
N22 6EH,51.595506,-0.108654,North,North Middlesex,3.16,North Middlesex,3.16,Whittington Hospital,3.9,Homerton University,6.58
N22 6EJ,51.596895,-0.10873,North,North Middlesex,3.07,North Middlesex,3.07,Whittington Hospital,4.02,Homerton University,6.7
N22 6EL,51.598606,-0.119687,North,North Middlesex,3.61,North Middlesex,3.61,Whittington Hospital,3.84,Homerton University,7.35
N22 6EN,51.596256,-0.107771,North,North Middlesex,3.06,North Middlesex,3.06,Whittington Hospital,4.0,Homerton University,6.61
N22 6EP,51.596437,-0.107273,North,North Middlesex,3.02,North Middlesex,3.02,Whittington Hospital,4.04,Homerton University,6.6
N22 6EQ,51.596478,-0.107925,North,North Middlesex,3.05,North Middlesex,3.05,Whittington Hospital,4.01,Homerton University,6.63
N22 6ER,51.596461,-0.107084,North,North Middlesex,3.01,North Middlesex,3.01,Whittington Hospital,4.05,Homerton University,6.59
N22 6ES,51.596583,-0.106256,North,North Middlesex,2.95,North Middlesex,2.95,Whittington Hospital,4.09,Homerton University,6.57
N22 6ET,51.597321,-0.10354,North,North Middlesex,2.76,North Middlesex,2.76,Whittington Hospital,4.27,Homerton University,6.52
N22 6EU,51.597574,-0.103631,North,North Middlesex,2.74,North Middlesex,2.74,Whittington Hospital,4.28,Homerton University,6.54
N22 6EW,51.597187,-0.107895,North,North Middlesex,3.0,North Middlesex,3.0,Whittington Hospital,4.08,Homerton University,6.69
N22 6EX,51.59836,-0.100522,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.48,Homerton University,6.49
N22 6EY,51.598599,-0.10066,North,North Middlesex,2.51,North Middlesex,2.51,Whittington Hospital,4.5,Homerton University,6.51
N22 6EZ,51.598002,-0.102833,North,North Middlesex,2.67,North Middlesex,2.67,Whittington Hospital,4.36,Homerton University,6.55
N22 6GA,51.598002,-0.102833,North,North Middlesex,2.67,North Middlesex,2.67,Whittington Hospital,4.36,Homerton University,6.55
N22 6HE,51.594345,-0.107869,North,North Middlesex,3.2,North Middlesex,3.2,Whittington Hospital,3.82,Homerton University,6.45
N22 6HG,51.593602,-0.108791,North,North Middlesex,3.3,North Middlesex,3.3,Whittington Hospital,3.72,Homerton University,6.43
N22 6HH,51.59319,-0.106502,North,North Middlesex,3.22,North Middlesex,3.22,Whittington Hospital,3.78,Homerton University,6.29
N22 6HJ,51.592948,-0.106133,North,North Middlesex,3.22,North Middlesex,3.22,Whittington Hospital,3.77,Homerton University,6.25
N22 6HL,51.592821,-0.105911,North,North Middlesex,3.22,North Middlesex,3.22,Whittington Hospital,3.77,Homerton University,6.23
N22 6HP,51.592654,-0.105799,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.76,Homerton University,6.21
N22 6HS,51.592451,-0.103786,North,North Middlesex,3.15,North Middlesex,3.15,Whittington Hospital,3.83,Homerton University,6.11
N22 6HT,51.592572,-0.103449,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,3.86,Homerton University,6.1
N22 6HU,51.592907,-0.103594,North,North Middlesex,3.1,North Middlesex,3.1,Whittington Hospital,3.88,Homerton University,6.14
N22 6HX,51.593619,-0.105398,North,North Middlesex,3.13,North Middlesex,3.13,Whittington Hospital,3.86,Homerton University,6.28
N22 6HY,51.592657,-0.105943,North,North Middlesex,3.23,North Middlesex,3.23,Whittington Hospital,3.75,Homerton University,6.22
N22 6JA,51.593789,-0.105882,North,North Middlesex,3.14,North Middlesex,3.14,Whittington Hospital,3.86,Homerton University,6.31
N22 6JB,51.594228,-0.105806,North,North Middlesex,3.1,North Middlesex,3.1,Whittington Hospital,3.9,Homerton University,6.35
N22 6JD,51.594457,-0.10441,North,North Middlesex,3.02,North Middlesex,3.02,Whittington Hospital,3.98,Homerton University,6.3
N22 6JE,51.595789,-0.10164,North,North Middlesex,2.78,North Middlesex,2.78,Whittington Hospital,4.21,Homerton University,6.3
N22 6JF,51.594663,-0.104863,North,North Middlesex,3.02,North Middlesex,3.02,Whittington Hospital,3.98,Homerton University,6.34
N22 6JG,51.595328,-0.102107,North,North Middlesex,2.83,North Middlesex,2.83,Whittington Hospital,4.15,Homerton University,6.28
N22 6JH,51.596283,-0.099425,North,North Middlesex,2.63,North Middlesex,2.63,Whittington Hospital,4.35,Homerton University,6.25
N22 6JJ,51.596519,-0.099559,North,North Middlesex,2.62,North Middlesex,2.62,Whittington Hospital,4.37,Homerton University,6.28
N22 6JL,51.597277,-0.097463,North,North Middlesex,2.46,North Middlesex,2.46,Whittington Hospital,4.52,Homerton University,6.27
N22 6JN,51.597023,-0.097329,North,North Middlesex,2.47,North Middlesex,2.47,Whittington Hospital,4.51,Homerton University,6.24
N22 6JP,51.595306,-0.102945,North,North Middlesex,2.88,North Middlesex,2.88,Whittington Hospital,4.11,Homerton University,6.31
N22 6JQ,51.593636,-0.106281,North,North Middlesex,3.17,North Middlesex,3.17,Whittington Hospital,3.82,Homerton University,6.32
N22 6JR,51.59354,-0.106614,North,North Middlesex,3.2,North Middlesex,3.2,Whittington Hospital,3.8,Homerton University,6.33
N22 6JS,51.596407,-0.108761,North,North Middlesex,3.1,North Middlesex,3.1,Whittington Hospital,3.98,Homerton University,6.66
N22 6JT,51.596321,-0.110122,North,North Middlesex,3.18,North Middlesex,3.18,Whittington Hospital,3.92,Homerton University,6.72
N22 6JU,51.59619,-0.108135,North,North Middlesex,3.08,North Middlesex,3.08,Whittington Hospital,3.98,Homerton University,6.62
N22 6JX,51.595714,-0.106509,North,North Middlesex,3.03,North Middlesex,3.03,Whittington Hospital,4.0,Homerton University,6.5
N22 6JY,51.595398,-0.104717,North,North Middlesex,2.96,North Middlesex,2.96,Whittington Hospital,4.05,Homerton University,6.4
N22 6LA,51.596136,-0.10255,North,North Middlesex,2.79,North Middlesex,2.79,Whittington Hospital,4.2,Homerton University,6.37
N22 6LB,51.596995,-0.100088,North,North Middlesex,2.61,North Middlesex,2.61,Whittington Hospital,4.38,Homerton University,6.34
N22 6LD,51.597833,-0.097776,North,North Middlesex,2.43,North Middlesex,2.43,Whittington Hospital,4.56,Homerton University,6.33
N22 6LE,51.597576,-0.097624,North,North Middlesex,2.44,North Middlesex,2.44,Whittington Hospital,4.54,Homerton University,6.3
N22 6LG,51.596767,-0.099896,North,North Middlesex,2.61,North Middlesex,2.61,Whittington Hospital,4.37,Homerton University,6.32
N22 6LH,51.596046,-0.101976,North,North Middlesex,2.77,North Middlesex,2.77,Whittington Hospital,4.22,Homerton University,6.34
N22 6LJ,51.594841,-0.105347,North,North Middlesex,3.03,North Middlesex,3.03,Whittington Hospital,3.97,Homerton University,6.38
N22 6LL,51.595451,-0.10691,North,North Middlesex,3.07,North Middlesex,3.07,Whittington Hospital,3.96,Homerton University,6.5
N22 6LN,51.595312,-0.107233,North,North Middlesex,3.1,North Middlesex,3.1,Whittington Hospital,3.94,Homerton University,6.5
N22 6LP,51.59462,-0.10615,North,North Middlesex,3.09,North Middlesex,3.09,Whittington Hospital,3.92,Homerton University,6.4
N22 6LR,51.594104,-0.104815,North,North Middlesex,3.06,North Middlesex,3.06,Whittington Hospital,3.93,Homerton University,6.29
N22 6LS,51.595834,-0.108352,North,North Middlesex,3.12,North Middlesex,3.12,Whittington Hospital,3.94,Homerton University,6.6
N22 6LT,51.594202,-0.104204,North,North Middlesex,3.03,North Middlesex,3.03,Whittington Hospital,3.96,Homerton University,6.27
N22 6LU,51.594404,-0.106679,North,North Middlesex,3.13,North Middlesex,3.13,Whittington Hospital,3.88,Homerton University,6.4
N22 6LW,51.595567,-0.108352,North,North Middlesex,3.14,North Middlesex,3.14,Whittington Hospital,3.91,Homerton University,6.57
N22 6LX,51.595376,-0.107274,North,North Middlesex,3.09,North Middlesex,3.09,Whittington Hospital,3.94,Homerton University,6.51
N22 6LY,51.596217,-0.105867,North,North Middlesex,2.96,North Middlesex,2.96,Whittington Hospital,4.07,Homerton University,6.52
N22 6NA,51.5968,-0.104702,North,North Middlesex,2.86,North Middlesex,2.86,Whittington Hospital,4.17,Homerton University,6.52
N22 6NB,51.597392,-0.106237,North,North Middlesex,2.9,North Middlesex,2.9,Whittington Hospital,4.16,Homerton University,6.64
N22 6ND,51.597384,-0.105227,North,North Middlesex,2.84,North Middlesex,2.84,Whittington Hospital,4.2,Homerton University,6.59
N22 6NE,51.597085,-0.104911,North,North Middlesex,2.85,North Middlesex,2.85,Whittington Hospital,4.19,Homerton University,6.55
N22 6NF,51.597115,-0.104169,North,North Middlesex,2.81,North Middlesex,2.81,Whittington Hospital,4.22,Homerton University,6.52
N22 6NG,51.597102,-0.103318,North,North Middlesex,2.76,North Middlesex,2.76,Whittington Hospital,4.26,Homerton University,6.49
N22 6NH,51.597641,-0.102184,North,North Middlesex,2.66,North Middlesex,2.66,Whittington Hospital,4.35,Homerton University,6.49
N22 6NJ,51.598334,-0.102819,North,North Middlesex,2.65,North Middlesex,2.65,Whittington Hospital,4.39,Homerton University,6.58
N22 6NL,51.598335,-0.102299,North,North Middlesex,2.62,North Middlesex,2.62,Whittington Hospital,4.41,Homerton University,6.55
N22 6NN,51.597781,-0.101763,North,North Middlesex,2.63,North Middlesex,2.63,Whittington Hospital,4.38,Homerton University,6.48
N22 6NP,51.597961,-0.100828,North,North Middlesex,2.57,North Middlesex,2.57,Whittington Hospital,4.44,Homerton University,6.46
N22 6NQ,51.597662,-0.105186,North,North Middlesex,2.82,North Middlesex,2.82,Whittington Hospital,4.23,Homerton University,6.62
N22 6NR,51.598201,-0.100139,North,North Middlesex,2.52,North Middlesex,2.52,Whittington Hospital,4.49,Homerton University,6.46
N22 6NS,51.598184,-0.09962,North,North Middlesex,2.49,North Middlesex,2.49,Whittington Hospital,4.51,Homerton University,6.43
N22 6NT,51.598387,-0.098817,North,North Middlesex,2.43,North Middlesex,2.43,Whittington Hospital,4.56,Homerton University,6.42
N22 6NU,51.597221,-0.101248,North,North Middlesex,2.65,North Middlesex,2.65,Whittington Hospital,4.35,Homerton University,6.41
N22 6NW,51.59708,-0.101428,North,North Middlesex,2.67,North Middlesex,2.67,Whittington Hospital,4.33,Homerton University,6.41
N22 6NX,51.597069,-0.101663,North,North Middlesex,2.68,North Middlesex,2.68,Whittington Hospital,4.32,Homerton University,6.42
N22 6NY,51.596197,-0.10467,North,North Middlesex,2.9,North Middlesex,2.9,Whittington Hospital,4.12,Homerton University,6.47
N22 6PA,51.595933,-0.103901,North,North Middlesex,2.88,North Middlesex,2.88,Whittington Hospital,4.13,Homerton University,6.41
