Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
DA82BN,51.473296,0.190091,South,Darent Valley,6.35,Darent Valley,6.35,Queen Elizabeth Woolwich,9.62,Kings College Hospital,19.54
DA82BP,51.477206,0.183452,South,Darent Valley,6.99,Darent Valley,6.99,Queen Elizabeth Woolwich,9.15,Kings College Hospital,19.1
DA82BQ,51.475675,0.183077,South,Darent Valley,6.89,Darent Valley,6.89,Queen Elizabeth Woolwich,9.13,Kings College Hospital,19.06
DA82BS,51.467195,0.182139,South,Darent Valley,6.38,Darent Valley,6.38,Queen Elizabeth Woolwich,9.15,Kings College Hospital,18.98
DA82BT,51.474002,0.192746,South,Darent Valley,6.27,Darent Valley,6.27,Queen Elizabeth Woolwich,9.8,Kings College Hospital,19.73
DA82BU,51.47612,0.184336,South,Darent Valley,6.86,Darent Valley,6.86,Queen Elizabeth Woolwich,9.21,Kings College Hospital,19.15
DA82BW,51.477125,0.193083,South,Darent Valley,6.5,Darent Valley,6.5,Queen Elizabeth Woolwich,9.81,Kings College Hospital,19.76
DA82BX,51.467141,0.181618,South,Darent Valley,6.4,Darent Valley,6.4,Queen Elizabeth Woolwich,9.11,Kings College Hospital,18.95
DA82BY,51.469856,0.18313,South,Darent Valley,6.49,Darent Valley,6.49,Queen Elizabeth Woolwich,9.18,Kings College Hospital,19.05
DA82BZ,51.46946,0.183644,South,Darent Valley,6.43,Darent Valley,6.43,Queen Elizabeth Woolwich,9.22,Kings College Hospital,19.09
DA82DA,51.468845,0.18239,South,Darent Valley,6.47,Darent Valley,6.47,Queen Elizabeth Woolwich,9.14,Kings College Hospital,19.0
DA82DB,51.468201,0.184131,South,Darent Valley,6.33,Darent Valley,6.33,Queen Elizabeth Woolwich,9.27,Kings College Hospital,19.12
DA82DD,51.468273,0.182665,South,Darent Valley,6.41,Darent Valley,6.41,Queen Elizabeth Woolwich,9.17,Kings College Hospital,19.02
DA82DE,51.467978,0.184494,South,Darent Valley,6.29,Darent Valley,6.29,Queen Elizabeth Woolwich,9.3,Kings College Hospital,19.15
DA82DF,51.468589,0.186438,South,Darent Valley,6.22,Darent Valley,6.22,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.28
DA82DG,51.467998,0.186338,South,Darent Valley,6.19,Darent Valley,6.19,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.27
DA82DH,51.466493,0.184063,South,Darent Valley,6.22,Darent Valley,6.22,Queen Elizabeth Woolwich,9.29,Kings College Hospital,19.12
DA82DJ,51.466571,0.186184,South,Darent Valley,6.11,Darent Valley,6.11,Queen Elizabeth Woolwich,9.43,Kings College Hospital,19.26
DA82DL,51.466253,0.186802,South,Darent Valley,6.05,Darent Valley,6.05,Queen Elizabeth Woolwich,9.48,Kings College Hospital,19.31
DA82DN,51.466975,0.188147,South,Darent Valley,6.02,Darent Valley,6.02,Queen Elizabeth Woolwich,9.56,Kings College Hospital,19.4
DA82DP,51.466992,0.190091,South,Darent Valley,5.91,Darent Valley,5.91,Queen Elizabeth Woolwich,9.7,Kings College Hospital,19.53
DA82DQ,51.467623,0.184708,South,Darent Valley,6.26,Darent Valley,6.26,Queen Elizabeth Woolwich,9.32,Kings College Hospital,19.16
DA82DR,51.465403,0.189958,South,Darent Valley,5.82,Darent Valley,5.82,Queen Elizabeth Woolwich,9.71,Kings College Hospital,19.53
DA82DS,51.465112,0.188691,South,Darent Valley,5.87,Darent Valley,5.87,Queen Elizabeth Woolwich,9.63,Kings College Hospital,19.44
DA82DT,51.464472,0.185882,South,Darent Valley,5.99,Darent Valley,5.99,Queen Elizabeth Woolwich,9.45,Kings College Hospital,19.25
DA82DU,51.464736,0.187133,South,Darent Valley,5.94,Darent Valley,5.94,Queen Elizabeth Woolwich,9.53,Kings College Hospital,19.33
DA82DW,51.475965,0.191659,South,Darent Valley,6.48,Darent Valley,6.48,Queen Elizabeth Woolwich,9.72,Kings College Hospital,19.66
DA82DX,51.465396,0.185494,South,Darent Valley,6.07,Darent Valley,6.07,Queen Elizabeth Woolwich,9.41,Kings College Hospital,19.22
DA82DY,51.465101,0.186416,South,Darent Valley,6.0,Darent Valley,6.0,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.28
DA82DZ,51.465478,0.186894,South,Darent Valley,6.0,Darent Valley,6.0,Queen Elizabeth Woolwich,9.5,Kings College Hospital,19.31
DA82EA,51.464418,0.183489,South,Darent Valley,6.13,Darent Valley,6.13,Queen Elizabeth Woolwich,9.29,Kings College Hospital,19.08
DA82EB,51.465682,0.182729,South,Darent Valley,6.25,Darent Valley,6.25,Queen Elizabeth Woolwich,9.21,Kings College Hospital,19.03
DA82ED,51.474673,0.193412,South,Darent Valley,6.29,Darent Valley,6.29,Queen Elizabeth Woolwich,9.85,Kings College Hospital,19.77
DA82EE,51.465547,0.185112,South,Darent Valley,6.1,Darent Valley,6.1,Queen Elizabeth Woolwich,9.38,Kings College Hospital,19.19
DA82EF,51.465422,0.183148,South,Darent Valley,6.21,Darent Valley,6.21,Queen Elizabeth Woolwich,9.25,Kings College Hospital,19.06
DA82EG,51.466617,0.182745,South,Darent Valley,6.31,Darent Valley,6.31,Queen Elizabeth Woolwich,9.2,Kings College Hospital,19.03
DA82EH,51.47417,0.191947,South,Darent Valley,6.33,Darent Valley,6.33,Queen Elizabeth Woolwich,9.75,Kings College Hospital,19.67
DA82EL,51.473114,0.190701,South,Darent Valley,6.31,Darent Valley,6.31,Queen Elizabeth Woolwich,9.67,Kings College Hospital,19.58
DA82EN,51.472559,0.181416,South,Darent Valley,6.77,Darent Valley,6.77,Queen Elizabeth Woolwich,9.03,Kings College Hospital,18.94
DA82EP,51.473214,0.182469,South,Darent Valley,6.75,Darent Valley,6.75,Queen Elizabeth Woolwich,9.1,Kings College Hospital,19.01
DA82EQ,51.473888,0.18973,South,Darent Valley,6.42,Darent Valley,6.42,Queen Elizabeth Woolwich,9.6,Kings College Hospital,19.52
DA82ER,51.473556,0.182932,South,Darent Valley,6.75,Darent Valley,6.75,Queen Elizabeth Woolwich,9.13,Kings College Hospital,19.05
DA82ES,51.473492,0.183462,South,Darent Valley,6.72,Darent Valley,6.72,Queen Elizabeth Woolwich,9.17,Kings College Hospital,19.08
DA82ET,51.473174,0.183663,South,Darent Valley,6.69,Darent Valley,6.69,Queen Elizabeth Woolwich,9.18,Kings College Hospital,19.09
DA82EU,51.472934,0.183968,South,Darent Valley,6.65,Darent Valley,6.65,Queen Elizabeth Woolwich,9.2,Kings College Hospital,19.11
DA82EW,51.47267,0.182688,South,Darent Valley,6.7,Darent Valley,6.7,Queen Elizabeth Woolwich,9.12,Kings College Hospital,19.03
DA82EX,51.471548,0.182102,South,Darent Valley,6.66,Darent Valley,6.66,Queen Elizabeth Woolwich,9.09,Kings College Hospital,18.98
DA82EY,51.472222,0.18307,South,Darent Valley,6.65,Darent Valley,6.65,Queen Elizabeth Woolwich,9.15,Kings College Hospital,19.05
DA82EZ,51.4723,0.182296,South,Darent Valley,6.7,Darent Valley,6.7,Queen Elizabeth Woolwich,9.09,Kings College Hospital,19.0
DA82FA,51.47424,0.190136,South,Darent Valley,6.42,Darent Valley,6.42,Queen Elizabeth Woolwich,9.62,Kings College Hospital,19.55
DA82FB,51.473855,0.190492,South,Darent Valley,6.38,Darent Valley,6.38,Queen Elizabeth Woolwich,9.65,Kings College Hospital,19.57
DA82FD,51.473534,0.189397,South,Darent Valley,6.41,Darent Valley,6.41,Queen Elizabeth Woolwich,9.58,Kings College Hospital,19.49
DA82FE,51.474121,0.189266,South,Darent Valley,6.46,Darent Valley,6.46,Queen Elizabeth Woolwich,9.56,Kings College Hospital,19.49
DA82FF,51.473589,0.190292,South,Darent Valley,6.37,Darent Valley,6.37,Queen Elizabeth Woolwich,9.64,Kings College Hospital,19.55
DA82FG,51.472705,0.189515,South,Darent Valley,6.34,Darent Valley,6.34,Queen Elizabeth Woolwich,9.59,Kings College Hospital,19.5
DA82FH,51.472559,0.181416,South,Darent Valley,6.77,Darent Valley,6.77,Queen Elizabeth Woolwich,9.03,Kings College Hospital,18.94
DA82FJ,51.472437,0.189402,South,Darent Valley,6.33,Darent Valley,6.33,Queen Elizabeth Woolwich,9.58,Kings College Hospital,19.49
DA82FL,51.472937,0.186718,South,Darent Valley,6.51,Darent Valley,6.51,Queen Elizabeth Woolwich,9.39,Kings College Hospital,19.31
DA82FN,51.473161,0.186268,South,Darent Valley,6.55,Darent Valley,6.55,Queen Elizabeth Woolwich,9.36,Kings College Hospital,19.27
DA82FP,51.472133,0.186925,South,Darent Valley,6.44,Darent Valley,6.44,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.32
DA82FQ,51.473623,0.186593,South,Darent Valley,6.56,Darent Valley,6.56,Queen Elizabeth Woolwich,9.38,Kings College Hospital,19.3
DA82FR,51.472455,0.186969,South,Darent Valley,6.46,Darent Valley,6.46,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.32
DA82FS,51.473428,0.184956,South,Darent Valley,6.63,Darent Valley,6.63,Queen Elizabeth Woolwich,9.27,Kings College Hospital,19.18
DA82FT,51.473938,0.186061,South,Darent Valley,6.61,Darent Valley,6.61,Queen Elizabeth Woolwich,9.34,Kings College Hospital,19.26
DA82FU,51.474039,0.18549,South,Darent Valley,6.65,Darent Valley,6.65,Queen Elizabeth Woolwich,9.3,Kings College Hospital,19.22
DA82FW,51.473717,0.184913,South,Darent Valley,6.66,Darent Valley,6.66,Queen Elizabeth Woolwich,9.26,Kings College Hospital,19.18
DA82FX,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA82FY,51.474022,0.186396,South,Darent Valley,6.6,Darent Valley,6.6,Queen Elizabeth Woolwich,9.36,Kings College Hospital,19.29
DA82FZ,51.474327,0.187879,South,Darent Valley,6.55,Darent Valley,6.55,Queen Elizabeth Woolwich,9.47,Kings College Hospital,19.39
DA82GA,51.473712,0.188052,South,Darent Valley,6.49,Darent Valley,6.49,Queen Elizabeth Woolwich,9.48,Kings College Hospital,19.4
DA82GB,51.474183,0.188837,South,Darent Valley,6.49,Darent Valley,6.49,Queen Elizabeth Woolwich,9.53,Kings College Hospital,19.46
DA82GD,51.474232,0.187198,South,Darent Valley,6.57,Darent Valley,6.57,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.34
DA82GE,51.473852,0.184386,South,Darent Valley,6.69,Darent Valley,6.69,Queen Elizabeth Woolwich,9.23,Kings College Hospital,19.15
DA82GF,51.472763,0.182059,South,Darent Valley,6.74,Darent Valley,6.74,Queen Elizabeth Woolwich,9.07,Kings College Hospital,18.98
DA82GJ,51.472767,0.183758,South,Darent Valley,6.65,Darent Valley,6.65,Queen Elizabeth Woolwich,9.19,Kings College Hospital,19.1
DA82GL,51.473581,0.183034,South,Darent Valley,6.75,Darent Valley,6.75,Queen Elizabeth Woolwich,9.13,Kings College Hospital,19.05
DA82GN,51.47338,0.183658,South,Darent Valley,6.7,Darent Valley,6.7,Queen Elizabeth Woolwich,9.18,Kings College Hospital,19.09
DA82GP,51.473011,0.182229,South,Darent Valley,6.75,Darent Valley,6.75,Queen Elizabeth Woolwich,9.08,Kings College Hospital,18.99
DA82GQ,51.47726,0.18249,South,Darent Valley,7.04,Darent Valley,7.04,Queen Elizabeth Woolwich,9.08,Kings College Hospital,19.03
DA82GR,51.476455,0.195729,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.94
DA82GS,51.473021,0.183166,South,Darent Valley,6.7,Darent Valley,6.7,Queen Elizabeth Woolwich,9.15,Kings College Hospital,19.06
DA82GT,51.473008,0.182388,South,Darent Valley,6.74,Darent Valley,6.74,Queen Elizabeth Woolwich,9.09,Kings College Hospital,19.01
DA82GU,51.473359,0.182376,South,Darent Valley,6.77,Darent Valley,6.77,Queen Elizabeth Woolwich,9.09,Kings College Hospital,19.01
DA82GX,51.474884,0.183096,South,Darent Valley,6.84,Darent Valley,6.84,Queen Elizabeth Woolwich,9.13,Kings College Hospital,19.06
DA82HA,51.469396,0.186578,South,Darent Valley,6.27,Darent Valley,6.27,Queen Elizabeth Woolwich,9.42,Kings College Hospital,19.29
DA82HB,51.474508,0.195506,South,Darent Valley,6.17,Darent Valley,6.17,Queen Elizabeth Woolwich,9.99,Kings College Hospital,19.92
DA82HD,51.474538,0.196314,South,Darent Valley,6.14,Darent Valley,6.14,Queen Elizabeth Woolwich,10.05,Kings College Hospital,19.97
DA82HE,51.47551,0.196721,South,Darent Valley,6.19,Darent Valley,6.19,Queen Elizabeth Woolwich,10.07,Kings College Hospital,20.01
DA82HF,51.476167,0.197199,South,Darent Valley,6.22,Darent Valley,6.22,Queen Elizabeth Woolwich,10.1,Kings College Hospital,20.04
DA82HG,51.474829,0.198517,South,Darent Valley,6.05,Darent Valley,6.05,Queen Elizabeth Woolwich,10.2,Kings College Hospital,20.13
DA82HH,51.4715,0.181768,South,Darent Valley,6.67,Darent Valley,6.67,Queen Elizabeth Woolwich,9.07,Kings College Hospital,18.96
DA82HJ,51.472179,0.18445,South,Darent Valley,6.57,Darent Valley,6.57,Queen Elizabeth Woolwich,9.24,Kings College Hospital,19.15
DA82HL,51.471565,0.185054,South,Darent Valley,6.5,Darent Valley,6.5,Queen Elizabeth Woolwich,9.29,Kings College Hospital,19.19
DA82HN,51.472646,0.187338,South,Darent Valley,6.45,Darent Valley,6.45,Queen Elizabeth Woolwich,9.44,Kings College Hospital,19.35
DA82HP,51.471259,0.185054,South,Darent Valley,6.48,Darent Valley,6.48,Queen Elizabeth Woolwich,9.29,Kings College Hospital,19.19
DA82HQ,51.474756,0.197635,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,10.14,Kings College Hospital,20.07
DA82HR,51.470254,0.185885,South,Darent Valley,6.36,Darent Valley,6.36,Queen Elizabeth Woolwich,9.36,Kings College Hospital,19.24
DA82HS,51.470505,0.189813,South,Darent Valley,6.17,Darent Valley,6.17,Queen Elizabeth Woolwich,9.63,Kings College Hospital,19.51
DA82HT,51.470574,0.187066,South,Darent Valley,6.32,Darent Valley,6.32,Queen Elizabeth Woolwich,9.44,Kings College Hospital,19.32
DA82HU,51.470727,0.188038,South,Darent Valley,6.28,Darent Valley,6.28,Queen Elizabeth Woolwich,9.51,Kings College Hospital,19.39
DA82HW,51.475711,0.196082,South,Darent Valley,6.24,Darent Valley,6.24,Queen Elizabeth Woolwich,10.03,Kings College Hospital,19.96
DA82HX,51.4723,0.186126,South,Darent Valley,6.49,Darent Valley,6.49,Queen Elizabeth Woolwich,9.36,Kings College Hospital,19.26
DA82HY,51.470847,0.188807,South,Darent Valley,6.25,Darent Valley,6.25,Queen Elizabeth Woolwich,9.56,Kings College Hospital,19.45
DA82HZ,51.475559,0.198437,South,Darent Valley,6.12,Darent Valley,6.12,Queen Elizabeth Woolwich,10.19,Kings College Hospital,20.13
DA82JA,51.472366,0.187929,South,Darent Valley,6.4,Darent Valley,6.4,Queen Elizabeth Woolwich,9.48,Kings College Hospital,19.39
DA82JB,51.470974,0.189245,South,Darent Valley,6.23,Darent Valley,6.23,Queen Elizabeth Woolwich,9.59,Kings College Hospital,19.48
DA82JD,51.472783,0.194473,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,9.93,Kings College Hospital,19.84
DA82JE,51.47152,0.189847,South,Darent Valley,6.24,Darent Valley,6.24,Queen Elizabeth Woolwich,9.62,Kings College Hospital,19.52
DA82JF,51.471502,0.190811,South,Darent Valley,6.19,Darent Valley,6.19,Queen Elizabeth Woolwich,9.69,Kings College Hospital,19.59
DA82JG,51.471301,0.192443,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,9.8,Kings College Hospital,19.7
DA82JH,51.472673,0.194064,South,Darent Valley,6.1,Darent Valley,6.1,Queen Elizabeth Woolwich,9.9,Kings College Hospital,19.81
DA82JJ,51.473615,0.197062,South,Darent Valley,6.03,Darent Valley,6.03,Queen Elizabeth Woolwich,10.1,Kings College Hospital,20.02
DA82JL,51.473962,0.196344,South,Darent Valley,6.09,Darent Valley,6.09,Queen Elizabeth Woolwich,10.05,Kings College Hospital,19.97
DA82JN,51.472925,0.195516,South,Darent Valley,6.05,Darent Valley,6.05,Queen Elizabeth Woolwich,10.0,Kings College Hospital,19.91
DA82JP,51.474116,0.197201,South,Darent Valley,6.06,Darent Valley,6.06,Queen Elizabeth Woolwich,10.11,Kings College Hospital,20.03
DA82JQ,51.471275,0.194328,South,Darent Valley,5.99,Darent Valley,5.99,Queen Elizabeth Woolwich,9.93,Kings College Hospital,19.83
DA82JR,51.473637,0.198287,South,Darent Valley,5.97,Darent Valley,5.97,Queen Elizabeth Woolwich,10.19,Kings College Hospital,20.11
DA82JS,51.473,0.196802,South,Darent Valley,5.99,Darent Valley,5.99,Queen Elizabeth Woolwich,10.09,Kings College Hospital,20.0
DA82JT,51.473005,0.198919,South,Darent Valley,5.89,Darent Valley,5.89,Queen Elizabeth Woolwich,10.24,Kings College Hospital,20.15
DA82JU,51.472387,0.198803,South,Darent Valley,5.85,Darent Valley,5.85,Queen Elizabeth Woolwich,10.23,Kings College Hospital,20.14
