Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N167SY,51.559136,-0.070118,North,Homerton University,1.9,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.9
N167SZ,51.55909,-0.070106,North,Homerton University,1.89,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.89
N167TA,51.553898,-0.069864,North,Homerton University,1.67,Royal Free Hospital,6.61,Whittington Hospital,5.07,Homerton University,1.67
N167TB,51.555074,-0.072512,North,Homerton University,1.88,Royal Free Hospital,6.43,Whittington Hospital,4.86,Homerton University,1.88
N167TD,51.555062,-0.070666,North,Homerton University,1.76,Royal Free Hospital,6.55,Whittington Hospital,4.98,Homerton University,1.76
N167TE,51.555572,-0.068899,North,Homerton University,1.66,Royal Free Hospital,6.68,Whittington Hospital,5.08,Homerton University,1.66
N167TF,51.555385,-0.068459,North,Homerton University,1.62,Royal Free Hospital,6.71,Whittington Hospital,5.12,Homerton University,1.62
N167TG,51.555274,-0.068781,North,Homerton University,1.64,Royal Free Hospital,6.68,Whittington Hospital,5.1,Homerton University,1.64
N167TH,51.554817,-0.072724,North,Homerton University,1.89,Royal Free Hospital,6.41,Whittington Hospital,4.85,Homerton University,1.89
N167TJ,51.554223,-0.074307,North,Homerton University,1.98,Royal Free Hospital,6.3,Whittington Hospital,4.76,Homerton University,1.98
N167TL,51.554036,-0.072786,North,Homerton University,1.87,Royal Free Hospital,6.4,Whittington Hospital,4.87,Homerton University,1.87
N167TN,51.554367,-0.073263,North,Homerton University,1.91,Royal Free Hospital,6.37,Whittington Hospital,4.83,Homerton University,1.91
N167TP,51.554334,-0.069081,North,Homerton University,1.63,Royal Free Hospital,6.66,Whittington Hospital,5.11,Homerton University,1.63
N167TQ,51.554771,-0.070476,North,Homerton University,1.74,Royal Free Hospital,6.57,Whittington Hospital,5.0,Homerton University,1.74
N167TR,51.552854,-0.070384,North,Homerton University,1.69,Royal Free Hospital,6.57,Whittington Hospital,5.07,Homerton University,1.69
N167TS,51.554596,-0.069704,North,Homerton University,1.68,Royal Free Hospital,6.62,Whittington Hospital,5.06,Homerton University,1.68
N167TT,51.553553,-0.072432,North,Homerton University,1.84,Royal Free Hospital,6.43,Whittington Hospital,4.91,Homerton University,1.84
N167TU,51.554018,-0.070638,North,Homerton University,1.73,Royal Free Hospital,6.55,Whittington Hospital,5.01,Homerton University,1.73
N167TW,51.55443,-0.070505,North,Homerton University,1.73,Royal Free Hospital,6.56,Whittington Hospital,5.01,Homerton University,1.73
N167TX,51.553528,-0.073601,North,Homerton University,1.92,Royal Free Hospital,6.35,Whittington Hospital,4.83,Homerton University,1.92
N167TY,51.553526,-0.073486,North,Homerton University,1.91,Royal Free Hospital,6.35,Whittington Hospital,4.84,Homerton University,1.91
N167TZ,51.554958,-0.069271,North,Homerton University,1.66,Royal Free Hospital,6.65,Whittington Hospital,5.08,Homerton University,1.66
N167UA,51.553799,-0.072594,North,Homerton University,1.86,Royal Free Hospital,6.42,Whittington Hospital,4.89,Homerton University,1.86
N167UB,51.570087,-0.077101,North,Homerton University,3.03,Royal Free Hospital,6.39,Whittington Hospital,4.39,Homerton University,3.03
N167UD,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167UE,51.5565,-0.072264,North,Homerton University,1.91,Royal Free Hospital,6.45,Whittington Hospital,4.83,Homerton University,1.91
N167UF,51.556725,-0.070105,North,Homerton University,1.78,Royal Free Hospital,6.6,Whittington Hospital,4.97,Homerton University,1.78
N167UG,51.556502,-0.069638,North,Homerton University,1.74,Royal Free Hospital,6.63,Whittington Hospital,5.01,Homerton University,1.74
N167UH,51.556225,-0.069232,North,Homerton University,1.7,Royal Free Hospital,6.66,Whittington Hospital,5.04,Homerton University,1.7
N167UJ,51.555941,-0.068869,North,Homerton University,1.67,Royal Free Hospital,6.68,Whittington Hospital,5.08,Homerton University,1.67
N167UL,51.555136,-0.068614,North,Homerton University,1.62,Royal Free Hospital,6.7,Whittington Hospital,5.11,Homerton University,1.62
N167UN,51.55487,-0.068842,North,Homerton University,1.63,Royal Free Hospital,6.68,Whittington Hospital,5.11,Homerton University,1.63
N167UP,51.55605,-0.070566,North,Homerton University,1.78,Royal Free Hospital,6.56,Whittington Hospital,4.96,Homerton University,1.78
N167UQ,51.55672,-0.071966,North,Homerton University,1.9,Royal Free Hospital,6.47,Whittington Hospital,4.85,Homerton University,1.9
N167UR,51.555503,-0.07232,North,Homerton University,1.88,Royal Free Hospital,6.44,Whittington Hospital,4.86,Homerton University,1.88
N167US,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167UT,51.556158,-0.073851,North,Homerton University,2.0,Royal Free Hospital,6.34,Whittington Hospital,4.74,Homerton University,2.0
N167UU,51.555772,-0.07228,North,Homerton University,1.89,Royal Free Hospital,6.44,Whittington Hospital,4.85,Homerton University,1.89
N167UW,51.55524,-0.069461,North,Homerton University,1.68,Royal Free Hospital,6.64,Whittington Hospital,5.05,Homerton University,1.68
N167UX,51.556095,-0.072209,North,Homerton University,1.89,Royal Free Hospital,6.45,Whittington Hospital,4.85,Homerton University,1.89
N167UY,51.556236,-0.074222,North,Homerton University,2.03,Royal Free Hospital,6.31,Whittington Hospital,4.71,Homerton University,2.03
N167UZ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WA,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WB,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WD,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WE,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WF,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WG,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WH,51.559136,-0.070118,North,Homerton University,1.9,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.9
N167WJ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WL,51.559136,-0.070118,North,Homerton University,1.9,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.9
N167WN,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WP,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WQ,51.559136,-0.070118,North,Homerton University,1.9,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.9
N167WR,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WS,51.559136,-0.070118,North,Homerton University,1.9,Royal Free Hospital,6.62,Whittington Hospital,4.92,Homerton University,1.9
N167WT,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WU,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WW,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WX,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WY,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167WZ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XA,51.555669,-0.074203,North,Homerton University,2.01,Royal Free Hospital,6.31,Whittington Hospital,4.73,Homerton University,2.01
N167XB,51.552564,-0.074623,North,Homerton University,1.97,Royal Free Hospital,6.28,Whittington Hospital,4.8,Homerton University,1.97
N167XD,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XE,51.552645,-0.074605,North,Homerton University,1.97,Royal Free Hospital,6.28,Whittington Hospital,4.8,Homerton University,1.97
N167XF,51.552859,-0.074509,North,Homerton University,1.97,Royal Free Hospital,6.28,Whittington Hospital,4.79,Homerton University,1.97
N167XG,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XH,51.560797,-0.075978,North,Homerton University,2.34,Royal Free Hospital,6.24,Whittington Hospital,4.49,Homerton University,2.34
N167XJ,51.551577,-0.074765,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.82,Homerton University,1.98
N167XL,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XN,51.550984,-0.074805,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.85,Homerton University,1.98
N167XP,51.550931,-0.074807,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.85,Homerton University,1.98
N167XQ,51.570087,-0.077101,North,Homerton University,3.03,Royal Free Hospital,6.39,Whittington Hospital,4.39,Homerton University,3.03
N167XR,51.550931,-0.074807,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.85,Homerton University,1.98
N167XS,51.550931,-0.074807,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.85,Homerton University,1.98
N167XT,51.550931,-0.074807,North,Homerton University,1.98,Royal Free Hospital,6.27,Whittington Hospital,4.85,Homerton University,1.98
N167XU,51.552602,-0.075847,North,Homerton University,2.06,Royal Free Hospital,6.19,Whittington Hospital,4.72,Homerton University,2.06
N167XW,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XX,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XY,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167XZ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YA,51.553177,-0.074164,North,Homerton University,1.95,Royal Free Hospital,6.31,Whittington Hospital,4.81,Homerton University,1.95
N167YB,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YD,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YE,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YF,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YG,51.570087,-0.077101,North,Homerton University,3.03,Royal Free Hospital,6.39,Whittington Hospital,4.39,Homerton University,3.03
N167YH,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YJ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YL,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YN,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YP,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YQ,51.570087,-0.077101,North,Homerton University,3.03,Royal Free Hospital,6.39,Whittington Hospital,4.39,Homerton University,3.03
N167YR,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YS,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YT,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YU,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YW,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YX,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YY,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167YZ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZA,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZB,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZD,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZE,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZF,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZG,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZH,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZJ,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZL,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N167ZW,51.570061,-0.077189,North,Homerton University,3.03,Royal Free Hospital,6.38,Whittington Hospital,4.38,Homerton University,3.03
N168AA,51.55403,-0.075167,North,Homerton University,2.03,Royal Free Hospital,6.24,Whittington Hospital,4.71,Homerton University,2.03
N168AB,51.553501,-0.075809,North,Homerton University,2.07,Royal Free Hospital,6.19,Whittington Hospital,4.69,Homerton University,2.07
N168AD,51.553642,-0.075096,North,Homerton University,2.02,Royal Free Hospital,6.24,Whittington Hospital,4.73,Homerton University,2.02
N168AE,51.552602,-0.075847,North,Homerton University,2.06,Royal Free Hospital,6.19,Whittington Hospital,4.72,Homerton University,2.06
N168AF,51.553248,-0.075171,North,Homerton University,2.02,Royal Free Hospital,6.24,Whittington Hospital,4.74,Homerton University,2.02
N168AG,51.55286,-0.075129,North,Homerton University,2.01,Royal Free Hospital,6.24,Whittington Hospital,4.75,Homerton University,2.01
N168AH,51.553194,-0.075216,North,Homerton University,2.02,Royal Free Hospital,6.24,Whittington Hospital,4.74,Homerton University,2.02
N168AJ,51.552397,-0.07649,North,Homerton University,2.1,Royal Free Hospital,6.15,Whittington Hospital,4.68,Homerton University,2.1
N168AL,51.553831,-0.07894,North,Homerton University,2.29,Royal Free Hospital,5.98,Whittington Hospital,4.47,Homerton University,2.29
N168AN,51.552453,-0.078277,North,Homerton University,2.23,Royal Free Hospital,6.02,Whittington Hospital,4.56,Homerton University,2.23
N168AP,51.552099,-0.076979,North,Homerton University,2.13,Royal Free Hospital,6.11,Whittington Hospital,4.66,Homerton University,2.13
N168AQ,51.55286,-0.075129,North,Homerton University,2.01,Royal Free Hospital,6.24,Whittington Hospital,4.75,Homerton University,2.01
N168AR,51.552201,-0.078258,North,Homerton University,2.22,Royal Free Hospital,6.03,Whittington Hospital,4.57,Homerton University,2.22
N168AS,51.551704,-0.079174,North,Homerton University,2.28,Royal Free Hospital,5.96,Whittington Hospital,4.53,Homerton University,2.28
